0xffffffff,,
0x4488,"人質が捕らわれているシェル2へ行くには、
シェル1シェル2連絡橋の扉を開けなけれ
ばならないとエマは語る。そのためには、
B脚のノードにアクセスすればいいらしい。
","人質が捕らわれているシェル2へ行くには、
シェル1シェル2連絡橋の扉を開けなけれ
ばならないとエマは語る。そのためには、
B脚のノードにアクセスすればいいらしい。
"
0x4584,"Emma told me that I must open the door to 
the Shell 1 - 2 connecting bridge to go to 
Shell 2, where the hostages are kept. 
I must access the node in Strut B to do so.
","Emma told me that I must open the door to 
the Shell 1 - 2 connecting bridge to go to 
Shell 2, where the hostages are kept. 
I must access the node in Strut B to do so.
"
0x462f,"Laut Emma muss ich die Tür der
Verbindungsbrücke zwischen Shell 1 und
Shell 2 öffnen, um in Shell 2 zu kommen,
wo die Geiseln sind. Dazu muss ich den
Knotenpunkt in Strebe B erreichen.
","Laut Emma muss ich die Tür der
Verbindungsbrücke zwischen Shell 1 und
Shell 2 öffnen, um in Shell 2 zu kommen,
wo die Geiseln sind. Dazu muss ich den
Knotenpunkt in Strebe B erreichen.
"
0x46ec,"D'après Emma, je dois ouvrir la porte
menant à la passerelle reliant les Shells 1
et 2 pour accéder à la Shell 2 où les
otages se trouvent. Je dois donc atteindre
le nœud de l'Etai B.
","D'après Emma, je dois ouvrir la porte
menant à la passerelle reliant les Shells 1
et 2 pour accéder à la Shell 2 où les
otages se trouvent. Je dois donc atteindre
le nœud de l'Etai B.
"
0x47ab,"Emma mi ha detto di aprire la porta del
ponte di collegamento tra Shell 1 e Shell 2
per passare a Shell 2, dove sono gli
ostaggi. Per farlo devo accedere al
nodo nel Supporto B.
","Emma mi ha detto di aprire la porta del
ponte di collegamento tra Shell 1 e Shell 2
per passare a Shell 2, dove sono gli
ostaggi. Per farlo devo accedere al
nodo nel Supporto B.
"
0x485e,"Emma me ha dicho que para llegar al Shell
2, donde se encuentran los rehenes, tengo 
que abrir la puerta del puente de conexión
entre el Shell 1 y el Shell 2. Para ello,
tengo  que acceder al nodo del Soporte B.
","Emma me ha dicho que para llegar al Shell
2, donde se encuentran los rehenes, tengo 
que abrir la puerta del puente de conexión
entre el Shell 1 y el Shell 2. Para ello,
tengo  que acceder al nodo del Soporte B.
"
0x4934,"Emma told me that I must open the door to 
the Shell 1-Shell 2 connecting bridge to go to 
Shell 2 where the hostages are kept.I must 
access the node in Strut B to do so.
","Emma told me that I must open the door to 
the Shell 1-Shell 2 connecting bridge to go to 
Shell 2 where the hostages are kept.I must 
access the node in Strut B to do so.
"
0x49e1,"エマはこのF脚のどこかにいるはずだ。だが
俺の潜入が知られれば、敵は容赦なくエマを
殺すだろう。敵に発見されることなくエマを
探し出さなければならない。
","エマはこのF脚のどこかにいるはずだ。だが
俺の潜入が知られれば、敵は容赦なくエマを
殺すだろう。敵に発見されることなくエマを
探し出さなければならない。
"
0x4acb,"Emma is here somewhere in Strut F. If they 
find out I'm here, the enemy will kill Emma 
without mercy. I must find Emma without 
being spotted by the enemy.
","Emma is here somewhere in Strut F. If they 
find out I'm here, the enemy will kill Emma 
without mercy. I must find Emma without 
being spotted by the enemy.
"
0x4b6a,"Emma ist hier irgendwo in Strebe F.
Wenn der Feind herausbekommt, dass
ich hier bin, wird er Emma töten. Ich 
muss Emma finden, ohne vom Feind
entdeckt zu werden.
","Emma ist hier irgendwo in Strebe F.
Wenn der Feind herausbekommt, dass
ich hier bin, wird er Emma töten. Ich 
muss Emma finden, ohne vom Feind
entdeckt zu werden.
"
0x4c0f,"Emma se trouve quelque part dans l'Etai F.
S'il découvre que je suis ici, l'ennemi la
tuera sans pitié. Il faut absolument que
je trouve Emma sans me faire repérer.
","Emma se trouve quelque part dans l'Etai F.
S'il découvre que je suis ici, l'ennemi la
tuera sans pitié. Il faut absolument que
je trouve Emma sans me faire repérer.
"
0x4cb8,"Emma si trova qui, nel Supporto F.
Se scoprono che mi trovo qui, i nemici
uccideranno Emma senza pietà. Devo
trovare Emma senza farmi vedere dal
nemico.
","Emma si trova qui, nel Supporto F.
Se scoprono che mi trovo qui, i nemici
uccideranno Emma senza pietà. Devo
trovare Emma senza farmi vedere dal
nemico.
"
0x4d53,"Emma está aquí, en el Soporte F. Si
descubren que estoy aquí, el enemigo 
aniquilará a Emma. Tengo que encontrar
a Emma sin ser descubierto por
el enemigo.
","Emma está aquí, en el Soporte F. Si
descubren que estoy aquí, el enemigo 
aniquilará a Emma. Tengo que encontrar
a Emma sin ser descubierto por
el enemigo.
"
0x4df4,"Emma is here somewhere in Strut F. If they 
find out I'm here, the enemy will kill Emma 
without mercy. I must find Emma without 
being spotted by the enemy.
","Emma is here somewhere in Strut F. If they 
find out I'm here, the enemy will kill Emma 
without mercy. I must find Emma without 
being spotted by the enemy.
"
0x4e93,"俺がB脚へ向かっている間にエマが敵に捕らわ
れてしまった。だがオ夕コンの協力でエマは
F脚のどこかにいることが判明する。何として
もエマを救出しなければならない。
","俺がB脚へ向かっている間にエマが敵に捕らわ
れてしまった。だがオ夕コンの協力でエマは
F脚のどこかにいることが判明する。何として
もエマを救出しなければならない。
"
0x4f8d,"Emma has been captured. With Otacon's 
help, I found out that Emma is somewhere 
in Strut F. I'll do anything it takes to rescue 
Emma.
","Emma has been captured. With Otacon's 
help, I found out that Emma is somewhere 
in Strut F. I'll do anything it takes to rescue 
Emma.
"
0x5016,"Emma wurde gefangen. Mit Otacons Hilfe
habe ich herausgefunden, dass Emma
irgendwo in Strebe F ist. Ich werde alles
tun, um Emma zu retten.
","Emma wurde gefangen. Mit Otacons Hilfe
habe ich herausgefunden, dass Emma
irgendwo in Strebe F ist. Ich werde alles
tun, um Emma zu retten.
"
0x50a3,"Emma a été capturée. Avec l'aide
d'Otacon, j'ai découvert qu'elle se trouve
quelque part dans l'Etai F. Je ferai tout
pour sauver Emma.
","Emma a été capturée. Avec l'aide
d'Otacon, j'ai découvert qu'elle se trouve
quelque part dans l'Etai F. Je ferai tout
pour sauver Emma.
"
0x5130,"Emma è stata catturata. Con l'aiuto di
Otacon, ho scoperto che Emma si trova
nel Supporto F. Farò di tutto per salvare
Emma.
","Emma è stata catturata. Con l'aiuto di
Otacon, ho scoperto che Emma si trova
nel Supporto F. Farò di tutto per salvare
Emma.
"
0x51b0,"Han capturado a Emma. Con la ayuda de
Otacon, he descubierto que Emma está
en algún lugar del Soporte F. Haré
cualquier cosa para rescatar a Emma.
","Han capturado a Emma. Con la ayuda de
Otacon, he descubierto que Emma está
en algún lugar del Soporte F. Haré
cualquier cosa para rescatar a Emma.
"
0x5247,"Emma has been captured. With Otacon's 
help, I found out thta Emma is somewhere 
in Strut F. I'll do anything it takes to rescue 
Emma.
","Emma has been captured. With Otacon's 
help, I found out thta Emma is somewhere 
in Strut F. I'll do anything it takes to rescue 
Emma.
"
0x52d0,"エマはなんとか無事だった。だがまだ多くの
職員がシェル2に捕らわれている。人質を救出
するため俺とエマはD脚からシェル2へ向かう
ことにした。
","エマはなんとか無事だった。だがまだ多くの
職員がシェル2に捕らわれている。人質を救出
するため俺とエマはD脚からシェル2へ向かう
ことにした。
"
0x53ad,"Emma seems fine. But there still are a lot 
of hostages tied up in Shell 2. Emma and I 
decided to go from Strut D to Shell 2 to save 
the hostages.
","Emma seems fine. But there still are a lot 
of hostages tied up in Shell 2. Emma and I 
decided to go from Strut D to Shell 2 to save 
the hostages.
"
0x5443,"Emma scheint in Ordnung zu sein.
Aber viele Mitarbeiter sind noch in
Shell 2 gefesselt. Emma und ich haben
beschlossen, von Strebe D zu Shell 2
zu gehen, um die Geiseln zu retten.
","Emma scheint in Ordnung zu sein.
Aber viele Mitarbeiter sind noch in
Shell 2 gefesselt. Emma und ich haben
beschlossen, von Strebe D zu Shell 2
zu gehen, um die Geiseln zu retten.
"
0x54f8,"Emma a l'air en forme. Mais il reste
beaucoup de prisonniers dans la Shell 2.
Emma et moi avons décidé de passer
de l'Etai D à la Shell 2 pour les libérer.
","Emma a l'air en forme. Mais il reste
beaucoup de prisonniers dans la Shell 2.
Emma et moi avons décidé de passer
de l'Etai D à la Shell 2 pour les libérer.
"
0x5599,"Emma sta bene. Ma tanti di quelli che
lavorano qui sono ancora bloccati in Shell
2. Emma ed io abbiamo deciso di andare
dal Supporto D a Shell 2 per salvare gli
ostaggi.
","Emma sta bene. Ma tanti di quelli che
lavorano qui sono ancora bloccati in Shell
2. Emma ed io abbiamo deciso di andare
dal Supporto D a Shell 2 per salvare gli
ostaggi.
"
0x5644,"Emma está bien. Pero todavía quedan
muchos rehenes retenidos en el Shell 2. 
Emma y yo hemos decidido ir del Soporte
D al Shell 2 para salvar a los rehenes. 
","Emma está bien. Pero todavía quedan
muchos rehenes retenidos en el Shell 2. 
Emma y yo hemos decidido ir del Soporte
D al Shell 2 para salvar a los rehenes. 
"
0x56e5,"Emma seems fine. But there still are a lot 
of those who work here tied up in Shell 2. 
Emma and I decided to go from Strut D to 
Shell 2 to save the hostages.
","Emma seems fine. But there still are a lot 
of those who work here tied up in Shell 2. 
Emma and I decided to go from Strut D to 
Shell 2 to save the hostages.
"
0x5786,"麻薬の隠し場所を見つけた俺達だったが敵に
発見され包囲されてしまう。次から次へと
現れる敵兵達。だが奴等の囲みを突破し、
必ずエマと共にDE連絡橋へ脱出してみせる。
","麻薬の隠し場所を見つけた俺達だったが敵に
発見され包囲されてしまう。次から次へと
現れる敵兵達。だが奴等の囲みを突破し、
必ずエマと共にDE連絡橋へ脱出してみせる。
"
0x5883,"We found where the drugs had been hidden. 
But then in rushed a large enemy unit. 
I WILL get past the surrounding enemies and 
escape to the DE connecting bridge together 
with Emma.
","We found where the drugs had been hidden. 
But then in rushed a large enemy unit. 
I WILL get past the surrounding enemies and 
escape to the DE connecting bridge together 
with Emma.
"
0x593c,"Wir haben das Drogenversteck gefunden.
Aber dann kam eine große feindliche
Einheit. Ich WERDE die Feinde ringsum
überwinden und mit Emma zur
DE-Verbindungsbrücke entkommen.
","Wir haben das Drogenversteck gefunden.
Aber dann kam eine große feindliche
Einheit. Ich WERDE die Feinde ringsum
überwinden und mit Emma zur
DE-Verbindungsbrücke entkommen.
"
0x59ed,"Nous avons découvert l'endroit où ils
cachent la drogue. Mais ils ont envoyé
une grande unité ennemie. Je vais les
contourner et m'enfuir par la passerelle
de connexion DE avec Emma.
","Nous avons découvert l'endroit où ils
cachent la drogue. Mais ils ont envoyé
une grande unité ennemie. Je vais les
contourner et m'enfuir par la passerelle
de connexion DE avec Emma.
"
0x5aa9,"Abbiamo trovato dove hanno nascosto la
droga. Ma poi è entrata un'unità nemica
numerosa. SUPERERÒ i nemici che ci
accerchiano e fuggirò verso il ponte di
collegamento DE insieme ad Emma.
","Abbiamo trovato dove hanno nascosto la
droga. Ma poi è entrata un'unità nemica
numerosa. SUPERERÒ i nemici che ci
accerchiano e fuggirò verso il ponte di
collegamento DE insieme ad Emma.
"
0x5b69,"Hemos descubierto el lugar en el que están
escondidas las drogas. Pero justo entonces,
apareció una numerosa unidad enemiga.
ESQUIVARÉ a los enemigos que nos
rodean y escaparé hacia el puente de
conexión DE con Emma.
","Hemos descubierto el lugar en el que están
escondidas las drogas. Pero justo entonces,
apareció una numerosa unidad enemiga.
ESQUIVARÉ a los enemigos que nos
rodean y escaparé hacia el puente de
conexión DE con Emma.
"
0x5c48,"We found where the drugs have been 
hidden. But then rushed in a large enemy 
unit. I WILL get past the surrounding 
enemies and escape to the DE connecting 
bridge together with Emma.
","We found where the drugs have been 
hidden. But then rushed in a large enemy 
unit. I WILL get past the surrounding 
enemies and escape to the DE connecting 
bridge together with Emma.
"
0x5d02,"エマは敵の大部分をE脚内に閉じ込めることに
成功した。しかし人質を救出するためシェル2
へ向かう俺達の前にハリアーが現れる。ハリアー
を撃墜しなければ道は開けない。
","エマは敵の大部分をE脚内に閉じ込めることに
成功した。しかし人質を救出するためシェル2
へ向かう俺達の前にハリアーが現れる。ハリアー
を撃墜しなければ道は開けない。
"
0x5dfc,"Emma successfully locked most of the 
enemies inside Strut E. The two of us headed 
for Shell 2 to rescue the hostages. Then 
appeared a Harrier right in front of us. We 
have no choice but to bring the Harrier down.
","Emma successfully locked most of the 
enemies inside Strut E. The two of us headed 
for Shell 2 to rescue the hostages. Then 
appeared a Harrier right in front of us. We 
have no choice but to bring the Harrier down.
"
0x5ed6,"Emma hat die meisten Feinde in Strebe E
eingeschlossen. Während wir zu Shell 2
gehen, um die Geiseln zu retten, taucht
direkt vor uns ein Harrier auf. Es bleibt
keine andere Wahl als ihn auszuschalten.
","Emma hat die meisten Feinde in Strebe E
eingeschlossen. Während wir zu Shell 2
gehen, um die Geiseln zu retten, taucht
direkt vor uns ein Harrier auf. Es bleibt
keine andere Wahl als ihn auszuschalten.
"
0x5fa2,"Emma a réussi à enfermer la plupart des
ennemis dans l'Etai E. Nous nous dirigeons
vers la Shell 2 pour libérer les otages. Un
Harrier vient de surgir devant nous. Nous
n'avons pas le choix : il faut l'abattre.
","Emma a réussi à enfermer la plupart des
ennemis dans l'Etai E. Nous nous dirigeons
vers la Shell 2 pour libérer les otages. Un
Harrier vient de surgir devant nous. Nous
n'avons pas le choix : il faut l'abattre.
"
0x6079,"Emma è riuscita a bloccare quasi tutti i
nemici dentro il Supporto E. Noi due ci
dirigiamo verso Shell 2 per salvare gli
ostaggi. Poi ci compare un Harrier proprio
davanti. Non ho scelta: devo abbattere
l'Harrier.
","Emma è riuscita a bloccare quasi tutti i
nemici dentro il Supporto E. Noi due ci
dirigiamo verso Shell 2 per salvare gli
ostaggi. Poi ci compare un Harrier proprio
davanti. Non ho scelta: devo abbattere
l'Harrier.
"
0x6151,"Emma ha conseguido encerrar a la mayor
parte de los enemigos en el Soporte E.
Ambos nos dirigimos hacia el Shell 2 para
rescatar a los rehenes. Justo entonces
aparece un Harrier frente a nosotros, tengo
que destruirlo.
","Emma ha conseguido encerrar a la mayor
parte de los enemigos en el Soporte E.
Ambos nos dirigimos hacia el Shell 2 para
rescatar a los rehenes. Justo entonces
aparece un Harrier frente a nosotros, tengo
que destruirlo.
"
0x622d,"Emma successfully locked most of the 
enemies inside Strut E. The two of us head 
for Shell 2 to rescue the hostages. Then 
appears a Harrier right in front of us. There 
is no choice but to bring the Harrier down.
","Emma successfully locked most of the 
enemies inside Strut E. The two of us head 
for Shell 2 to rescue the hostages. Then 
appears a Harrier right in front of us. There 
is no choice but to bring the Harrier down.
"
0x6305,"俺は偽装夕ンカーへの潜入に成功する。だが
既に船はゴルルコビッチの部隊によって制圧
されていた。まずはメリルの安全を確かめねば
ならない。彼女はこの船のどこかにいるはずだ。
","俺は偽装夕ンカーへの潜入に成功する。だが
既に船はゴルルコビッチの部隊によって制圧
されていた。まずはメリルの安全を確かめねば
ならない。彼女はこの船のどこかにいるはずだ。
"
0x6415,"I successfully infiltrated the disguised tanker. 
But it seems like the ship has already been 
occupied by Gurlukovich's army. I must first 
confirm Meryl's safety. She must be 
somewhere on this ship.
","I successfully infiltrated the disguised tanker. 
But it seems like the ship has already been 
occupied by Gurlukovich's army. I must first 
confirm Meryl's safety. She must be 
somewhere on this ship.
"
0x64e0,"Ich bin erfolgreich in den getarnten Tanker
eingedrungen. Aber das Schiff scheint
bereits von Gurlukovichs Armee besetzt zu
sein. Zunächst muss ich mich vergewissern,
dass Meryl sicher ist. Sie muss irgendwo
auf diesem Schiff sein.
","Ich bin erfolgreich in den getarnten Tanker
eingedrungen. Aber das Schiff scheint
bereits von Gurlukovichs Armee besetzt zu
sein. Zunächst muss ich mich vergewissern,
dass Meryl sicher ist. Sie muss irgendwo
auf diesem Schiff sein.
"
0x65ca,"J'ai réussi à m'infiltrer dans le faux pétrolier.
J'ai l'impression que le navire est déjà
occupé par l'armée de Gurlukovich. Je
dois d'abord m'assurer que Meryl est en
sûreté. Elle doit être quelque part
sur le navire.
","J'ai réussi à m'infiltrer dans le faux pétrolier.
J'ai l'impression que le navire est déjà
occupé par l'armée de Gurlukovich. Je
dois d'abord m'assurer que Meryl est en
sûreté. Elle doit être quelque part
sur le navire.
"
0x66b1,"Mi sono infiltrato nel tanker mimetizzato,
ma pare che la nave sia già stata occupata
dall'esercito di Gurlukovich. Devo prima
accertarmi che Meryl stia bene. Dev'essere
da qualche parte su questa nave.
","Mi sono infiltrato nel tanker mimetizzato,
ma pare che la nave sia già stata occupata
dall'esercito di Gurlukovich. Devo prima
accertarmi che Meryl stia bene. Dev'essere
da qualche parte su questa nave.
"
0x677e,"He conseguido infiltrarme en el tanque.
Pero parece que el tanque ya ha sido
ocupado por el ejército de Gurlukovich.
Lo primero de todo es confirmar que Meryl
está bien, tiene que estar en algún lugar
del tanque.
","He conseguido infiltrarme en el tanque.
Pero parece que el tanque ya ha sido
ocupado por el ejército de Gurlukovich.
Lo primero de todo es confirmar que Meryl
está bien, tiene que estar en algún lugar
del tanque.
"
0x6857,"I successfully infiltrated the disguised tanker. 
But it seems like the ship has already been 
occupied by Gurlukovich's army. I must first 
confirm Meryl's safety. She must be 
somewhere on this ship.
","I successfully infiltrated the disguised tanker. 
But it seems like the ship has already been 
occupied by Gurlukovich's army. I must first 
confirm Meryl's safety. She must be 
somewhere on this ship.
"
0x6922,"メリルは別行動をとるとして去ってしまった。
だがゴルルコビッチにメ夕ルギアを渡す訳には
いかない。メリルによればメ夕ルギアは船倉に
あるという。
","メリルは別行動をとるとして去ってしまった。
だがゴルルコビッチにメ夕ルギアを渡す訳には
いかない。メリルによればメ夕ルギアは船倉に
あるという。
"
0x6a08,"Meryl has left to pursue action on her own. 
I cannot let Gurlukovich take Metal Gear. 
According to Meryl, Metal Gear is in the hold.
","Meryl has left to pursue action on her own. 
I cannot let Gurlukovich take Metal Gear. 
According to Meryl, Metal Gear is in the hold.
"
0x6a90,"Meryl ist gegangen und handelt
selbstständig. Ich kann Metal Gear
nicht Gurlukovich überlassen. Laut
Meryl ist Metal Gear im Laderaum.
","Meryl ist gegangen und handelt
selbstständig. Ich kann Metal Gear
nicht Gurlukovich überlassen. Laut
Meryl ist Metal Gear im Laderaum.
"
0x6b1a,"Meryl est partie de son côté. Je ne peux
pas laisser Gurlukovich prendre le Metal
Gear. D'après Meryl, le Metal Gear est
dans les soutes.
","Meryl est partie de son côté. Je ne peux
pas laisser Gurlukovich prendre le Metal
Gear. D'après Meryl, le Metal Gear est
dans les soutes.
"
0x6ba8,"Meryl se n'è andata per la sua strada.
Non posso permettere a Gurlukovich di
prendere il Metal Gear che, secondo
Meryl, è nella stiva.
","Meryl se n'è andata per la sua strada.
Non posso permettere a Gurlukovich di
prendere il Metal Gear che, secondo
Meryl, è nella stiva.
"
0x6c32,"Meryl se ha ido por su cuenta. No puedo
permitir que Gurlukovich se apodere de
Metal Gear. Según Meryl, Metal Gear
está en el almacén de cargo.
","Meryl se ha ido por su cuenta. No puedo
permitir que Gurlukovich se apodere de
Metal Gear. Según Meryl, Metal Gear
está en el almacén de cargo.
"
0x6cc6,"Meryl has left to pursue action on her own. 
I cannot make Gurlukovich take Metal Gear. 
According to Meryl, Metal Gear is in the 
holds.
","Meryl has left to pursue action on her own. 
I cannot make Gurlukovich take Metal Gear. 
According to Meryl, Metal Gear is in the 
holds.
"
0x6d51,"船倉を目指す俺は敵部隊の攻撃を受けた。
完全な待伏せだ。俺の行動が読まれていたのか。
だが考え込んでいる余裕はなかった。まずは
この窮地を切り抜けなければならない。
","船倉を目指す俺は敵部隊の攻撃を受けた。
完全な待伏せだ。俺の行動が読まれていたのか。
だが考え込んでいる余裕はなかった。まずは
この窮地を切り抜けなければならない。
"
0x6e55,"As I headed for the hold, I fell into an enemy 
ambush. Did they know where I was heading?
Now is no time for questions. I must first get 
out of this situation.
","As I headed for the hold, I fell into an enemy 
ambush. Did they know where I was heading?
Now is no time for questions. I must first get 
out of this situation.
"
0x6ef8,"Auf dem Weg zum Laderaum geriet ich in
einen feindlichen Hinterhalt. Wussten sie,
wohin ich wollte? Aber jetzt ist keine
Zeit für Fragen. Erst muss ich aus dieser
Situation heraus.
","Auf dem Weg zum Laderaum geriet ich in
einen feindlichen Hinterhalt. Wussten sie,
wohin ich wollte? Aber jetzt ist keine
Zeit für Fragen. Erst muss ich aus dieser
Situation heraus.
"
0x6faf,"Je me dirigeais vers les soutes quand
je suis tombé dans une embuscade.
Savaient-ils où j'allais ? Bon, ce n'est
pas le moment de me poser des questions.
Je dois sortir de là.
","Je me dirigeais vers les soutes quand
je suis tombé dans une embuscade.
Savaient-ils où j'allais ? Bon, ce n'est
pas le moment de me poser des questions.
Je dois sortir de là.
"
0x7063,"Andando verso la stiva, sono caduto in
un'imboscata. Il nemico sapeva dov'ero
diretto? Ora non ho tempo per le
domande. Devo prima tirarmi fuori
dai guai.
","Andando verso la stiva, sono caduto in
un'imboscata. Il nemico sapeva dov'ero
diretto? Ora non ho tempo per le
domande. Devo prima tirarmi fuori
dai guai.
"
0x70ff,"Mientras me dirigía hacia el almacén de
cargo, caí en la trampa del enemigo.
¿Cómo sabían hacia dónde me dirigía?
Ahora no es momento de cuestionar eso.
Antes tengo que salir de esta situación.
","Mientras me dirigía hacia el almacén de
cargo, caí en la trampa del enemigo.
¿Cómo sabían hacia dónde me dirigía?
Ahora no es momento de cuestionar eso.
Antes tengo que salir de esta situación.
"
0x71cb,"As I headed for the holds, I fell into enemy 
ambush. Did they know where I was heading? 
Now is no time for questions. I must first get 
out of this situation.
","As I headed for the holds, I fell into enemy 
ambush. Did they know where I was heading? 
Now is no time for questions. I must first get 
out of this situation.
"
0x726d,"メリルはゴルルコビッチと組んでいた。衝撃を
受けつつも何とか船倉を脱出した俺に迫る敵の
追っ手。まずはこの第ニ甲板から抜け出さねば
ならない。機関室まで戻れば何とかなるはずだ。
","メリルはゴルルコビッチと組んでいた。衝撃を
受けつつも何とか船倉を脱出した俺に迫る敵の
追っ手。まずはこの第ニ甲板から抜け出さねば
ならない。機関室まで戻れば何とかなるはずだ。
"
0x7383,"I managed to escape the hold, but the 
enemies are still after me. I have to get 
out of Deck 2. Maybe if I go back to the 
engine room there will be a way out.
","I managed to escape the hold, but the 
enemies are still after me. I have to get 
out of Deck 2. Maybe if I go back to the 
engine room there will be a way out.
"
0x7425,"Ich konnte aus dem Laderaum flüchten,
aber die Feinde verfolgen mich. Ich muss
zunächst hier aus Deck 2 raus. 
Vielleicht komme ich raus, wenn ich
in den Maschinenraum zurückgehe.
","Ich konnte aus dem Laderaum flüchten,
aber die Feinde verfolgen mich. Ich muss
zunächst hier aus Deck 2 raus. 
Vielleicht komme ich raus, wenn ich
in den Maschinenraum zurückgehe.
"
0x74dd,"J'ai réussi à sortir des soutes, mais
l'ennemi me court toujours après. Il faut
que je sorte du pont 2. Si je retourne à la
salle des moteurs, je trouverai peut-être
une issue.
","J'ai réussi à sortir des soutes, mais
l'ennemi me court toujours après. Il faut
que je sorte du pont 2. Si je retourne à la
salle des moteurs, je trouverai peut-être
une issue.
"
0x7594,"Sono riuscito a fuggire dalla stiva, ma i
nemici mi stanno ancora alle calcagna.
Devo prima uscire dal Ponte 2. Forse se
torno alla sala motori trovo una via
d'uscita.
","Sono riuscito a fuggire dalla stiva, ma i
nemici mi stanno ancora alle calcagna.
Devo prima uscire dal Ponte 2. Forse se
torno alla sala motori trovo una via
d'uscita.
"
0x763d,"He conseguido escapar del almacén de
cargo, pero los enemigos todavía me 
persiguen. Antes de nada tengo que salir
a la Cubierta 2. Igual hay una salida en
la sala de motores.
","He conseguido escapar del almacén de
cargo, pero los enemigos todavía me 
persiguen. Antes de nada tengo que salir
a la Cubierta 2. Igual hay una salida en
la sala de motores.
"
0x76f0,"Meryl and Gurlukovich were a team.Sure I was
shocked, but I managed to escape the holds. 
The enemies are right behind me. I must first 
get out of Deck 2 here. Maybe if I go back to 
the engine room there is a way out.
","Meryl and Gurlukovich were a team.Sure I was
shocked, but I managed to escape the holds. 
The enemies are right behind me. I must first 
get out of Deck 2 here. Maybe if I go back to 
the engine room there is a way out.
"
0x77cd,"大佐はゴルルコビッチが仲間と合流しメ夕ル
ギアを回収する可能性があるという。その前に
船橋に辿り着き、船の進路を変えなければなら
ない。
","大佐はゴルルコビッチが仲間と合流しメ夕ル
ギアを回収する可能性があるという。その前に
船橋に辿り着き、船の進路を変えなければなら
ない。
"
0x78a1,"The Colonel says that Gurlukovich might join 
up with his people and get a hold of Metal 
Gear. I must get to the bridge before that 
happens and change the ship's course.
","The Colonel says that Gurlukovich might join 
up with his people and get a hold of Metal 
Gear. I must get to the bridge before that 
happens and change the ship's course.
"
0x794e,"Laut dem Oberst könnte Gurlukovich sich
mit seinen Leuten verbünden und an Metal
Gear herankommen. Ich muss vorher noch
auf die Brücke und den Kurs des Schiffs
ändern.
","Laut dem Oberst könnte Gurlukovich sich
mit seinen Leuten verbünden und an Metal
Gear herankommen. Ich muss vorher noch
auf die Brücke und den Kurs des Schiffs
ändern.
"
0x79fb,"Le Colonel a dit que Gurlukovich allait
peut-être se rallier à ses hommes et
s'emparer du Metal Gear. Il faut que j'aille
sur la passerelle pour changer le navire
de direction.
","Le Colonel a dit que Gurlukovich allait
peut-être se rallier à ses hommes et
s'emparer du Metal Gear. Il faut que j'aille
sur la passerelle pour changer le navire
de direction.
"
0x7aaf,"Il Colonnello dice che Gurlukovich potrebbe
unirsi ai suoi compari e impadronirsi del
Metal Gear. Devo arrivare al ponte prima
che accada e cambiare la rotta della nave.
","Il Colonnello dice che Gurlukovich potrebbe
unirsi ai suoi compari e impadronirsi del
Metal Gear. Devo arrivare al ponte prima
che accada e cambiare la rotta della nave.
"
0x7b5a,"El Coronel dice que Gurlukovich igual se
une a esta gente y se apodera de Metal
Gear. Tengo que llegar al puente y cambiar
la trayectoria del tanque antes de que
eso ocurra.
","El Coronel dice que Gurlukovich igual se
une a esta gente y se apodera de Metal
Gear. Tengo que llegar al puente y cambiar
la trayectoria del tanque antes de que
eso ocurra.
"
0x7c09,"Colonel says that Gurlukovich might join up 
with his people and get a hold of Metal Gear. 
I must get to the bridge before that and 
change the ship's course.
","Colonel says that Gurlukovich might join up 
with his people and get a hold of Metal Gear. 
I must get to the bridge before that and 
change the ship's course.
"
0x7caa,"全ては亡き父親の遺志を継ぐためだとメリルは
言った。ゴルルコビッチの言う事実に疑念を
挟む俺に、メリルは銃を向ける。話し合いの
余地はなかった。
","全ては亡き父親の遺志を継ぐためだとメリルは
言った。ゴルルコビッチの言う事実に疑念を
挟む俺に、メリルは銃を向ける。話し合いの
余地はなかった。
"
0x7d93,"Meryl says all this is for her to carry out the 
intentions of her late father. As I expressed 
my doubts toward the facts Gurlukovich spoke 
of, Meryl pointed her gun at me.
","Meryl says all this is for her to carry out the 
intentions of her late father. As I expressed 
my doubts toward the facts Gurlukovich spoke 
of, Meryl pointed her gun at me.
"
0x7e43,"Laut Meryl dient dies alles dazu, den
Willen ihres verstorbenen Vaters zu
erfüllen. Als ich Zweifel an den von 
Gurlukovich erwähnten Fakten äußerte,
richtete Meryl ihre Waffe auf mich.
","Laut Meryl dient dies alles dazu, den
Willen ihres verstorbenen Vaters zu
erfüllen. Als ich Zweifel an den von 
Gurlukovich erwähnten Fakten äußerte,
richtete Meryl ihre Waffe auf mich.
"
0x7f02,"Meryl a dit que tout ça c'est pour
respecter les intentions de son défunt
père. Comme je lui faisais part de mes
doutes sur ce qu'a dit Gurlukovich, elle
a braqué son arme sur moi.
","Meryl a dit que tout ça c'est pour
respecter les intentions de son défunt
père. Comme je lui faisais part de mes
doutes sur ce qu'a dit Gurlukovich, elle
a braqué son arme sur moi.
"
