0xe38,,
0x3f0e,"NIKITA
Zum Zielen in der Beobachtgs-
perspekt. -Taste drücken u.
zum Feuern loslassen. Geschoß-
steuerg mit Linker Analog-Stick.","NIKITA
Zum Zielen in der Beobachtgs-
perspekt. -Taste drücken u.
zum Feuern loslassen. Geschoß-
steuerg mit Linker Analog-Stick."
0x3f94,"Stinger
Tragbare Boden-Luft-Rakete.
In der Beobachtungsperspektive
zielen und mit der -Taste 
feuern. Visier auf Ziel richten.","Stinger
Tragbare Boden-Luft-Rakete.
In der Beobachtungsperspektive
zielen und mit der -Taste 
feuern. Visier auf Ziel richten."
0x4016,"Claymore
Schützenmine mit Frontsensor. 
Zum Legen -Taste drücken. 
Kann bei Darüberkriechen
entfernt werden. ","Claymore
Schützenmine mit Frontsensor. 
Zum Legen -Taste drücken. 
Kann bei Darüberkriechen
entfernt werden. "
0x408a,"C4
Plastiksprengstoff mit Fern-
zünder. Zum Anbringen 
-Taste drücken. Zur Deto-
nation -Taste drücken.","C4
Plastiksprengstoff mit Fern-
zünder. Zum Anbringen 
-Taste drücken. Zur Deto-
nation -Taste drücken."
0x40fb,"Düppelgranate
Granate, die elektron. Geräte
vorübergehend ausschaltet. Mit
der -Taste zielen und zum 
Werfen Taste loslassen.","Düppelgranate
Granate, die elektron. Geräte
vorübergehend ausschaltet. Mit
der -Taste zielen und zum 
Werfen Taste loslassen."
0x417f,"Phosphorgranate
Granate betäubt gegnerische 
Soldaten vorübergehend. Mit
der -Taste zielen und zum 
Werfen Taste loslassen.","Phosphorgranate
Granate betäubt gegnerische 
Soldaten vorübergehend. Mit
der -Taste zielen und zum 
Werfen Taste loslassen."
0x4200,"Mikrofon
Das Mikro hört auch leise 
Geräusche. In der Beobachtgs-
perspektive halten, mit dem 
Linker Analog-Stick bewegen.","Mikrofon
Das Mikro hört auch leise 
Geräusche. In der Beobachtgs-
perspektive halten, mit dem 
Linker Analog-Stick bewegen."
0x427e,"Hochfrequenzschwert
Für Hieb Rechter Analog-Stick
bewegen, zum Stoßen Stick
drücken. Mit -Taste blocken
und mit -Taste wechseln.","Hochfrequenzschwert
Für Hieb Rechter Analog-Stick
bewegen, zum Stoßen Stick
drücken. Mit -Taste blocken
und mit -Taste wechseln."
0x4308,"Kühlspray
Zum Entschärfen von Bomben.
In der Beobachtgspersp. halten
u. mit -Taste sprühen.Tasten-
druck reguliert Sprühmenge.","Kühlspray
Zum Entschärfen von Bomben.
In der Beobachtgspersp. halten
u. mit -Taste sprühen.Tasten-
druck reguliert Sprühmenge."
0x438e,"AKS-74u
Sturmgewehr. 30 Schuß/Magazin.
Zum Zielen -Taste leicht
drücken, für Automatikfeuer
fest drücken.","AKS-74u
Sturmgewehr. 30 Schuß/Magazin.
Zum Zielen -Taste leicht
drücken, für Automatikfeuer
fest drücken."
0x43ff,"Leeres Magazin
Zum Halten -Taste drücken,
zum Werfen Taste loslassen.
Je stärker Sie die Taste drük-
ken, desto weiter werfen Sie. ","Leeres Magazin
Zum Halten -Taste drücken,
zum Werfen Taste loslassen.
Je stärker Sie die Taste drük-
ken, desto weiter werfen Sie. "
0x4489,"Splittergranate
Zum Halten -Taste drücken,
zum Werfen Taste loslassen.
Je stärker Sie die Taste drük-
ken, desto weiter werfen Sie. ","Splittergranate
Zum Halten -Taste drücken,
zum Werfen Taste loslassen.
Je stärker Sie die Taste drük-
ken, desto weiter werfen Sie. "
0x4514,"M4
Sturmgewehr. 30 Schuß/Magazin.
Zum Zielen -Taste leicht
drücken, für Automatikfeuer
fest drücken.","M4
Sturmgewehr. 30 Schuß/Magazin.
Zum Zielen -Taste leicht
drücken, für Automatikfeuer
fest drücken."
0x4580,"PSG1-T
Betäubungsgewehr. In der Beo-
bachtungspersp. zielen, mit
-Taste schießen. -Taste 
zoomt ein, -Taste zoomt aus.","PSG1-T
Betäubungsgewehr. In der Beo-
bachtungspersp. zielen, mit
-Taste schießen. -Taste 
zoomt ein, -Taste zoomt aus."
0x4602,"Mikrofon
Das Mikro hört auch leise 
Geräusche. In der Beobachtgs-
perspektive halten, mit dem 
Linker Analog-Stick bewegen.","Mikrofon
Das Mikro hört auch leise 
Geräusche. In der Beobachtgs-
perspektive halten, mit dem 
Linker Analog-Stick bewegen."
0x4680,"Buch
Publikation für Erwachsene.
Aufnahmen von Mädchen
und interessante Artikel. Zum
Hinlegen -Taste drücken. ","Buch
Publikation für Erwachsene.
Aufnahmen von Mädchen
und interessante Artikel. Zum
Hinlegen -Taste drücken. "
0x46f5,"USP
9mm Auto. Mit der -Taste 
zielen und zum Schießen Taste
loslassen. 15 Schuß/Magazin.
Schalldämpfer möglich.","USP
9mm Auto. Mit der -Taste 
zielen und zum Schießen Taste
loslassen. 15 Schuß/Magazin.
Schalldämpfer möglich."
0x476c,"AKS-74u
Sturmgewehr. 30 Schuß/Magazin.
Zum Zielen -Taste leicht
drücken, für Automatikfeuer
fest drücken.","AKS-74u
Sturmgewehr. 30 Schuß/Magazin.
Zum Zielen -Taste leicht
drücken, für Automatikfeuer
fest drücken."
0x47dd,"SOCOM
.45 Pistole. Mit der -Taste 
zielen und zum Schießen Taste
loslassen. 12 Schuß/Magazin. 
Schalldämpfer aufgesetzt.","SOCOM
.45 Pistole. Mit der -Taste 
zielen und zum Schießen Taste
loslassen. 12 Schuß/Magazin. 
Schalldämpfer aufgesetzt."
0x485c,"Mikrofon
Das Mikro hört auch leise 
Geräusche. Mit der -Taste
Jennifer rufen.
","Mikrofon
Das Mikro hört auch leise 
Geräusche. Mit der -Taste
Jennifer rufen.
"
0x48b0,,
0x48b1,"Ration
""Fertiggericht"" füllt aufge-
brauchte Lebensanzeige auf, 
wenn Ration geführt wird. Zum 
Benutzen -Taste drücken. ","Ration
""Fertiggericht"" füllt aufge-
brauchte Lebensanzeige auf, 
wenn Ration geführt wird. Zum 
Benutzen -Taste drücken. "
0x4931,"Fernglas
Militärisches Fernglas für 
Aufklärung auf große
Entfernung. -Taste zoomt
ein, -Taste zoomt aus.","Fernglas
Militärisches Fernglas für 
Aufklärung auf große
Entfernung. -Taste zoomt
ein, -Taste zoomt aus."
0x49a5,"Medizin
Erkältungsmittel. Durch 
Drücken der -Taste nehmen 
Sie es ein, wenn das Mittel im
Fenster ausgewählt ist.","Medizin
Erkältungsmittel. Durch 
Drücken der -Taste nehmen 
Sie es ein, wenn das Mittel im
Fenster ausgewählt ist."
0x4a1e,"Verband
Saugpads stoppen Blutung.
Durch Drücken der -Taste 
nehmen Sie es ein, wenn Mittel
im Fenster ausgewählt ist.","Verband
Saugpads stoppen Blutung.
Durch Drücken der -Taste 
nehmen Sie es ein, wenn Mittel
im Fenster ausgewählt ist."
0x4a99,"Pentazemin
Benzodiazepin Antidepressivum.
Entspannt die Muskeln, gegen
autonome Störungen. Durch 
Drücken der -Taste einnehmen.","Pentazemin
Benzodiazepin Antidepressivum.
Entspannt die Muskeln, gegen
autonome Störungen. Durch 
Drücken der -Taste einnehmen."
0x4b1e,"Kampfanzug
Identisch zur Uniform der 
Gurlukovich-Soldaten im Kern 
von Shell 1. Nehmen Sie zur
Tarnung die AK dazu.","Kampfanzug
Identisch zur Uniform der 
Gurlukovich-Soldaten im Kern 
von Shell 1. Nehmen Sie zur
Tarnung die AK dazu."
0x4b93,"Schußsichere Weste 
Aus Spezialfasern hergestellt.
Wenn Sie die Weste tragen, 
erleiden Sie bei Treffern nur 
halben Schaden.","Schußsichere Weste 
Aus Spezialfasern hergestellt.
Wenn Sie die Weste tragen, 
erleiden Sie bei Treffern nur 
halben Schaden."
0x4c12,"Stealth-Tarnung
Wird bei Tragen aktiviert.
Kann das Auge des Feindes
täuschen und hilft Ihnen, 
sich zu verstecken.","Stealth-Tarnung
Wird bei Tragen aktiviert.
Kann das Auge des Feindes
täuschen und hilft Ihnen, 
sich zu verstecken."
0x4c87,"Minendetektor
Spürt Minen mit Hilfe chem.
Mittel auf. Wird bei Tragen 
aktiviert. Zeigt auf dem Radar
Position von Claymore-Minen.","Minendetektor
Spürt Minen mit Hilfe chem.
Mittel auf. Wird bei Tragen 
aktiviert. Zeigt auf dem Radar
Position von Claymore-Minen."
0x4d0b,"Sensor A
Sprengstoffdetektor mit Ionen-
spektrometer. Wird bei Tragen 
aktiviert. Zeigt geruchsaktive
C4 auf dem Radar.","Sensor A
Sprengstoffdetektor mit Ionen-
spektrometer. Wird bei Tragen 
aktiviert. Zeigt geruchsaktive
C4 auf dem Radar."
0x4d83,"Sensor B
Sprengstoffdetektor mit 
Neutronenszintillator. 
Piept bei Entdecken von 
geruchloser C4.","Sensor B
Sprengstoffdetektor mit 
Neutronenszintillator. 
Piept bei Entdecken von 
geruchloser C4."
0x4de6,"Nachtsichtgerät
Verstärkt schwaches Licht zur 
besseren Sicht im Dunkeln.

","Nachtsichtgerät
Verstärkt schwaches Licht zur 
besseren Sicht im Dunkeln.

"
0x4e34,"Infrarotsichtgerät
Zeigt Wärmequelle. Damit kann
man im Dunkeln sehen. 
Tragen Sie es, um Claymore-
Minen sichtbar zu machen.","Infrarotsichtgerät
Zeigt Wärmequelle. Damit kann
man im Dunkeln sehen. 
Tragen Sie es, um Claymore-
Minen sichtbar zu machen."
0x4eb4,"Fernglas
Militärisches Fernglas für 
Aufklärung auf große
Entfernung. -Taste zoomt
ein, -Taste zoomt aus.","Fernglas
Militärisches Fernglas für 
Aufklärung auf große
Entfernung. -Taste zoomt
ein, -Taste zoomt aus."
0x4f28,"Digitalkamera
Zum Fotografieren -Taste
drücken. -Taste zoomt
ein, -Taste zoomt aus.
","Digitalkamera
Zum Fotografieren -Taste
drücken. -Taste zoomt
ein, -Taste zoomt aus.
"
0x4f87,"Karton 1
Karton für verderbliche 
Lebensmittel. Wählen Sie den 
Karton, um ihn zu tragen.
","Karton 1
Karton für verderbliche 
Lebensmittel. Wählen Sie den 
Karton, um ihn zu tragen.
"
0x4fe4,"Zigaretten
Machen abhängig und sind
sehr gesundheitsschädigend.

","Zigaretten
Machen abhängig und sind
sehr gesundheitsschädigend.

"
0x5028,"Kartenschlüssel
Sicherheitskarte für #1. Etage. 
Öffnet Türen der Sicherheits-
stufe #1.
","Kartenschlüssel
Sicherheitskarte für #1. Etage. 
Öffnet Türen der Sicherheits-
stufe #1.
"
0x5086,"Rasierapparat
Elektrisch. Rasiert glatt 
und schnell, läßt nichts 
zurück.
","Rasierapparat
Elektrisch. Rasiert glatt 
und schnell, läßt nichts 
zurück.
"
0x50d5,"Telefon
Handy mit Vibrationsfunktion.
Zum Empfang von E-Mails.

","Telefon
Handy mit Vibrationsfunktion.
Zum Empfang von E-Mails.

"
0x5116,"Kamera
Zum Fotografieren -Taste
drücken. -Taste zoomt
ein, -Taste zoomt aus.
","Kamera
Zum Fotografieren -Taste
drücken. -Taste zoomt
ein, -Taste zoomt aus.
"
0x516e,"Karton 2
Karton für Elektrogeräte. 
Wählen Sie den Karton,
um ihn zu tragen.
","Karton 2
Karton für Elektrogeräte. 
Wählen Sie den Karton,
um ihn zu tragen.
"
0x51bf,"Karton 3
Karton für tägliche Vorräte. 
Wählen Sie den Karton,
um ihn zu tragen.
","Karton 3
Karton für tägliche Vorräte. 
Wählen Sie den Karton,
um ihn zu tragen.
"
0x5214,"Nasser Karton 
Karton für verderbliche 
Lebensmittel. Nass und nicht
robust. Wählen Sie den 
Karton, um ihn zu tragen.","Nasser Karton 
Karton für verderbliche 
Lebensmittel. Nass und nicht
robust. Wählen Sie den 
Karton, um ihn zu tragen."
0x528d,"AP-Sensor
Spürt Lebensfunktionen auf.
Vibriert bei Nähern des Geg-
ners. Bei aktiviertem Sensor
sind andere Vibrationen AUS.","AP-Sensor
Spürt Lebensfunktionen auf.
Vibriert bei Nähern des Geg-
ners. Bei aktiviertem Sensor
sind andere Vibrationen AUS."
0x530c,"Karton 4
Karton für Action-Figuren. 
Wählen Sie den Karton,
um ihn zu tragen.
","Karton 4
Karton für Action-Figuren. 
Wählen Sie den Karton,
um ihn zu tragen.
"
0x535d,"Karton 5
Karton für Spiel-Software. 
Auffälliges Augendesign.
Wählen Sie den Karton,
um ihn zu tragen.","Karton 5
Karton für Spiel-Software. 
Auffälliges Augendesign.
Wählen Sie den Karton,
um ihn zu tragen."
0x53c7,"



","



"
0x53cc,"SOCOM-Schalldämpfer
Bei Aufsetzen auf SOCOM wird
das Schußgeräusch leiser. Zum
Aufsetzen zus. mit SOCOM wäh-
len. Entfernen nicht möglich.","SOCOM-Schalldämpfer
Bei Aufsetzen auf SOCOM wird
das Schußgeräusch leiser. Zum
Aufsetzen zus. mit SOCOM wäh-
len. Entfernen nicht möglich."
0x545c,"AK-Schalldämpfer
Bei Aufsetzen auf AKS-74u wird
das Schußgeräusch leiser. Zum
Aufsetzen zus. mit AK wählen.
Entfernen nicht mehr möglich.","AK-Schalldämpfer
Bei Aufsetzen auf AKS-74u wird
das Schußgeräusch leiser. Zum
Aufsetzen zus. mit AK wählen.
Entfernen nicht mehr möglich."
0x54eb,"Kamera
Zum Fotografieren -Taste
drücken. -Taste zoomt
ein, -Taste zoomt aus.
","Kamera
Zum Fotografieren -Taste
drücken. -Taste zoomt
ein, -Taste zoomt aus.
"
0x5543,"Bandana
Solid Snakes Bandana mit
eingesticktem ∞-Symbol 
(Unendlichkeit).
","Bandana
Solid Snakes Bandana mit
eingesticktem ∞-Symbol 
(Unendlichkeit).
"
0x5590,"Erkennungsmarken 
Wählen Sie im Titelbildschirm
'SPECIAL'. Zum Betrachten 
rufen Sie den Betrachtgsmodus 
Erkennungsmarken auf.","Erkennungsmarken 
Wählen Sie im Titelbildschirm
'SPECIAL'. Zum Betrachten 
rufen Sie den Betrachtgsmodus 
Erkennungsmarken auf."
0x5611,"MO-Diskette
Laserdisc des Präsidenten.
Enthält Computervirus zur 
Zerstörung der Steuerfunktion 
von GW / Arsenal Gear.","MO-Diskette
Laserdisc des Präsidenten.
Enthält Computervirus zur 
Zerstörung der Steuerfunktion 
von GW / Arsenal Gear."
0x568c,"USP-Schalldämpfer
Bei Aufsetzen auf USP wird
das Schußgeräusch leiser. Zum
Aufsetzen zus. mit USP wäh-
len. Entfernen nicht möglich.","USP-Schalldämpfer
Bei Aufsetzen auf USP wird
das Schußgeräusch leiser. Zum
Aufsetzen zus. mit USP wäh-
len. Entfernen nicht möglich."
0x5716,"Ewige Perücke
Farbige Perücke mit langen
Haaren. Wählen Sie sie, um
die Perücke zu tragen. 
∞-förmige Locken.","Ewige Perücke
Farbige Perücke mit langen
Haaren. Wählen Sie sie, um
die Perücke zu tragen. 
∞-förmige Locken."
0x578b,"Perücke A
Blaue Perücke. 
Wählen Sie sie, um die 
Perücke zu tragen.
","Perücke A
Blaue Perücke. 
Wählen Sie sie, um die 
Perücke zu tragen.
"
0x57d5,"Perücke B
Orange Perücke. 
Wählen Sie sie, um die 
Perücke zu tragen.
","Perücke B
Orange Perücke. 
Wählen Sie sie, um die 
Perücke zu tragen.
"
0x5820,"Perücke C
Farbige Perücke. 
Wählen Sie sie, um die 
Perücke zu tragen.
","Perücke C
Farbige Perücke. 
Wählen Sie sie, um die 
Perücke zu tragen.
"
0x586c,"Perücke D
Farbige Perücke. 
Wählen Sie sie, um die 
Perücke zu tragen.
","Perücke D
Farbige Perücke. 
Wählen Sie sie, um die 
Perücke zu tragen.
"
0x58b8,"Kampfanzug
Identisch zur Uniform der 
Gurlukovich-Soldaten im Kern 
von Shell 1. Zum Tragen 
wählen. Ohne Wollmütze.","Kampfanzug
Identisch zur Uniform der 
Gurlukovich-Soldaten im Kern 
von Shell 1. Zum Tragen 
wählen. Ohne Wollmütze."
0x592f,"Pentazemin
Benzodiazepin Antidepressivum.
Stoppt Handzittern beim 
Schießen. Im Fenster wählen 
u. mit der -Taste einnehmen.","Pentazemin
Benzodiazepin Antidepressivum.
Stoppt Handzittern beim 
Schießen. Im Fenster wählen 
u. mit der -Taste einnehmen."
0x59b1,"Meerasseln
GM-produzierte Viecher, die 
Ölverschmutzungen beseitigen.
Fressen und zersetzen Öl. 
Mögen auch gerne Rationen.","Meerasseln
GM-produzierte Viecher, die 
Ölverschmutzungen beseitigen.
Fressen und zersetzen Öl. 
Mögen auch gerne Rationen."
0x5a30,KEINE ANTWORT,KEINE ANTWORT
0x5a3e,Otacon,Otacon
0x5a45,Otacon-speichern,Otacon-speichern
0x5a56,Oberst,Oberst
0x5a5d,Rose,Rose
0x5a62,Pliskin,Pliskin
0x5a6a,Stillman,Stillman
0x5a73,Snake,Snake
0x5a79,Emma,Emma
0x5a7e,Mr.X,Mr.X
0x5a83,MEMORY CARD (PS2) nicht eingelegt.,MEMORY CARD (PS2) nicht eingelegt.
0x5aa6,Nicht genug Speicherplatz auf der MEMORY CARD (PS2).,Nicht genug Speicherplatz auf der MEMORY CARD (PS2).
0x5adb,Neue Speicherdatei für Spieldaten erstellen?,Neue Speicherdatei für Spieldaten erstellen?
0x5b09,Überschreiben?,Überschreiben?
0x5b19,"MEMORY CARD (PS2) nicht formatiert.|
Formatieren und speichern?","MEMORY CARD (PS2) nicht formatiert.|
Formatieren und speichern?"
0x5b59,Speichert.,Speichert.
0x5b64,Formatiert.,Formatiert.
0x5b70,Speichern beendet.,Speichern beendet.
0x5b83,Speichern mißlungen.,Speichern mißlungen.
0x5b99,Neue Speicherdatei für Spieldaten erstellen?,Neue Speicherdatei für Spieldaten erstellen?
0x5bc7,Überschreiben?,Überschreiben?
0x5bd7,Formatieren mißlungen.,Formatieren mißlungen.
0x5bef,Ja,Ja
0x5bf2,Nein,Nein
0x5bf7,,
0x5bf8,"M9
Arma tranquillanti con silen-
ziatore. Premi tasto  per
mirare, rilascia per sparare.
Con puntatore al laser.","M9
Arma tranquillanti con silen-
ziatore. Premi tasto  per
mirare, rilascia per sparare.
Con puntatore al laser."
0x5c6c,"USP
9mm automatico. Premi tasto
 per mirare, rilascia per
sparare. 15 colpi. Puoi 
usare silenziatore.","USP
9mm automatico. Premi tasto
 per mirare, rilascia per
sparare. 15 colpi. Puoi 
usare silenziatore."
0x5cd6,"SOCOM
Pistola calibro .45. Premi
tasto  per mirare, rilascia
per sparare. 12 colpi. Puoi 
usare silenziatore.","SOCOM
Pistola calibro .45. Premi
tasto  per mirare, rilascia
per sparare. 12 colpi. Puoi 
usare silenziatore."
0x5d47,"PSG1
Fucile di precisione. Mira
in Visuale Soggettiva, spara
con tasto . Ingrandisci con
tasto , riduci con tasto .","PSG1
Fucile di precisione. Mira
in Visuale Soggettiva, spara
con tasto . Ingrandisci con
tasto , riduci con tasto ."
0x5dc4,"RGB6
Lanciagranate a 6 colpi.
Premi tasto  per mirare,
lascia per sparare. La granata 
esplode all'impatto.","RGB6
Lanciagranate a 6 colpi.
Premi tasto  per mirare,
lascia per sparare. La granata 
esplode all'impatto."
0x5e33,"NIKITA
Premi tasto  per mira in
Visuale Soggettiva, rilascia per
sparare. Missile controllabile
con levetta analogica sinistra.","NIKITA
Premi tasto  per mira in
Visuale Soggettiva, rilascia per
sparare. Missile controllabile
con levetta analogica sinistra."
0x5eb6,"Stinger
Missile terra-aria portatile.
Mira in Visuale Soggettiva, spara
con tasto . Allinea mirino
al bersaglio per agganciare.","Stinger
Missile terra-aria portatile.
Mira in Visuale Soggettiva, spara
con tasto . Allinea mirino
al bersaglio per agganciare."
0x5f39,"Claymore
Mina antiuomo con sensore
frontale. Premi tasto  per
impostare. Recuperabile
se ci strisci sopra.","Claymore
Mina antiuomo con sensore
frontale. Premi tasto  per
impostare. Recuperabile
se ci strisci sopra."
0x5fa7,"C4
Esplosivo al plastico con
detonatore remoto. 
Premi tasto  per impostare
e tasto  per detonare.","C4
Esplosivo al plastico con
detonatore remoto. 
Premi tasto  per impostare
e tasto  per detonare."
0x6010,"Granata chaff antiradar
Neutralizza per un po' i
dispositivi elettronici.
Premi tasto  per mirare,
rilascia per lanciare.","Granata chaff antiradar
Neutralizza per un po' i
dispositivi elettronici.
Premi tasto  per mirare,
rilascia per lanciare."
0x608d,"Granata stordente
Stordisce per un po' i
soldati nemici. Premi tasto
 per mirare, rilascia per
lanciare.","Granata stordente
Stordisce per un po' i
soldati nemici. Premi tasto
 per mirare, rilascia per
lanciare."
0x60f9,"Microfono
Può rilevare suoni deboli.
Tieni in Visuale Soggettiva,
muovilo con la levetta
analogica sinistra.","Microfono
Può rilevare suoni deboli.
Tieni in Visuale Soggettiva,
muovilo con la levetta
analogica sinistra."
0x6167,"Lama ad alta frequenza
Muovi levetta analogica destra
per fendenti e premi per 
affondi. Blocca con tasto . 
Alterna con tasto .","Lama ad alta frequenza
Muovi levetta analogica destra
per fendenti e premi per 
affondi. Blocca con tasto . 
Alterna con tasto ."
0x61ee,"Spray refrigerante
Disinnesca bombe. Tienilo in
Visuale Soggettiva, spruzza
con tasto . Più forte premi
e più forte è lo spruzzo.","Spray refrigerante
Disinnesca bombe. Tienilo in
Visuale Soggettiva, spruzza
con tasto . Più forte premi
e più forte è lo spruzzo."
0x6276,"AKS-74u
Fucile d'assalto. 30 colpi.
Premi leggermente tasto  per
mirare, forte per raffiche
automatiche.","AKS-74u
Fucile d'assalto. 30 colpi.
Premi leggermente tasto  per
mirare, forte per raffiche
automatiche."
0x62e2,"Caricatore
Caricatore vuoto. Premi tasto
 per tenerlo, rilascia per
lanciarlo. Più forte premi
e maggiore è la distanza.","Caricatore
Caricatore vuoto. Premi tasto
 per tenerlo, rilascia per
lanciarlo. Più forte premi
e maggiore è la distanza."
0x6360,"Granata dirompente
Premi tasto  per tenerla, 
rilascia per lanciarla. 
Più forte premi e 
maggiore è la distanza.","Granata dirompente
Premi tasto  per tenerla, 
rilascia per lanciarla. 
Più forte premi e 
maggiore è la distanza."
0x63d7,"M4
Fucile d'assalto. 30 colpi.
Premi leggermente tasto 
per mirare, forte per
raffiche automatiche.","M4
Fucile d'assalto. 30 colpi.
Premi leggermente tasto 
per mirare, forte per
raffiche automatiche."
0x643e,"PSG1-T
Arma a tranquillanti. Mira 
in Visuale Soggettiva, spara
con tasto . Ingrandisci con
tasto , riduci con tasto .","PSG1-T
Arma a tranquillanti. Mira 
in Visuale Soggettiva, spara
con tasto . Ingrandisci con
tasto , riduci con tasto ."
0x64be,"Microfono
Può rilevare suoni deboli.
Tieni in Visuale Soggettiva,
muovilo con la levetta
analogica sinistra.","Microfono
Può rilevare suoni deboli.
Tieni in Visuale Soggettiva,
muovilo con la levetta
analogica sinistra."
0x652c,"Libro
Pubblicazione porno. Zeppo
di foto appetitose e di
articoli interessanti. 
Premi tasto  per posarlo.","Libro
Pubblicazione porno. Zeppo
di foto appetitose e di
articoli interessanti. 
Premi tasto  per posarlo."
0x659a,"USP
9mm automatico. Premi tasto
 per mirare, rilascia per
sparare. 15 colpi. Con
silenziatore collegato.","USP
9mm automatico. Premi tasto
 per mirare, rilascia per
sparare. 15 colpi. Con
silenziatore collegato."
0x6606,"AKS-74u
Fucile d'assalto. 30 colpi.
Premi leggermente tasto  per
mirare, forte per raffiche
automatiche.","AKS-74u
Fucile d'assalto. 30 colpi.
Premi leggermente tasto  per
mirare, forte per raffiche
automatiche."
0x6672,"SOCOM
Pistola calibro .45. Premi tasto
 per mirare, rilascia per
sparare. 12 colpi. Puoi 
usare silenziatore.","SOCOM
Pistola calibro .45. Premi tasto
 per mirare, rilascia per
sparare. 12 colpi. Puoi 
usare silenziatore."
0x66e3,"Microfono
Un microfono che
può rilevare suoni deboli.
Premi il tasto  per
chiamare Jennifer.","Microfono
Un microfono che
può rilevare suoni deboli.
Premi il tasto  per
chiamare Jennifer."
0x6744,,
0x6745,"Razione
“Pasto pronto” per ridare
energia. Premi tasto  per 
mangiare. Se equipaggiata
ridà vita se sei a 0.","Razione
“Pasto pronto” per ridare
energia. Premi tasto  per 
mangiare. Se equipaggiata
ridà vita se sei a 0."
0x67c0,"Binocolo
Modello militare per
ricognizione a distanza.
Ingrandisci con tasto ,
riduci con tasto .","Binocolo
Modello militare per
ricognizione a distanza.
Ingrandisci con tasto ,
riduci con tasto ."
0x6828,"Medicine
Medicine per raffreddore.
Premi tasto  per prenderle
dopo averle selezionate
nella finestra.","Medicine
Medicine per raffreddore.
Premi tasto  per prenderle
dopo averle selezionate
nella finestra."
0x6891,"Benda
Compresse assorbenti per
fermare le emorragie.
Premi tasto  per usarle
dopo averle selezionate.","Benda
Compresse assorbenti per
fermare le emorragie.
Premi tasto  per usarle
dopo averle selezionate."
0x68fa,"Pentazemina
Antidepressivo alla
Benzodiazepina. Rilassa i
muscoli, cura lo squilibrio.
Usalo col tasto .","Pentazemina
Antidepressivo alla
Benzodiazepina. Rilassa i
muscoli, cura lo squilibrio.
Usalo col tasto ."
0x6966,"Uniforme da campo
Come i soldati di 
Gurlukovich nel centro di 
Shell 1. Usala insieme al 
AK per camuffarti da nemico.","Uniforme da campo
Come i soldati di 
Gurlukovich nel centro di 
Shell 1. Usala insieme al 
AK per camuffarti da nemico."
0x69de,"Corazza
Antiproiettili, in fibre
speciali. Se la equipaggi
dimezza i danni che
subisci.","Corazza
Antiproiettili, in fibre
speciali. Se la equipaggi
dimezza i danni che
subisci."
0x6a36,"Mimetica
Si attiva se equipaggiata.
Può ingannare visivamente
l'occhio del nemico, per
aiutarti a nasconderti.","Mimetica
Si attiva se equipaggiata.
Può ingannare visivamente
l'occhio del nemico, per
aiutarti a nasconderti."
0x6aa6,"Cercamine
Rileva chimicamente le
mine. Si attiva se lo
equipaggi e mostra le
mine Claymore sul radar.","Cercamine
Rileva chimicamente le
mine. Si attiva se lo
equipaggi e mostra le
mine Claymore sul radar."
0x6b0c,"Sensore A
A spettrometria ionica. Si
attiva se equipaggiato. 
Mostra sul radar le mine C4 
col profumo.","Sensore A
A spettrometria ionica. Si
attiva se equipaggiato. 
Mostra sul radar le mine C4 
col profumo."
0x6b74,"Sensore B
A scintillazione di
neutroni. Suona se
rileva le C4 inodori.
","Sensore B
A scintillazione di
neutroni. Suona se
rileva le C4 inodori.
"
0x6bbc,"Visore Notturno.
Amplifica elettronicamente
la luce debole e farti
vedere anche al buio.
","Visore Notturno.
Amplifica elettronicamente
la luce debole e farti
vedere anche al buio.
"
0x6c16,"Visore termico
Visualizza la distribuzione
del calore e ti permette
di vedere al buio. Puoi
usare le Claymore.","Visore termico
Visualizza la distribuzione
del calore e ti permette
di vedere al buio. Puoi
usare le Claymore."
0x6c85,"Binocolo
Modello militare per
ricognizione a distanza.
Ingrandisci con tasto ,
riduci con tasto .","Binocolo
Modello militare per
ricognizione a distanza.
Ingrandisci con tasto ,
riduci con tasto ."
0x6ced,"Telecamera digitale
Premi tasto  per scattare
immagini. Ingrandisci con tasto
, riduci con tasto .
","Telecamera digitale
Premi tasto  per scattare
immagini. Ingrandisci con tasto
, riduci con tasto .
"
0x6d5a,"Scatola di cartone 1
Scatola per il trasporto
di cibi deperibili.
Equipaggiala per
mettertela addosso.","Scatola di cartone 1
Scatola per il trasporto
di cibi deperibili.
Equipaggiala per
mettertela addosso."
0x6dc1,"Nocive alla salute.
Dopo che le usi,
sarà difficilissimo
smettere di fumare.
","Nocive alla salute.
Dopo che le usi,
sarà difficilissimo
smettere di fumare.
"
0x6e10,"Chiave a tessera
Tessera di sicurezza di
Livello #1. Apre le porte
con livello di sicurezza #1.
","Chiave a tessera
Tessera di sicurezza di
Livello #1. Apre le porte
con livello di sicurezza #1.
"
0x6e71,"Rasoio
Rasoio elettrico.
Per una rasatura rapida
e morbida. Rasa alla 
perfezione.","Rasoio
Rasoio elettrico.
Per una rasatura rapida
e morbida. Rasa alla 
perfezione."
0x6ec4,"Telefono
Telefonino con funzione
vibrazione. Permette
di ricevere messaggi
e-mail.","Telefono
Telefonino con funzione
vibrazione. Permette
di ricevere messaggi
e-mail."
