0xbad7,"Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Tried it. Was not bad.
","Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Tried it. Was not bad.
"
0xbb5e,"Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Pas encore mangé. Goût inconnu.
","Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Pas encore mangé. Goût inconnu.
"
0xbbdb,"Tree Frog. An oddly large tree frog.
Not eaten yet. Taste unknown.
","Tree Frog. An oddly large tree frog.
Not eaten yet. Taste unknown.
"
0xbc1f,"Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres et
dans les buissons.
Goût inconnu. Probablement comestible.
","Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres et
dans les buissons.
Goût inconnu. Probablement comestible.
"
0xbcd1,"Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Taste unknown. Possibly edible.
","Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Taste unknown. Possibly edible.
"
0xbd46,"Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Déjà goûté. Goût horrible.
","Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Déjà goûté. Goût horrible.
"
0xbdc1,"Tree Frog. An oddly large tree frog.
Tried it. Tasted terrible.
","Tree Frog. An oddly large tree frog.
Tried it. Tasted terrible.
"
0xbe02,"Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres
et dans les buissons.
Déjà goûté. Goût horrible.
","Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres
et dans les buissons.
Déjà goûté. Goût horrible.
"
0xbeac,"Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Tried it. Tasted terrible.
","Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Tried it. Tasted terrible.
"
0xbf1c,"Pleurote en forme d'huître.
Un champignon à chapeau plat.
Pas encore mangé. Goût inconnu.
","Pleurote en forme d'huître.
Un champignon à chapeau plat.
Pas encore mangé. Goût inconnu.
"
0xbf7b,"Russian Oyster Mushroom. A flat-headed
mushroom.
Not eaten yet. Taste unknown.
","Russian Oyster Mushroom. A flat-headed
mushroom.
Not eaten yet. Taste unknown.
"
0xbfcb,"Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
","Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
"
0xc047,"Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
","Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
"
0xc0b2,"Pleurote en forme d'huître.
Un champignon à chapeau plat.
Déjà goûté. Goût horrible.
","Pleurote en forme d'huître.
Un champignon à chapeau plat.
Déjà goûté. Goût horrible.
"
0xc10f,"Russian Oyster Mushroom. A flat-headed
mushroom.
Tried it. Tasted terrible.
","Russian Oyster Mushroom. A flat-headed
mushroom.
Tried it. Tasted terrible.
"
0xc15c,"Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
","Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
"
0xc1f8,"Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
","Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
"
0xc27e,"Coprin noir d'encre. Un champignon marron.
Pas encore mangé. Goût inconnu.
","Coprin noir d'encre. Un champignon marron.
Pas encore mangé. Goût inconnu.
"
0xc2cc,"Siberian Ink Cap. A brown mushroom.
Not eaten yet. Taste unknown.
","Siberian Ink Cap. A brown mushroom.
Not eaten yet. Taste unknown.
"
0xc30f,"Coprin noir d'encre. Espèce de champignon
luminescent qui ne pousse qu'aux alentours
de Tselinoyarsk.
Pas encore mangé. Connu comme comestible.
","Coprin noir d'encre. Espèce de champignon
luminescent qui ne pousse qu'aux alentours
de Tselinoyarsk.
Pas encore mangé. Connu comme comestible.
"
0xc3a2,"Siberian Ink Cap. A type of glowcap mushroom
found only in the vicinity of Tselinoyarsk.
Not eaten yet. Known to be edible.
","Siberian Ink Cap. A type of glowcap mushroom
found only in the vicinity of Tselinoyarsk.
Not eaten yet. Known to be edible.
"
0xc41f,"Coprin noir d'encre. Un champignon marron.
Déjà goûté. Goût horrible.
","Coprin noir d'encre. Un champignon marron.
Déjà goûté. Goût horrible.
"
0xc46b,"Siberian Ink Cap. A brown mushroom.
Tried it. Tasted terrible.
","Siberian Ink Cap. A brown mushroom.
Tried it. Tasted terrible.
"
0xc4ab,"Coprin noir d'encre. Espèce de champignon
noir d'encre qui ne pousse qu'aux alentours
de Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
","Coprin noir d'encre. Espèce de champignon
noir d'encre qui ne pousse qu'aux alentours
de Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
"
0xc54c,"Siberian Ink Cap. A type of inkcap mushroom
found only in the vicinity of Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
","Siberian Ink Cap. A type of inkcap mushroom
found only in the vicinity of Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
"
0xc5d4,"Yabloko Moloko. Un fruit rouge.
Pas encore mangé. Goût inconnu.
","Yabloko Moloko. Un fruit rouge.
Pas encore mangé. Goût inconnu.
"
0xc617,"Yabloko moloko. A red fruit.
Not eaten yet. Taste unknown.
","Yabloko moloko. A red fruit.
Not eaten yet. Taste unknown.
"
0xc653,"Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Pas encore mangé. Censé être bon.
","Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Pas encore mangé. Censé être bon.
"
0xc76b,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
"
0xc864,"Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
"
0xc8a4,"Yabloko moloko. A red fruit.
Tried it. Not very good.
","Yabloko moloko. A red fruit.
Tried it. Not very good.
"
0xc8db,"Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
"
0xc9ed,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
"
0xcade,"Fausse mangue russe. Un fruit jaune.
Pas encore mangé. Goût inconnu.
","Fausse mangue russe. Un fruit jaune.
Pas encore mangé. Goût inconnu.
"
0xcb26,"Russian False Mango. A yellow fruit.
Not eaten yet. Taste unknown.
","Russian False Mango. A yellow fruit.
Not eaten yet. Taste unknown.
"
0xcb6a,"Fausse mangue russe. Un fruit
ressemblant à une mangue
et qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez apparaître
un Médicament contre le mal de ventre.
Pas encore mangé. Censé être bon.
","Fausse mangue russe. Un fruit
ressemblant à une mangue
et qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez apparaître
un Médicament contre le mal de ventre.
Pas encore mangé. Censé être bon.
"
0xcc6a,"Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Not eaten yet. Said to be tasty.
","Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Not eaten yet. Said to be tasty.
"
0xcd37,"Fausse mangue russe. Un fruit jaune.
Déjà goûté. Avait un goût excellent.
","Fausse mangue russe. Un fruit jaune.
Déjà goûté. Avait un goût excellent.
"
0xcd87,"Russian False Mango. A yellow fruit.
Tried it. Was pretty tasty.
","Russian False Mango. A yellow fruit.
Tried it. Was pretty tasty.
"
0xcdc9,"Fausse mangue russe. Un fruit
ressemblant à une mangue et
qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez un
Médicament contre le mal de ventre apparaître.
Déjà goûté. Avait un goût excellent.
","Fausse mangue russe. Un fruit
ressemblant à une mangue et
qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez un
Médicament contre le mal de ventre apparaître.
Déjà goûté. Avait un goût excellent.
"
0xcece,"Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Tried it. Was pretty tasty.
","Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Tried it. Was pretty tasty.
"
0xcf96,"Golova. Un grand fruit.
Pas encore mangé. Goût inconnu.
","Golova. Un grand fruit.
Pas encore mangé. Goût inconnu.
"
0xcfd1,"Golova. A large fruit.
Not eaten yet. Taste unknown.
","Golova. A large fruit.
Not eaten yet. Taste unknown.
"
0xd007,"Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Pas encore mangé. Censé être assez bon.
","Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Pas encore mangé. Censé être assez bon.
"
0xd0ee,"Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Not eaten yet. Said to be fairly tasty.
","Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Not eaten yet. Said to be fairly tasty.
"
0xd1b8,"Golova. Un grand fruit.
Déjà goûté. Avait assez bon goût.
","Golova. Un grand fruit.
Déjà goûté. Avait assez bon goût.
"
0xd1f8,"Golova. A large fruit.
Tried it. Was fairly tasty.
","Golova. A large fruit.
Tried it. Was fairly tasty.
"
0xd22c,"Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Déjà goûté. Avait assez bon goût.
","Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Déjà goûté. Avait assez bon goût.
"
0xd30f,"Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Tried it. Was fairly tasty.
","Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Tried it. Was fairly tasty.
"
0xd3cd,"Melon de vigne. Un melon qui pousse
sur une vigne.
Pas encore mangé. Goût inconnu.
","Melon de vigne. Un melon qui pousse
sur une vigne.
Pas encore mangé. Goût inconnu.
"
0xd423,"Vine Melon. A melon that grows on a vine.
Not eaten yet. Taste unknown.
","Vine Melon. A melon that grows on a vine.
Not eaten yet. Taste unknown.
"
0xd46c,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
"
0xd511,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
"
0xd592,"Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
"
0xd5f0,"Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
","Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
"
0xd637,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
"
0xd6d2,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
"
0xd747,"Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
"
0xd797,"Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
","Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
"
0xd7d9,"Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
","Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
"
0xd881,"Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
","Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
"
0xd91a,"Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
","Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
"
0xd972,"Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
","Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
"
0xd9b0,"Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
","Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
"
0xda59,"Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
","Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
"
0xdae6,"Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
","Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
"
0xdb1d,"Rat. A common rat.
Not eaten yet. Taste unknown.
","Rat. A common rat.
Not eaten yet. Taste unknown.
"
0xdb4f,"Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
"
0xdbd5,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
"
0xdc47,"Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
","Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
"
0xdc7c,"Rat. A common rat.
Tried it. Not half bad.
","Rat. A common rat.
Tried it. Not half bad.
"
0xdca8,"Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
"
0xdd23,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
"
0xdd82,"Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
","Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
"
0xddc9,"King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
","King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
"
0xde09,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
"
0xdead,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
"
0xdf43,"Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
","Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
"
0xdf85,"King Cobra. A large, gray snake.
Tried it. Not bad.
","King Cobra. A large, gray snake.
Tried it. Not bad.
"
0xdfba,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
"
0xe050,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
"
0xe0d6,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
"
0xe130,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
"
0xe189,"Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
","Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
"
0xe239,"Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
","Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
"
0xe2cc,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
"
0xe324,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
"
0xe377,"Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Déjà goûté. Pas si mauvais.
","Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Déjà goûté. Pas si mauvais.
"
0xe421,"Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Tried it. Not half bad.
","Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Tried it. Not half bad.
"
0xe4ac,"Cobra à monocle. Un serpent marron.
Pas encore mangé. Goût inconnu.
","Cobra à monocle. Un serpent marron.
Pas encore mangé. Goût inconnu.
"
0xe4f4,"Thai Cobra. A brown snake.
Not eaten yet. Taste unknown.
","Thai Cobra. A brown snake.
Not eaten yet. Taste unknown.
"
0xe52e,"Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
A été informé d'essayer d'en goûter.
","Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
A été informé d'essayer d'en goûter.
"
0xe5e5,"Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Was told to try the taste.
","Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Was told to try the taste.
"
0xe66e,"Cobra à monocle. Un serpent marron.
Déjà goûté. Pas si mauvais.
","Cobra à monocle. Un serpent marron.
Déjà goûté. Pas si mauvais.
"
0xe6b4,"Thai Cobra. A brown snake.
Tried it. Not half bad.
","Thai Cobra. A brown snake.
Tried it. Not half bad.
"
0xe6e8,"Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. Pas si mauvais.
","Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. Pas si mauvais.
"
0xe796,"Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Tried it. Not half bad.
","Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Tried it. Not half bad.
"
0xe81c,"Serpent corail. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Serpent corail. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xe874,"Coral Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
","Coral Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
"
0xe8ba,"Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Pas encore mangé. Censé être assez bon.
","Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Pas encore mangé. Censé être assez bon.
"
0xe953,"Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Not eaten yet. Said to be not bad.
","Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Not eaten yet. Said to be not bad.
"
0xe9d5,"Serpent corail. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Pas mauvais.
","Serpent corail. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Pas mauvais.
"
0xea28,"Coral Snake. A brightly colored snake.
Tried it. Was not bad.
","Coral Snake. A brightly colored snake.
Tried it. Was not bad.
"
0xea67,"Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Déjà goûté. Pas mauvais.
","Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Déjà goûté. Pas mauvais.
"
0xeaf2,"Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Tried it. Was not bad.
","Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Tried it. Was not bad.
"
0xeb68,"Serpent de lait. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Serpent de lait. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xebc1,"Milk Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
","Milk Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
"
0xec06,"Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Pas encore mangé. Censé ne pas avoir
très bon goût.
","Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Pas encore mangé. Censé ne pas avoir
très bon goût.
"
0xeca7,"Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Not eaten yet. Said not to be very good.
","Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Not eaten yet. Said not to be very good.
"
0xed2d,"Serpent de lait. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Goût horrible.
","Serpent de lait. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Goût horrible.
"
0xed84,"Milk Snake. A brightly colored snake.
Tried it. Tasted terrible.
","Milk Snake. A brightly colored snake.
Tried it. Tasted terrible.
"
0xedc6,"Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Déjà goûté. Goût horrible.
","Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Déjà goûté. Goût horrible.
"
0xee4f,"Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Tried it. Tasted terrible.
","Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Tried it. Tasted terrible.
"
0xeec7,"Python vert. Un grand serpent vert.
Pas encore mangé. Goût inconnu.
","Python vert. Un grand serpent vert.
Pas encore mangé. Goût inconnu.
"
0xef0e,"Green Tree Python. A large, green snake.
Not eaten yet. Taste unknown.
","Green Tree Python. A large, green snake.
Not eaten yet. Taste unknown.
"
0xef56,"Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
N'a pas été informé de son goût.
","Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
N'a pas été informé de son goût.
"
