0xadfc,"Gavial. Un grand crocodile.
Déjà goûté. Avait bon goût.
","Gavial. Un grand crocodile.
Déjà goûté. Avait bon goût.
"
0xae3a,"Indian Gavial. A large crocodile.
Tried it. Was tasty.
","Indian Gavial. A large crocodile.
Tried it. Was tasty.
"
0xae72,"Gavial. Un grand crocodile des eaux douces
du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Déjà goûté. Avait bon goût.
","Gavial. Un grand crocodile des eaux douces
du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Déjà goûté. Avait bon goût.
"
0xaf24,"Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Tried it. Was tasty.
","Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Tried it. Was tasty.
"
0xafcc,"Bengali rouge. Un petit oiseau rouge.
Pas encore mangé. Goût inconnu.
","Bengali rouge. Un petit oiseau rouge.
Pas encore mangé. Goût inconnu.
"
0xb015,"Red Avadavat. A small red bird.
Not eaten yet. Taste unknown.
","Red Avadavat. A small red bird.
Not eaten yet. Taste unknown.
"
0xb054,"Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Posé la question du goût, sans réponse.
","Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Posé la question du goût, sans réponse.
"
0xb123,"Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Asked about flavor, but wasn't answered.
","Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Asked about flavor, but wasn't answered.
"
0xb1d2,"Bengali rouge. Un petit oiseau rouge.
Déjà goûté. Goût horrible.
","Bengali rouge. Un petit oiseau rouge.
Déjà goûté. Goût horrible.
"
0xb219,"Red Avadavat. A small red bird.
Tried it. Tasted terrible.
","Red Avadavat. A small red bird.
Tried it. Tasted terrible.
"
0xb255,"Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Déjà goûté. Goût horrible.
","Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Déjà goûté. Goût horrible.
"
0xb319,"Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Tried it. Tasted terrible.
","Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Tried it. Tasted terrible.
"
0xb3ba,"Pie. Un oiseau avec une longue queue.
Pas encore mangé. Goût inconnu.
","Pie. Un oiseau avec une longue queue.
Pas encore mangé. Goût inconnu.
"
0xb403,"Magpie. A bird with a long tail.
Not eaten yet. Taste unknown.
","Magpie. A bird with a long tail.
Not eaten yet. Taste unknown.
"
0xb443,"Pie. Membre de la famille des corbeaux.
Originaire d'Amérique du Nord et du continent
eurasien. Se distingue par son magnifique
plumage bleu foncé et blanc et sa longue queue.
Goût inconnu, mais censé être comestible.
","Pie. Membre de la famille des corbeaux.
Originaire d'Amérique du Nord et du continent
eurasien. Se distingue par son magnifique
plumage bleu foncé et blanc et sa longue queue.
Goût inconnu, mais censé être comestible.
"
0xb523,"Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Taste unknown, but said to be edible.
","Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Taste unknown, but said to be edible.
"
0xb5ee,"Pie. Un oiseau avec une longue queue.
Déjà goûté. Goût horrible.
","Pie. Un oiseau avec une longue queue.
Déjà goûté. Goût horrible.
"
0xb635,"Magpie. A bird with a long tail.
Tried it. Tasted terrible.
","Magpie. A bird with a long tail.
Tried it. Tasted terrible.
"
0xb672,"Pie.
Membre de la famille des corbeaux. Originaire
d'Amérique du Nord et du continent eurasien.
Se distingue par son magnifique plumage
bleu foncé et blanc et sa longue queue.
Déjà goûté. Goût horrible.
","Pie.
Membre de la famille des corbeaux. Originaire
d'Amérique du Nord et du continent eurasien.
Se distingue par son magnifique plumage
bleu foncé et blanc et sa longue queue.
Déjà goûté. Goût horrible.
"
0xb745,"Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Tried it. Tasted terrible.
","Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Tried it. Tasted terrible.
"
0xb805,"Arrenga bleuet. Un grand oiseau noir.
Pas encore mangé. Goût inconnu.
","Arrenga bleuet. Un grand oiseau noir.
Pas encore mangé. Goût inconnu.
"
0xb84e,"Sunda Whistling-Thrush. A large black bird.
Not eaten yet. Taste unknown.
","Sunda Whistling-Thrush. A large black bird.
Not eaten yet. Taste unknown.
"
0xb899,"Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Goût inconnu, mais censé être comestible.
","Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Goût inconnu, mais censé être comestible.
"
0xb937,"Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Taste unknown, but said to be edible.
","Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Taste unknown, but said to be edible.
"
0xb9cd,"Arrenga bleuet. Un grand oiseau noir.
Déjà goûté. Pas mauvais.
","Arrenga bleuet. Un grand oiseau noir.
Déjà goûté. Pas mauvais.
"
0xba11,"Sunda Whistling-Thrush. A large black bird.
Tried it. Was not bad.
","Sunda Whistling-Thrush. A large black bird.
Tried it. Was not bad.
"
0xba55,"Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Déjà goûté. Pas mauvais.
","Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Déjà goûté. Pas mauvais.
"
0xbae3,"Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Tried it. Was not bad.
","Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Tried it. Was not bad.
"
0xbb6a,"Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Pas encore mangé. Goût inconnu.
","Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Pas encore mangé. Goût inconnu.
"
0xbbe7,"Tree Frog. An oddly large tree frog.
Not eaten yet. Taste unknown.
","Tree Frog. An oddly large tree frog.
Not eaten yet. Taste unknown.
"
0xbc2b,"Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres et
dans les buissons.
Goût inconnu. Probablement comestible.
","Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres et
dans les buissons.
Goût inconnu. Probablement comestible.
"
0xbcdd,"Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Taste unknown. Possibly edible.
","Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Taste unknown. Possibly edible.
"
0xbd52,"Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Déjà goûté. Goût horrible.
","Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Déjà goûté. Goût horrible.
"
0xbdcd,"Tree Frog. An oddly large tree frog.
Tried it. Tasted terrible.
","Tree Frog. An oddly large tree frog.
Tried it. Tasted terrible.
"
0xbe0e,"Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres
et dans les buissons.
Déjà goûté. Goût horrible.
","Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres
et dans les buissons.
Déjà goûté. Goût horrible.
"
0xbeb8,"Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Tried it. Tasted terrible.
","Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Tried it. Tasted terrible.
"
0xbf28,"Pleurote en forme d'huître.
Un champignon à chapeau plat.
Pas encore mangé. Goût inconnu.
","Pleurote en forme d'huître.
Un champignon à chapeau plat.
Pas encore mangé. Goût inconnu.
"
0xbf87,"Russian Oyster Mushroom. A flat-headed
mushroom.
Not eaten yet. Taste unknown.
","Russian Oyster Mushroom. A flat-headed
mushroom.
Not eaten yet. Taste unknown.
"
0xbfd7,"Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
","Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
"
0xc053,"Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
","Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
"
0xc0be,"Pleurote en forme d'huître.
Un champignon à chapeau plat.
Déjà goûté. Goût horrible.
","Pleurote en forme d'huître.
Un champignon à chapeau plat.
Déjà goûté. Goût horrible.
"
0xc11b,"Russian Oyster Mushroom. A flat-headed
mushroom.
Tried it. Tasted terrible.
","Russian Oyster Mushroom. A flat-headed
mushroom.
Tried it. Tasted terrible.
"
0xc168,"Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
","Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
"
0xc204,"Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
","Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
"
0xc28a,"Coprin noir d'encre. Un champignon marron.
Pas encore mangé. Goût inconnu.
","Coprin noir d'encre. Un champignon marron.
Pas encore mangé. Goût inconnu.
"
0xc2d8,"Siberian Ink Cap. A brown mushroom.
Not eaten yet. Taste unknown.
","Siberian Ink Cap. A brown mushroom.
Not eaten yet. Taste unknown.
"
0xc31b,"Coprin noir d'encre. Espèce de champignon
luminescent qui ne pousse qu'aux alentours
de Tselinoyarsk.
Pas encore mangé. Connu comme comestible.
","Coprin noir d'encre. Espèce de champignon
luminescent qui ne pousse qu'aux alentours
de Tselinoyarsk.
Pas encore mangé. Connu comme comestible.
"
0xc3ae,"Siberian Ink Cap. A type of glowcap mushroom
found only in the vicinity of Tselinoyarsk.
Not eaten yet. Known to be edible.
","Siberian Ink Cap. A type of glowcap mushroom
found only in the vicinity of Tselinoyarsk.
Not eaten yet. Known to be edible.
"
0xc42b,"Coprin noir d'encre. Un champignon marron.
Déjà goûté. Goût horrible.
","Coprin noir d'encre. Un champignon marron.
Déjà goûté. Goût horrible.
"
0xc477,"Siberian Ink Cap. A brown mushroom.
Tried it. Tasted terrible.
","Siberian Ink Cap. A brown mushroom.
Tried it. Tasted terrible.
"
0xc4b7,"Coprin noir d'encre. Espèce de champignon
noir d'encre qui ne pousse qu'aux alentours
de Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
","Coprin noir d'encre. Espèce de champignon
noir d'encre qui ne pousse qu'aux alentours
de Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
"
0xc558,"Siberian Ink Cap. A type of inkcap mushroom
found only in the vicinity of Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
","Siberian Ink Cap. A type of inkcap mushroom
found only in the vicinity of Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
"
0xc5e0,"Yabloko Moloko. Un fruit rouge.
Pas encore mangé. Goût inconnu.
","Yabloko Moloko. Un fruit rouge.
Pas encore mangé. Goût inconnu.
"
0xc623,"Yabloko moloko. A red fruit.
Not eaten yet. Taste unknown.
","Yabloko moloko. A red fruit.
Not eaten yet. Taste unknown.
"
0xc65f,"Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Pas encore mangé. Censé être bon.
","Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Pas encore mangé. Censé être bon.
"
0xc777,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
"
0xc870,"Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
"
0xc8b0,"Yabloko moloko. A red fruit.
Tried it. Not very good.
","Yabloko moloko. A red fruit.
Tried it. Not very good.
"
0xc8e7,"Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
"
0xc9f9,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
"
0xcaea,"Fausse mangue russe. Un fruit jaune.
Pas encore mangé. Goût inconnu.
","Fausse mangue russe. Un fruit jaune.
Pas encore mangé. Goût inconnu.
"
0xcb32,"Russian False Mango. A yellow fruit.
Not eaten yet. Taste unknown.
","Russian False Mango. A yellow fruit.
Not eaten yet. Taste unknown.
"
0xcb76,"Fausse mangue russe. Un fruit
ressemblant à une mangue
et qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez apparaître
un Médicament contre le mal de ventre.
Pas encore mangé. Censé être bon.
","Fausse mangue russe. Un fruit
ressemblant à une mangue
et qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez apparaître
un Médicament contre le mal de ventre.
Pas encore mangé. Censé être bon.
"
0xcc76,"Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Not eaten yet. Said to be tasty.
","Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Not eaten yet. Said to be tasty.
"
0xcd43,"Fausse mangue russe. Un fruit jaune.
Déjà goûté. Avait un goût excellent.
","Fausse mangue russe. Un fruit jaune.
Déjà goûté. Avait un goût excellent.
"
0xcd93,"Russian False Mango. A yellow fruit.
Tried it. Was pretty tasty.
","Russian False Mango. A yellow fruit.
Tried it. Was pretty tasty.
"
0xcdd5,"Fausse mangue russe. Un fruit
ressemblant à une mangue et
qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez un
Médicament contre le mal de ventre apparaître.
Déjà goûté. Avait un goût excellent.
","Fausse mangue russe. Un fruit
ressemblant à une mangue et
qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez un
Médicament contre le mal de ventre apparaître.
Déjà goûté. Avait un goût excellent.
"
0xceda,"Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Tried it. Was pretty tasty.
","Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Tried it. Was pretty tasty.
"
0xcfa2,"Golova. Un grand fruit.
Pas encore mangé. Goût inconnu.
","Golova. Un grand fruit.
Pas encore mangé. Goût inconnu.
"
0xcfdd,"Golova. A large fruit.
Not eaten yet. Taste unknown.
","Golova. A large fruit.
Not eaten yet. Taste unknown.
"
0xd013,"Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Pas encore mangé. Censé être assez bon.
","Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Pas encore mangé. Censé être assez bon.
"
0xd0fa,"Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Not eaten yet. Said to be fairly tasty.
","Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Not eaten yet. Said to be fairly tasty.
"
0xd1c4,"Golova. Un grand fruit.
Déjà goûté. Avait assez bon goût.
","Golova. Un grand fruit.
Déjà goûté. Avait assez bon goût.
"
0xd204,"Golova. A large fruit.
Tried it. Was fairly tasty.
","Golova. A large fruit.
Tried it. Was fairly tasty.
"
0xd238,"Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Déjà goûté. Avait assez bon goût.
","Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Déjà goûté. Avait assez bon goût.
"
0xd31b,"Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Tried it. Was fairly tasty.
","Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Tried it. Was fairly tasty.
"
0xd3d9,"Melon de vigne. Un melon qui pousse
sur une vigne.
Pas encore mangé. Goût inconnu.
","Melon de vigne. Un melon qui pousse
sur une vigne.
Pas encore mangé. Goût inconnu.
"
0xd42f,"Vine Melon. A melon that grows on a vine.
Not eaten yet. Taste unknown.
","Vine Melon. A melon that grows on a vine.
Not eaten yet. Taste unknown.
"
0xd478,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
"
0xd51d,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
"
0xd59e,"Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
"
0xd5fc,"Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
","Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
"
0xd643,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
"
0xd6de,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
"
0xd753,"Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
"
0xd7a3,"Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
","Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
"
0xd7e5,"Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
","Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
"
0xd88d,"Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
","Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
"
0xd926,"Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
","Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
"
0xd97e,"Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
","Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
"
0xd9bc,"Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
","Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
"
0xda65,"Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
","Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
"
0xdaf2,"Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
","Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
"
0xdb29,"Rat. A common rat.
Not eaten yet. Taste unknown.
","Rat. A common rat.
Not eaten yet. Taste unknown.
"
0xdb5b,"Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
"
0xdbe1,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
"
0xdc53,"Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
","Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
"
0xdc88,"Rat. A common rat.
Tried it. Not half bad.
","Rat. A common rat.
Tried it. Not half bad.
"
0xdcb4,"Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
"
0xdd2f,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
"
0xdd8e,"Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
","Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
"
0xddd5,"King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
","King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
"
0xde15,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
"
0xdeb9,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
"
0xdf4f,"Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
","Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
"
0xdf91,"King Cobra. A large, gray snake.
Tried it. Not bad.
","King Cobra. A large, gray snake.
Tried it. Not bad.
"
0xdfc6,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
"
0xe05c,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
"
0xe0e2,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
"
0xe13c,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
"
0xe195,"Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
","Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
"
0xe245,"Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
","Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
"
0xe2d8,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
"
0xe330,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
"
