0xca9a,"Fausse mangue russe. Un fruit jaune.
Pas encore mangé. Goût inconnu.
","Fausse mangue russe. Un fruit jaune.
Pas encore mangé. Goût inconnu.
"
0xcae2,"Russian False Mango. A yellow fruit.
Not eaten yet. Taste unknown.
","Russian False Mango. A yellow fruit.
Not eaten yet. Taste unknown.
"
0xcb26,"Fausse mangue russe. Un fruit
ressemblant à une mangue
et qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez apparaître
un Médicament contre le mal de ventre.
Pas encore mangé. Censé être bon.
","Fausse mangue russe. Un fruit
ressemblant à une mangue
et qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez apparaître
un Médicament contre le mal de ventre.
Pas encore mangé. Censé être bon.
"
0xcc26,"Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Not eaten yet. Said to be tasty.
","Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Not eaten yet. Said to be tasty.
"
0xccf3,"Fausse mangue russe. Un fruit jaune.
Déjà goûté. Avait un goût excellent.
","Fausse mangue russe. Un fruit jaune.
Déjà goûté. Avait un goût excellent.
"
0xcd43,"Russian False Mango. A yellow fruit.
Tried it. Was pretty tasty.
","Russian False Mango. A yellow fruit.
Tried it. Was pretty tasty.
"
0xcd85,"Fausse mangue russe. Un fruit
ressemblant à une mangue et
qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez un
Médicament contre le mal de ventre apparaître.
Déjà goûté. Avait un goût excellent.
","Fausse mangue russe. Un fruit
ressemblant à une mangue et
qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez un
Médicament contre le mal de ventre apparaître.
Déjà goûté. Avait un goût excellent.
"
0xce8a,"Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Tried it. Was pretty tasty.
","Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Tried it. Was pretty tasty.
"
0xcf52,"Golova. Un grand fruit.
Pas encore mangé. Goût inconnu.
","Golova. Un grand fruit.
Pas encore mangé. Goût inconnu.
"
0xcf8d,"Golova. A large fruit.
Not eaten yet. Taste unknown.
","Golova. A large fruit.
Not eaten yet. Taste unknown.
"
0xcfc3,"Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Pas encore mangé. Censé être assez bon.
","Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Pas encore mangé. Censé être assez bon.
"
0xd0aa,"Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Not eaten yet. Said to be fairly tasty.
","Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Not eaten yet. Said to be fairly tasty.
"
0xd174,"Golova. Un grand fruit.
Déjà goûté. Avait assez bon goût.
","Golova. Un grand fruit.
Déjà goûté. Avait assez bon goût.
"
0xd1b4,"Golova. A large fruit.
Tried it. Was fairly tasty.
","Golova. A large fruit.
Tried it. Was fairly tasty.
"
0xd1e8,"Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Déjà goûté. Avait assez bon goût.
","Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Déjà goûté. Avait assez bon goût.
"
0xd2cb,"Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Tried it. Was fairly tasty.
","Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Tried it. Was fairly tasty.
"
0xd389,"Melon de vigne. Un melon qui pousse
sur une vigne.
Pas encore mangé. Goût inconnu.
","Melon de vigne. Un melon qui pousse
sur une vigne.
Pas encore mangé. Goût inconnu.
"
0xd3df,"Vine Melon. A melon that grows on a vine.
Not eaten yet. Taste unknown.
","Vine Melon. A melon that grows on a vine.
Not eaten yet. Taste unknown.
"
0xd428,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
"
0xd4cd,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
"
0xd54e,"Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
"
0xd5ac,"Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
","Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
"
0xd5f3,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
"
0xd68e,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
"
0xd703,"Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
"
0xd753,"Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
","Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
"
0xd795,"Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
","Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
"
0xd83d,"Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
","Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
"
0xd8d6,"Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
","Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
"
0xd92e,"Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
","Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
"
0xd96c,"Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
","Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
"
0xda15,"Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
","Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
"
0xdaa2,"Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
","Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
"
0xdad9,"Rat. A common rat.
Not eaten yet. Taste unknown.
","Rat. A common rat.
Not eaten yet. Taste unknown.
"
0xdb0b,"Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
"
0xdb91,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
"
0xdc03,"Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
","Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
"
0xdc38,"Rat. A common rat.
Tried it. Not half bad.
","Rat. A common rat.
Tried it. Not half bad.
"
0xdc64,"Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
"
0xdcdf,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
"
0xdd3e,"Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
","Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
"
0xdd85,"King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
","King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
"
0xddc5,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
"
0xde69,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
"
0xdeff,"Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
","Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
"
0xdf41,"King Cobra. A large, gray snake.
Tried it. Not bad.
","King Cobra. A large, gray snake.
Tried it. Not bad.
"
0xdf76,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
"
0xe00c,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
"
0xe092,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
"
0xe0ec,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
"
0xe145,"Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
","Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
"
0xe1f5,"Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
","Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
"
0xe288,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
"
0xe2e0,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
"
0xe333,"Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Déjà goûté. Pas si mauvais.
","Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Déjà goûté. Pas si mauvais.
"
0xe3dd,"Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Tried it. Not half bad.
","Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Tried it. Not half bad.
"
0xe468,"Cobra à monocle. Un serpent marron.
Pas encore mangé. Goût inconnu.
","Cobra à monocle. Un serpent marron.
Pas encore mangé. Goût inconnu.
"
0xe4b0,"Thai Cobra. A brown snake.
Not eaten yet. Taste unknown.
","Thai Cobra. A brown snake.
Not eaten yet. Taste unknown.
"
0xe4ea,"Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
A été informé d'essayer d'en goûter.
","Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
A été informé d'essayer d'en goûter.
"
0xe5a1,"Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Was told to try the taste.
","Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Was told to try the taste.
"
0xe62a,"Cobra à monocle. Un serpent marron.
Déjà goûté. Pas si mauvais.
","Cobra à monocle. Un serpent marron.
Déjà goûté. Pas si mauvais.
"
0xe670,"Thai Cobra. A brown snake.
Tried it. Not half bad.
","Thai Cobra. A brown snake.
Tried it. Not half bad.
"
0xe6a4,"Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. Pas si mauvais.
","Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. Pas si mauvais.
"
0xe752,"Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Tried it. Not half bad.
","Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Tried it. Not half bad.
"
0xe7d8,"Serpent corail. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Serpent corail. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xe830,"Coral Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
","Coral Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
"
0xe876,"Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Pas encore mangé. Censé être assez bon.
","Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Pas encore mangé. Censé être assez bon.
"
0xe90f,"Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Not eaten yet. Said to be not bad.
","Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Not eaten yet. Said to be not bad.
"
0xe991,"Serpent corail. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Pas mauvais.
","Serpent corail. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Pas mauvais.
"
0xe9e4,"Coral Snake. A brightly colored snake.
Tried it. Was not bad.
","Coral Snake. A brightly colored snake.
Tried it. Was not bad.
"
0xea23,"Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Déjà goûté. Pas mauvais.
","Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Déjà goûté. Pas mauvais.
"
0xeaae,"Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Tried it. Was not bad.
","Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Tried it. Was not bad.
"
0xeb24,"Serpent de lait. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Serpent de lait. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xeb7d,"Milk Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
","Milk Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
"
0xebc2,"Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Pas encore mangé. Censé ne pas avoir
très bon goût.
","Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Pas encore mangé. Censé ne pas avoir
très bon goût.
"
0xec63,"Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Not eaten yet. Said not to be very good.
","Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Not eaten yet. Said not to be very good.
"
0xece9,"Serpent de lait. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Goût horrible.
","Serpent de lait. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Goût horrible.
"
0xed40,"Milk Snake. A brightly colored snake.
Tried it. Tasted terrible.
","Milk Snake. A brightly colored snake.
Tried it. Tasted terrible.
"
0xed82,"Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Déjà goûté. Goût horrible.
","Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Déjà goûté. Goût horrible.
"
0xee0b,"Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Tried it. Tasted terrible.
","Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Tried it. Tasted terrible.
"
0xee83,"Python vert. Un grand serpent vert.
Pas encore mangé. Goût inconnu.
","Python vert. Un grand serpent vert.
Pas encore mangé. Goût inconnu.
"
0xeeca,"Green Tree Python. A large, green snake.
Not eaten yet. Taste unknown.
","Green Tree Python. A large, green snake.
Not eaten yet. Taste unknown.
"
0xef12,"Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
N'a pas été informé de son goût.
","Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
N'a pas été informé de son goût.
"
0xef94,"Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Wasn't told how it tastes.
","Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Wasn't told how it tastes.
"
0xf004,"Python vert. Un grand serpent vert.
Déjà goûté. Avait un goût excellent.
","Python vert. Un grand serpent vert.
Déjà goûté. Avait un goût excellent.
"
0xf053,"Green Tree Python. A large, green snake.
Tried it. Was pretty tasty.
","Green Tree Python. A large, green snake.
Tried it. Was pretty tasty.
"
0xf099,"Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
Déjà goûté. Avait un goût excellent.
","Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
Déjà goûté. Avait un goût excellent.
"
0xf120,"Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Tried it. Was pretty tasty.
","Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Tried it. Was pretty tasty.
"
0xf191,"Grenouille Otton. Une grande grenouille.
Pas encore mangé. Goût inconnu.
","Grenouille Otton. Une grande grenouille.
Pas encore mangé. Goût inconnu.
"
0xf1dd,"Otton Frog. A large frog.
Not eaten yet. Taste unknown.
","Otton Frog. A large frog.
Not eaten yet. Taste unknown.
"
0xf216,"Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Pas encore mangé. Censé être assez bon.
","Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Pas encore mangé. Censé être assez bon.
"
0xf2dd,"Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Not eaten yet. Said to be fairly tasty.
","Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Not eaten yet. Said to be fairly tasty.
"
0xf37a,"Grenouille Otton. Une grande grenouille.
Déjà goûté. Avait un goût excellent.
","Grenouille Otton. Une grande grenouille.
Déjà goûté. Avait un goût excellent.
"
0xf3ce,"Otton Frog. A large frog.
Tried it. Was pretty tasty.
","Otton Frog. A large frog.
Tried it. Was pretty tasty.
"
0xf405,"Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Déjà goûté. Avait un goût excellent.
","Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Déjà goûté. Avait un goût excellent.
"
0xf4cb,"Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Tried it. Was pretty tasty.
","Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Tried it. Was pretty tasty.
"
0xf55c,"Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xf5bf,"Poison Dart Frog. A brightly colored frog.
Not eaten yet. Taste unknown.
","Poison Dart Frog. A brightly colored frog.
Not eaten yet. Taste unknown.
"
0xf609,"Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Pas encore mangé. Censée être
venimeuse.
","Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Pas encore mangé. Censée être
venimeuse.
"
0xf6a2,"Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Not eaten yet. Said to be poisonous.
","Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Not eaten yet. Said to be poisonous.
"
0xf723,"Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Déjà goûté. A causé une intoxication alimentaire.
","Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Déjà goûté. A causé une intoxication alimentaire.
"
0xf79b,"Poison Dart Frog. A brightly colored frog.
Tried it. Caused food poisoning.
","Poison Dart Frog. A brightly colored frog.
Tried it. Caused food poisoning.
"
0xf7e8,"Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. A causé une
intoxication alimentaire.
","Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. A causé une
intoxication alimentaire.
"
0xf88c,"Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Tried it. Caused food poisoning.
","Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Tried it. Caused food poisoning.
"
0xf909,"Lapin de garenne. Un lapin ordinaire.
Pas encore mangé. Goût inconnu.
","Lapin de garenne. Un lapin ordinaire.
Pas encore mangé. Goût inconnu.
"
0xf952,"European Rabbit. An ordinary rabbit.
Not eaten yet. Taste unknown.
","European Rabbit. An ordinary rabbit.
Not eaten yet. Taste unknown.
"
0xf996,"Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans leur
sérum sanguin. Capturez-en un pour voir
apparaître un objet Sérum.
Pas encore mangé. Connu comme comestible.
","Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans leur
sérum sanguin. Capturez-en un pour voir
apparaître un objet Sérum.
Pas encore mangé. Connu comme comestible.
"
0xfac2,"European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Not eaten yet. Known to be edible.
","European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Not eaten yet. Known to be edible.
"
0xfbca,"Lapin de garenne. Un lapin ordinaire.
Déjà goûté. Pas mauvais.
","Lapin de garenne. Un lapin ordinaire.
Déjà goûté. Pas mauvais.
"
0xfc0e,"European Rabbit. An ordinary rabbit.
Tried it. Not too bad.
","European Rabbit. An ordinary rabbit.
Tried it. Not too bad.
"
0xfc4b,"Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans
leur sérum sanguin. Capturez-en un pour
voir apparaître un objet Sérum.
Déjà goûté. Pas mauvais.
","Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans
leur sérum sanguin. Capturez-en un pour
voir apparaître un objet Sérum.
Déjà goûté. Pas mauvais.
"
0xfd69,"European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Tried it. Not too bad.
","European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Tried it. Not too bad.
"
0xfe65,"Ecureuil volant du Japon. Un grand écureuil volant.
Pas encore mangé. Goût inconnu.
","Ecureuil volant du Japon. Un grand écureuil volant.
Pas encore mangé. Goût inconnu.
"
0xfebd,"Japanese Flying Squirrel. A large flying squirrel.
Not eaten yet. Taste unknown.
","Japanese Flying Squirrel. A large flying squirrel.
Not eaten yet. Taste unknown.
"
0xff0f,"Ecureuil volant du Japon. Un membre de
la famille des écureuils. La membrane de
peau reliant son cou, ses pattes avant,
ses pattes arrières et sa queue lui permet
de 'voler' d'arbre en arbre.
Informé que le goût était inconnu.
","Ecureuil volant du Japon. Un membre de
la famille des écureuils. La membrane de
peau reliant son cou, ses pattes avant,
ses pattes arrières et sa queue lui permet
de 'voler' d'arbre en arbre.
Informé que le goût était inconnu.
"
0xfff8,"Japanese Flying Squirrel. A member of the squirrel
family. A membrane of skin stretching between its
neck, front legs, hind legs, and tail allows it to
glide from tree to tree.
Was told the taste is unknown.
","Japanese Flying Squirrel. A member of the squirrel
family. A membrane of skin stretching between its
neck, front legs, hind legs, and tail allows it to
glide from tree to tree.
Was told the taste is unknown.
"
0x100c9,"Ecureuil volant du Japon. Un grand écureuil volant.
Déjà goûté. Goût horrible.
","Ecureuil volant du Japon. Un grand écureuil volant.
Déjà goûté. Goût horrible.
"
