0xc7b7,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
"
0xc8b0,"Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
"
0xc8f0,"Yabloko moloko. A red fruit.
Tried it. Not very good.
","Yabloko moloko. A red fruit.
Tried it. Not very good.
"
0xc927,"Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
"
0xca39,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
"
0xcb2a,"Fausse mangue russe. Un fruit jaune.
Pas encore mangé. Goût inconnu.
","Fausse mangue russe. Un fruit jaune.
Pas encore mangé. Goût inconnu.
"
0xcb72,"Russian False Mango. A yellow fruit.
Not eaten yet. Taste unknown.
","Russian False Mango. A yellow fruit.
Not eaten yet. Taste unknown.
"
0xcbb6,"Fausse mangue russe. Un fruit
ressemblant à une mangue
et qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez apparaître
un Médicament contre le mal de ventre.
Pas encore mangé. Censé être bon.
","Fausse mangue russe. Un fruit
ressemblant à une mangue
et qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez apparaître
un Médicament contre le mal de ventre.
Pas encore mangé. Censé être bon.
"
0xccb6,"Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Not eaten yet. Said to be tasty.
","Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Not eaten yet. Said to be tasty.
"
0xcd83,"Fausse mangue russe. Un fruit jaune.
Déjà goûté. Avait un goût excellent.
","Fausse mangue russe. Un fruit jaune.
Déjà goûté. Avait un goût excellent.
"
0xcdd3,"Russian False Mango. A yellow fruit.
Tried it. Was pretty tasty.
","Russian False Mango. A yellow fruit.
Tried it. Was pretty tasty.
"
0xce15,"Fausse mangue russe. Un fruit
ressemblant à une mangue et
qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez un
Médicament contre le mal de ventre apparaître.
Déjà goûté. Avait un goût excellent.
","Fausse mangue russe. Un fruit
ressemblant à une mangue et
qui ne pousse qu'à Tselinoyarsk.
Ses graines guérissent le mal de ventre.
Ramassez-en une et vous verrez un
Médicament contre le mal de ventre apparaître.
Déjà goûté. Avait un goût excellent.
"
0xcf1a,"Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Tried it. Was pretty tasty.
","Russian False Mango. A fruit resembling a mango
that grows only in Tselinoyarsk.
Its seeds cure stomach aches. Picking one will
cause a Digestive Medicine item to appear.
Tried it. Was pretty tasty.
"
0xcfe2,"Golova. Un grand fruit.
Pas encore mangé. Goût inconnu.
","Golova. Un grand fruit.
Pas encore mangé. Goût inconnu.
"
0xd01d,"Golova. A large fruit.
Not eaten yet. Taste unknown.
","Golova. A large fruit.
Not eaten yet. Taste unknown.
"
0xd053,"Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Pas encore mangé. Censé être assez bon.
","Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Pas encore mangé. Censé être assez bon.
"
0xd13a,"Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Not eaten yet. Said to be fairly tasty.
","Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Not eaten yet. Said to be fairly tasty.
"
0xd204,"Golova. Un grand fruit.
Déjà goûté. Avait assez bon goût.
","Golova. Un grand fruit.
Déjà goûté. Avait assez bon goût.
"
0xd244,"Golova. A large fruit.
Tried it. Was fairly tasty.
","Golova. A large fruit.
Tried it. Was fairly tasty.
"
0xd278,"Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Déjà goûté. Avait assez bon goût.
","Golova. Un fruit ressemblant à un jaque
et qui ne pousse qu'à Tselinoyarsk.
Golova signifie ""tête"" car une fois arrivé
à maturité, ce fruit a presque la taille
d'une tête humaine.
Déjà goûté. Avait assez bon goût.
"
0xd35b,"Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Tried it. Was fairly tasty.
","Golova. A type of jackfruit that grows only in
Tselinoyarsk.
Golova means ""head,"" and the fruit was so named
because it grows to about the size of a human
head.
Tried it. Was fairly tasty.
"
0xd419,"Melon de vigne. Un melon qui pousse
sur une vigne.
Pas encore mangé. Goût inconnu.
","Melon de vigne. Un melon qui pousse
sur une vigne.
Pas encore mangé. Goût inconnu.
"
0xd46f,"Vine Melon. A melon that grows on a vine.
Not eaten yet. Taste unknown.
","Vine Melon. A melon that grows on a vine.
Not eaten yet. Taste unknown.
"
0xd4b8,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
"
0xd55d,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
"
0xd5de,"Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
"
0xd63c,"Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
","Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
"
0xd683,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
"
0xd71e,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
"
0xd793,"Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
"
0xd7e3,"Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
","Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
"
0xd825,"Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
","Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
"
0xd8cd,"Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
","Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
"
0xd966,"Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
","Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
"
0xd9be,"Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
","Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
"
0xd9fc,"Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
","Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
"
0xdaa5,"Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
","Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
"
0xdb32,"Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
","Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
"
0xdb69,"Rat. A common rat.
Not eaten yet. Taste unknown.
","Rat. A common rat.
Not eaten yet. Taste unknown.
"
0xdb9b,"Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
"
0xdc21,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
"
0xdc93,"Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
","Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
"
0xdcc8,"Rat. A common rat.
Tried it. Not half bad.
","Rat. A common rat.
Tried it. Not half bad.
"
0xdcf4,"Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
"
0xdd6f,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
"
0xddce,"Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
","Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
"
0xde15,"King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
","King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
"
0xde55,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
"
0xdef9,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
"
0xdf8f,"Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
","Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
"
0xdfd1,"King Cobra. A large, gray snake.
Tried it. Not bad.
","King Cobra. A large, gray snake.
Tried it. Not bad.
"
0xe006,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
"
0xe09c,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
"
0xe122,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
"
0xe17c,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
"
0xe1d5,"Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
","Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
"
0xe285,"Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
","Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
"
0xe318,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
"
0xe370,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
"
0xe3c3,"Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Déjà goûté. Pas si mauvais.
","Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Déjà goûté. Pas si mauvais.
"
0xe46d,"Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Tried it. Not half bad.
","Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Tried it. Not half bad.
"
0xe4f8,"Cobra à monocle. Un serpent marron.
Pas encore mangé. Goût inconnu.
","Cobra à monocle. Un serpent marron.
Pas encore mangé. Goût inconnu.
"
0xe540,"Thai Cobra. A brown snake.
Not eaten yet. Taste unknown.
","Thai Cobra. A brown snake.
Not eaten yet. Taste unknown.
"
0xe57a,"Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
A été informé d'essayer d'en goûter.
","Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
A été informé d'essayer d'en goûter.
"
0xe631,"Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Was told to try the taste.
","Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Was told to try the taste.
"
0xe6ba,"Cobra à monocle. Un serpent marron.
Déjà goûté. Pas si mauvais.
","Cobra à monocle. Un serpent marron.
Déjà goûté. Pas si mauvais.
"
0xe700,"Thai Cobra. A brown snake.
Tried it. Not half bad.
","Thai Cobra. A brown snake.
Tried it. Not half bad.
"
0xe734,"Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. Pas si mauvais.
","Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. Pas si mauvais.
"
0xe7e2,"Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Tried it. Not half bad.
","Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Tried it. Not half bad.
"
0xe868,"Serpent corail. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Serpent corail. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xe8c0,"Coral Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
","Coral Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
"
0xe906,"Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Pas encore mangé. Censé être assez bon.
","Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Pas encore mangé. Censé être assez bon.
"
0xe99f,"Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Not eaten yet. Said to be not bad.
","Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Not eaten yet. Said to be not bad.
"
0xea21,"Serpent corail. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Pas mauvais.
","Serpent corail. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Pas mauvais.
"
0xea74,"Coral Snake. A brightly colored snake.
Tried it. Was not bad.
","Coral Snake. A brightly colored snake.
Tried it. Was not bad.
"
0xeab3,"Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Déjà goûté. Pas mauvais.
","Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Déjà goûté. Pas mauvais.
"
0xeb3e,"Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Tried it. Was not bad.
","Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Tried it. Was not bad.
"
0xebb4,"Serpent de lait. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Serpent de lait. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xec0d,"Milk Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
","Milk Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
"
0xec52,"Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Pas encore mangé. Censé ne pas avoir
très bon goût.
","Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Pas encore mangé. Censé ne pas avoir
très bon goût.
"
0xecf3,"Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Not eaten yet. Said not to be very good.
","Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Not eaten yet. Said not to be very good.
"
0xed79,"Serpent de lait. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Goût horrible.
","Serpent de lait. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Goût horrible.
"
0xedd0,"Milk Snake. A brightly colored snake.
Tried it. Tasted terrible.
","Milk Snake. A brightly colored snake.
Tried it. Tasted terrible.
"
0xee12,"Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Déjà goûté. Goût horrible.
","Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Déjà goûté. Goût horrible.
"
0xee9b,"Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Tried it. Tasted terrible.
","Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Tried it. Tasted terrible.
"
0xef13,"Python vert. Un grand serpent vert.
Pas encore mangé. Goût inconnu.
","Python vert. Un grand serpent vert.
Pas encore mangé. Goût inconnu.
"
0xef5a,"Green Tree Python. A large, green snake.
Not eaten yet. Taste unknown.
","Green Tree Python. A large, green snake.
Not eaten yet. Taste unknown.
"
0xefa2,"Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
N'a pas été informé de son goût.
","Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
N'a pas été informé de son goût.
"
0xf024,"Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Wasn't told how it tastes.
","Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Wasn't told how it tastes.
"
0xf094,"Python vert. Un grand serpent vert.
Déjà goûté. Avait un goût excellent.
","Python vert. Un grand serpent vert.
Déjà goûté. Avait un goût excellent.
"
0xf0e3,"Green Tree Python. A large, green snake.
Tried it. Was pretty tasty.
","Green Tree Python. A large, green snake.
Tried it. Was pretty tasty.
"
0xf129,"Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
Déjà goûté. Avait un goût excellent.
","Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
Déjà goûté. Avait un goût excellent.
"
0xf1b0,"Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Tried it. Was pretty tasty.
","Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Tried it. Was pretty tasty.
"
0xf221,"Grenouille Otton. Une grande grenouille.
Pas encore mangé. Goût inconnu.
","Grenouille Otton. Une grande grenouille.
Pas encore mangé. Goût inconnu.
"
0xf26d,"Otton Frog. A large frog.
Not eaten yet. Taste unknown.
","Otton Frog. A large frog.
Not eaten yet. Taste unknown.
"
0xf2a6,"Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Pas encore mangé. Censé être assez bon.
","Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Pas encore mangé. Censé être assez bon.
"
0xf36d,"Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Not eaten yet. Said to be fairly tasty.
","Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Not eaten yet. Said to be fairly tasty.
"
0xf40a,"Grenouille Otton. Une grande grenouille.
Déjà goûté. Avait un goût excellent.
","Grenouille Otton. Une grande grenouille.
Déjà goûté. Avait un goût excellent.
"
0xf45e,"Otton Frog. A large frog.
Tried it. Was pretty tasty.
","Otton Frog. A large frog.
Tried it. Was pretty tasty.
"
0xf495,"Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Déjà goûté. Avait un goût excellent.
","Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Déjà goûté. Avait un goût excellent.
"
0xf55b,"Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Tried it. Was pretty tasty.
","Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Tried it. Was pretty tasty.
"
0xf5ec,"Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xf64f,"Poison Dart Frog. A brightly colored frog.
Not eaten yet. Taste unknown.
","Poison Dart Frog. A brightly colored frog.
Not eaten yet. Taste unknown.
"
0xf699,"Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Pas encore mangé. Censée être
venimeuse.
","Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Pas encore mangé. Censée être
venimeuse.
"
0xf732,"Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Not eaten yet. Said to be poisonous.
","Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Not eaten yet. Said to be poisonous.
"
0xf7b3,"Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Déjà goûté. A causé une intoxication alimentaire.
","Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Déjà goûté. A causé une intoxication alimentaire.
"
0xf82b,"Poison Dart Frog. A brightly colored frog.
Tried it. Caused food poisoning.
","Poison Dart Frog. A brightly colored frog.
Tried it. Caused food poisoning.
"
0xf878,"Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. A causé une
intoxication alimentaire.
","Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. A causé une
intoxication alimentaire.
"
0xf91c,"Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Tried it. Caused food poisoning.
","Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Tried it. Caused food poisoning.
"
0xf999,"Lapin de garenne. Un lapin ordinaire.
Pas encore mangé. Goût inconnu.
","Lapin de garenne. Un lapin ordinaire.
Pas encore mangé. Goût inconnu.
"
0xf9e2,"European Rabbit. An ordinary rabbit.
Not eaten yet. Taste unknown.
","European Rabbit. An ordinary rabbit.
Not eaten yet. Taste unknown.
"
0xfa26,"Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans leur
sérum sanguin. Capturez-en un pour voir
apparaître un objet Sérum.
Pas encore mangé. Connu comme comestible.
","Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans leur
sérum sanguin. Capturez-en un pour voir
apparaître un objet Sérum.
Pas encore mangé. Connu comme comestible.
"
0xfb52,"European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Not eaten yet. Known to be edible.
","European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Not eaten yet. Known to be edible.
"
0xfc5a,"Lapin de garenne. Un lapin ordinaire.
Déjà goûté. Pas mauvais.
","Lapin de garenne. Un lapin ordinaire.
Déjà goûté. Pas mauvais.
"
0xfc9e,"European Rabbit. An ordinary rabbit.
Tried it. Not too bad.
","European Rabbit. An ordinary rabbit.
Tried it. Not too bad.
"
0xfcdb,"Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans
leur sérum sanguin. Capturez-en un pour
voir apparaître un objet Sérum.
Déjà goûté. Pas mauvais.
","Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans
leur sérum sanguin. Capturez-en un pour
voir apparaître un objet Sérum.
Déjà goûté. Pas mauvais.
"
