0x96ec,"Fly Agaric
Not eaten yet. Taste unknown.
","Fly Agaric
Not eaten yet. Taste unknown.
"
0x9716,"Amanite tue-mouche:
Pas encore mangé. Censée être vénéneuse.
","Amanite tue-mouche:
Pas encore mangé. Censée être vénéneuse.
"
0x9759,"Fly Agaric
Not eaten yet. Said to be poisonous.
","Fly Agaric
Not eaten yet. Said to be poisonous.
"
0x978a,"Amanite tue-mouche:
Etait vénéneuse.
","Amanite tue-mouche:
Etait vénéneuse.
"
0x97b2,"Fly Agaric
Was poisonous.
","Fly Agaric
Was poisonous.
"
0x97cd,"Russule phosphorescente:
Pas encore mangé. Goût inconnu.
","Russule phosphorescente:
Pas encore mangé. Goût inconnu.
"
0x9809,"Russian Glowcap
Not eaten yet. Taste unknown.
","Russian Glowcap
Not eaten yet. Taste unknown.
"
0x9838,"Russule phosphorescente:
Pas encore mangé. Censer recharger les batteries.
","Russule phosphorescente:
Pas encore mangé. Censer recharger les batteries.
"
0x9885,"Russian Glowcap: Not eaten yet.
Said to recharge the battery when eaten.
","Russian Glowcap: Not eaten yet.
Said to recharge the battery when eaten.
"
0x98cf,"Russule phosphorescente:
En manger a permis de recharger les batteries.
","Russule phosphorescente:
En manger a permis de recharger les batteries.
"
0x9918,"Russian Glowcap
Recharged the battery after eating.
","Russian Glowcap
Recharged the battery after eating.
"
0x994d,"Spatsa:
Pas encore mangé. Goût inconnu.
","Spatsa:
Pas encore mangé. Goût inconnu.
"
0x9978,"Spatsa
Not eaten yet. Taste unknown.
","Spatsa
Not eaten yet. Taste unknown.
"
0x999e,"Spatsa:
Pas encore mangé. N'a pas été informé sur son goût.
","Spatsa:
Pas encore mangé. N'a pas été informé sur son goût.
"
0x99e0,"Spatsa
Not eaten yet. Was not told how it tastes.
","Spatsa
Not eaten yet. Was not told how it tastes.
"
0x9a13,"Spatsa:
Effet somnifère sur celui qui en mange.
","Spatsa:
Effet somnifère sur celui qui en mange.
"
0x9a45,"Spatsa
Became sleepy after eating.
","Spatsa
Became sleepy after eating.
"
0x9a69,"Hydne imbriqué:
Pas encore mangé. Goût inconnu.
","Hydne imbriqué:
Pas encore mangé. Goût inconnu.
"
0x9a9d,"Baikal Scaly Tooth
Not eaten yet. Taste unknown.
","Baikal Scaly Tooth
Not eaten yet. Taste unknown.
"
0x9acf,"Hydne imbriqué:
Pas encore mangé. Censé ne pas avoir très bon goût.
","Hydne imbriqué:
Pas encore mangé. Censé ne pas avoir très bon goût.
"
0x9b19,"Baikal Scaly Tooth
Not eaten yet. Said not to be very good.
","Baikal Scaly Tooth
Not eaten yet. Said not to be very good.
"
0x9b56,"Hydne imbriqué:
Goût horrible.
","Hydne imbriqué:
Goût horrible.
"
0x9b78,"Baikal Scaly Tooth
Tasted terrible.
","Baikal Scaly Tooth
Tasted terrible.
"
0x9b9d,"Nouilles instantanées:
Pas encore mangé. Goût inconnu.
","Nouilles instantanées:
Pas encore mangé. Goût inconnu.
"
0x9bd8,"Instant Noodles
Not eaten yet. Taste unknown.
","Instant Noodles
Not eaten yet. Taste unknown.
"
0x9c07,"Nouilles instantanées:
Pas encore mangé. Censées être très bonnes!
","Nouilles instantanées:
Pas encore mangé. Censées être très bonnes!
"
0x9c50,"Instant Noodles
Not eaten yet. Said to be very tasty!
","Instant Noodles
Not eaten yet. Said to be very tasty!
"
0x9c87,"Nouilles instantanées:
C'était vraiment super bon!
","Nouilles instantanées:
C'était vraiment super bon!
"
0x9cbd,"Instant Noodles
It was unbelievably tasty!
","Instant Noodles
It was unbelievably tasty!
"
0x9ce9,"Ration:
Pas encore mangé. Goût inconnu.
","Ration:
Pas encore mangé. Goût inconnu.
"
0x9d14,"Ration
Not eaten yet. Taste unknown.
","Ration
Not eaten yet. Taste unknown.
"
0x9d3a,"Ration:
Pas encore mangé. Censée avoir mauvais goût.
","Ration:
Pas encore mangé. Censée avoir mauvais goût.
"
0x9d73,"Ration
Not eaten yet. Said to taste terrible.
","Ration
Not eaten yet. Said to taste terrible.
"
0x9da2,"Ration:
Goût horrible.
","Ration:
Goût horrible.
"
0x9dbb,"Ration
Tasted terrible.
","Ration
Tasted terrible.
"
0x9dd4,"Liquid:
Pas encore mangé. Goût inconnu.
","Liquid:
Pas encore mangé. Goût inconnu.
"
0x9dff,"Liquid
Not eaten yet. Taste unknown.
","Liquid
Not eaten yet. Taste unknown.
"
0x9e25,"Liquid:
Incroyablement bon!
","Liquid:
Incroyablement bon!
"
0x9e42,"Liquid
Unbelievably tasty!
","Liquid
Unbelievably tasty!
"
0x9e5e,"Liquid capturé vivant:
Pas encore mangé. Goût inconnu.
","Liquid capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x9e99,"Liquid captured alive
Not eaten yet. Taste unknown.
","Liquid captured alive
Not eaten yet. Taste unknown.
"
0x9ece,"Liquid capturé vivant:
Incroyablement bon!
","Liquid capturé vivant:
Incroyablement bon!
"
0x9efb,"Liquid captured alive
Unbelievably tasty!
","Liquid captured alive
Unbelievably tasty!
"
0x9f26,"Solid:
Pas encore mangé. Goût inconnu.
","Solid:
Pas encore mangé. Goût inconnu.
"
0x9f50,"Solid
Not eaten yet. Taste unknown.
","Solid
Not eaten yet. Taste unknown.
"
0x9f75,"Solid:
Incroyablement bon!
","Solid:
Incroyablement bon!
"
0x9f91,"Solid
Unbelievably tasty!
","Solid
Unbelievably tasty!
"
0x9fac,"Solid capturé vivant:
Pas encore mangé. Goût inconnu.
","Solid capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x9fe6,"Solid captured alive
Not eaten yet. Taste unknown.
","Solid captured alive
Not eaten yet. Taste unknown.
"
0xa01a,"Solid capturé vivant:
Incroyablement bon!
","Solid capturé vivant:
Incroyablement bon!
"
0xa046,"Solid captured alive
Unbelievably tasty!
","Solid captured alive
Unbelievably tasty!
"
0xa070,"Solidus:
Pas encore mangé. Goût inconnu.
","Solidus:
Pas encore mangé. Goût inconnu.
"
0xa09c,"Solidus
Not eaten yet. Taste unknown.
","Solidus
Not eaten yet. Taste unknown.
"
0xa0c3,"Solidus:
Incroyablement bon!
","Solidus:
Incroyablement bon!
"
0xa0e1,"Solidus
Unbelievably tasty!
","Solidus
Unbelievably tasty!
"
0xa0fe,"Solidus capturé vivant:
Pas encore mangé. Goût inconnu.
","Solidus capturé vivant:
Pas encore mangé. Goût inconnu.
"
0xa13a,"Solidus captured alive
Not eaten yet. Taste unknown.
","Solidus captured alive
Not eaten yet. Taste unknown.
"
0xa170,"Solidus capturé vivant:
Incroyablement bon!
","Solidus capturé vivant:
Incroyablement bon!
"
0xa19e,"Solidus captured alive
Unbelievably tasty!
","Solidus captured alive
Unbelievably tasty!
"
0xa1ca,"Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Goût inconnu.
"
0xa220,"Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Taste unknown.
","Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Taste unknown.
"
0xa26a,"Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Censé être très bon!
","Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Censé être très bon!
"
0xa2c9,"Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Said to be very tasty!
","Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Said to be very tasty!
"
0xa31b,"Nid de frelons baltiques avec frelons de The Pain:
Goût excellent!
","Nid de frelons baltiques avec frelons de The Pain:
Goût excellent!
"
0xa360,"Baltic Hornet Nest with The Pain's hornets
Excellent taste!
","Baltic Hornet Nest with The Pain's hornets
Excellent taste!
"
0xa39d,"Calorie Mate:
Pas encore mangé. Goût inconnu.
","Calorie Mate:
Pas encore mangé. Goût inconnu.
"
0xa3ce,"Calorie Mate
Not eaten yet. Taste unknown.
","Calorie Mate
Not eaten yet. Taste unknown.
"
0xa3fa,"Calorie Mate:
Pas encore mangé. Censé être très bon!
","Calorie Mate:
Pas encore mangé. Censé être très bon!
"
0xa434,"Calorie Mate
Not eaten yet. Said to be very tasty!
","Calorie Mate
Not eaten yet. Said to be very tasty!
"
0xa468,"Calorie Mate:
C'était vraiment super bon!
","Calorie Mate:
C'était vraiment super bon!
"
0xa494,"Calorie Mate
It was unbelievably tasty!
","Calorie Mate
It was unbelievably tasty!
"
0xa4bd,"Python réticulé. Un grand serpent
avec des motifs de losanges.
Pas encore mangé. Goût inconnu.
","Python réticulé. Un grand serpent
avec des motifs de losanges.
Pas encore mangé. Goût inconnu.
"
0xa521,"Reticulated Python. A large snake characterized by
a mesh pattern.
Not eaten yet. Taste unknown.
","Reticulated Python. A large snake characterized by
a mesh pattern.
Not eaten yet. Taste unknown.
"
0xa583,"Python réticulé. Le plus long serpent
au monde.
Non venimeux. Originaire
du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
","Python réticulé. Le plus long serpent
au monde.
Non venimeux. Originaire
du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
"
0xa610,"Reticulated Python. The longest snake in the
world. Not venomous. Native to Southeast Asia.
Not eaten yet. Said to be fairly tasty.
","Reticulated Python. The longest snake in the
world. Not venomous. Native to Southeast Asia.
Not eaten yet. Said to be fairly tasty.
"
0xa695,"Python réticulé. Un grand serpent
avec des motifs de losanges.
Déjà goûté. Avait assez bon goût.
","Python réticulé. Un grand serpent
avec des motifs de losanges.
Déjà goûté. Avait assez bon goût.
"
0xa6fe,"Reticulated Python. A large snake characterized by
a mesh pattern.
Tried it. Was fairly tasty.
","Reticulated Python. A large snake characterized by
a mesh pattern.
Tried it. Was fairly tasty.
"
0xa75e,"Python réticulé. Le plus long serpent
au monde.
Non venimeux. Originaire
du Sud-Est asiatique.
Déjà goûté. Avait assez bon goût.
","Python réticulé. Le plus long serpent
au monde.
Non venimeux. Originaire
du Sud-Est asiatique.
Déjà goûté. Avait assez bon goût.
"
0xa7e7,"Reticulated Python. The longest snake in the
world. Not venomous. Native to Southeast Asia.
Tried it. Was fairly tasty.
","Reticulated Python. The longest snake in the
world. Not venomous. Native to Southeast Asia.
Tried it. Was fairly tasty.
"
0xa860,"Anaconda géant. Un grand serpent avec
des points noirs.
Pas encore mangé. Goût inconnu.
","Anaconda géant. Un grand serpent avec
des points noirs.
Pas encore mangé. Goût inconnu.
"
0xa8bc,"Giant Anaconda. A large snake with black spots.
Not eaten yet. Taste unknown.
","Giant Anaconda. A large snake with black spots.
Not eaten yet. Taste unknown.
"
0xa90b,"Anaconda géant. Le plus grand serpent
au monde en termes de poids et
de circonférence. Non venimeux.
Originaire d'Amérique du Sud.
Pas encore mangé. Censé être bon.
","Anaconda géant. Le plus grand serpent
au monde en termes de poids et
de circonférence. Non venimeux.
Originaire d'Amérique du Sud.
Pas encore mangé. Censé être bon.
"
0xa9b7,"Giant Anaconda. The largest snake in the world
in terms of weight and diameter. Not venomous.
Native to South America.
Not eaten yet. Said to be tasty.
","Giant Anaconda. The largest snake in the world
in terms of weight and diameter. Not venomous.
Native to South America.
Not eaten yet. Said to be tasty.
"
0xaa50,"Anaconda géant. Un grand serpent
avec des points noirs.
Déjà goûté. Etait assez bon.
","Anaconda géant. Un grand serpent
avec des points noirs.
Déjà goûté. Etait assez bon.
"
0xaaab,"Giant Anaconda. A large snake with black spots.
Tried it. Was quite tasty.
","Giant Anaconda. A large snake with black spots.
Tried it. Was quite tasty.
"
0xaaf7,"Anaconda géant. Le plus grand serpent
au monde en termes de poids et
de circonférence. Non venimeux.
Originaire d'Amérique du Sud.
Déjà goûté. Etait assez bon.
","Anaconda géant. Le plus grand serpent
au monde en termes de poids et
de circonférence. Non venimeux.
Originaire d'Amérique du Sud.
Déjà goûté. Etait assez bon.
"
0xab9f,"Giant Anaconda. The largest snake in the world
in terms of weight and diameter. Not venomous.
Native to South America.
Tried it. Was quite tasty.
","Giant Anaconda. The largest snake in the world
in terms of weight and diameter. Not venomous.
Native to South America.
Tried it. Was quite tasty.
"
0xac32,"Gavial. Un grand crocodile.
Pas encore mangé. Goût inconnu.
","Gavial. Un grand crocodile.
Pas encore mangé. Goût inconnu.
"
0xac71,"Indian Gavial. A large crocodile.
Not eaten yet. Taste unknown.
","Indian Gavial. A large crocodile.
Not eaten yet. Taste unknown.
"
0xacb2,"Gavial. Un grand crocodile des eaux
douces du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Pas encore mangé. Censé être bon.
","Gavial. Un grand crocodile des eaux
douces du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Pas encore mangé. Censé être bon.
"
0xad68,"Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Not eaten yet. Said to be tasty.
","Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Not eaten yet. Said to be tasty.
"
0xae1c,"Gavial. Un grand crocodile.
Déjà goûté. Avait bon goût.
","Gavial. Un grand crocodile.
Déjà goûté. Avait bon goût.
"
0xae5a,"Indian Gavial. A large crocodile.
Tried it. Was tasty.
","Indian Gavial. A large crocodile.
Tried it. Was tasty.
"
0xae92,"Gavial. Un grand crocodile des eaux douces
du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Déjà goûté. Avait bon goût.
","Gavial. Un grand crocodile des eaux douces
du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Déjà goûté. Avait bon goût.
"
0xaf44,"Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Tried it. Was tasty.
","Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Tried it. Was tasty.
"
0xafec,"Bengali rouge. Un petit oiseau rouge.
Pas encore mangé. Goût inconnu.
","Bengali rouge. Un petit oiseau rouge.
Pas encore mangé. Goût inconnu.
"
0xb035,"Red Avadavat. A small red bird.
Not eaten yet. Taste unknown.
","Red Avadavat. A small red bird.
Not eaten yet. Taste unknown.
"
0xb074,"Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Posé la question du goût, sans réponse.
","Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Posé la question du goût, sans réponse.
"
0xb143,"Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Asked about flavor, but wasn't answered.
","Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Asked about flavor, but wasn't answered.
"
0xb1f2,"Bengali rouge. Un petit oiseau rouge.
Déjà goûté. Goût horrible.
","Bengali rouge. Un petit oiseau rouge.
Déjà goûté. Goût horrible.
"
0xb239,"Red Avadavat. A small red bird.
Tried it. Tasted terrible.
","Red Avadavat. A small red bird.
Tried it. Tasted terrible.
"
0xb275,"Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Déjà goûté. Goût horrible.
","Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Déjà goûté. Goût horrible.
"
0xb339,"Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Tried it. Tasted terrible.
","Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Tried it. Tasted terrible.
"
0xb3da,"Pie. Un oiseau avec une longue queue.
Pas encore mangé. Goût inconnu.
","Pie. Un oiseau avec une longue queue.
Pas encore mangé. Goût inconnu.
"
0xb423,"Magpie. A bird with a long tail.
Not eaten yet. Taste unknown.
","Magpie. A bird with a long tail.
Not eaten yet. Taste unknown.
"
0xb463,"Pie. Membre de la famille des corbeaux.
Originaire d'Amérique du Nord et du continent
eurasien. Se distingue par son magnifique
plumage bleu foncé et blanc et sa longue queue.
Goût inconnu, mais censé être comestible.
","Pie. Membre de la famille des corbeaux.
Originaire d'Amérique du Nord et du continent
eurasien. Se distingue par son magnifique
plumage bleu foncé et blanc et sa longue queue.
Goût inconnu, mais censé être comestible.
"
0xb543,"Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Taste unknown, but said to be edible.
","Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Taste unknown, but said to be edible.
"
0xb60e,"Pie. Un oiseau avec une longue queue.
Déjà goûté. Goût horrible.
","Pie. Un oiseau avec une longue queue.
Déjà goûté. Goût horrible.
"
0xb655,"Magpie. A bird with a long tail.
Tried it. Tasted terrible.
","Magpie. A bird with a long tail.
Tried it. Tasted terrible.
"
0xb692,"Pie.
Membre de la famille des corbeaux. Originaire
d'Amérique du Nord et du continent eurasien.
Se distingue par son magnifique plumage
bleu foncé et blanc et sa longue queue.
Déjà goûté. Goût horrible.
","Pie.
Membre de la famille des corbeaux. Originaire
d'Amérique du Nord et du continent eurasien.
Se distingue par son magnifique plumage
bleu foncé et blanc et sa longue queue.
Déjà goûté. Goût horrible.
"
0xb765,"Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Tried it. Tasted terrible.
","Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Tried it. Tasted terrible.
"
0xb825,"Arrenga bleuet. Un grand oiseau noir.
Pas encore mangé. Goût inconnu.
","Arrenga bleuet. Un grand oiseau noir.
Pas encore mangé. Goût inconnu.
"
0xb86e,"Sunda Whistling-Thrush. A large black bird.
Not eaten yet. Taste unknown.
","Sunda Whistling-Thrush. A large black bird.
Not eaten yet. Taste unknown.
"
0xb8b9,"Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Goût inconnu, mais censé être comestible.
","Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Goût inconnu, mais censé être comestible.
"
0xb957,"Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Taste unknown, but said to be edible.
","Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Taste unknown, but said to be edible.
"
0xb9ed,"Arrenga bleuet. Un grand oiseau noir.
Déjà goûté. Pas mauvais.
","Arrenga bleuet. Un grand oiseau noir.
Déjà goûté. Pas mauvais.
"
0xba31,"Sunda Whistling-Thrush. A large black bird.
Tried it. Was not bad.
","Sunda Whistling-Thrush. A large black bird.
Tried it. Was not bad.
"
0xba75,"Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Déjà goûté. Pas mauvais.
","Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Déjà goûté. Pas mauvais.
"
0xbb03,"Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Tried it. Was not bad.
","Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Tried it. Was not bad.
"
0xbb8a,"Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Pas encore mangé. Goût inconnu.
","Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Pas encore mangé. Goût inconnu.
"
0xbc07,"Tree Frog. An oddly large tree frog.
Not eaten yet. Taste unknown.
","Tree Frog. An oddly large tree frog.
Not eaten yet. Taste unknown.
"
0xbc4b,"Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres et
dans les buissons.
Goût inconnu. Probablement comestible.
","Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres et
dans les buissons.
Goût inconnu. Probablement comestible.
"
0xbcfd,"Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Taste unknown. Possibly edible.
","Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Taste unknown. Possibly edible.
"
0xbd72,"Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Déjà goûté. Goût horrible.
","Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Déjà goûté. Goût horrible.
"
0xbded,"Tree Frog. An oddly large tree frog.
Tried it. Tasted terrible.
","Tree Frog. An oddly large tree frog.
Tried it. Tasted terrible.
"
0xbe2e,"Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres
et dans les buissons.
Déjà goûté. Goût horrible.
","Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres
et dans les buissons.
Déjà goûté. Goût horrible.
"
0xbed8,"Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Tried it. Tasted terrible.
","Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Tried it. Tasted terrible.
"
0xbf48,"Pleurote en forme d'huître.
Un champignon à chapeau plat.
Pas encore mangé. Goût inconnu.
","Pleurote en forme d'huître.
Un champignon à chapeau plat.
Pas encore mangé. Goût inconnu.
"
0xbfa7,"Russian Oyster Mushroom. A flat-headed
mushroom.
Not eaten yet. Taste unknown.
","Russian Oyster Mushroom. A flat-headed
mushroom.
Not eaten yet. Taste unknown.
"
0xbff7,"Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
","Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
"
0xc073,"Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
","Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
"
0xc0de,"Pleurote en forme d'huître.
Un champignon à chapeau plat.
Déjà goûté. Goût horrible.
","Pleurote en forme d'huître.
Un champignon à chapeau plat.
Déjà goûté. Goût horrible.
"
0xc13b,"Russian Oyster Mushroom. A flat-headed
mushroom.
Tried it. Tasted terrible.
","Russian Oyster Mushroom. A flat-headed
mushroom.
Tried it. Tasted terrible.
"
0xc188,"Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
","Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
"
0xc224,"Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
","Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
"
0xc2aa,"Coprin noir d'encre. Un champignon marron.
Pas encore mangé. Goût inconnu.
","Coprin noir d'encre. Un champignon marron.
Pas encore mangé. Goût inconnu.
"
0xc2f8,"Siberian Ink Cap. A brown mushroom.
Not eaten yet. Taste unknown.
","Siberian Ink Cap. A brown mushroom.
Not eaten yet. Taste unknown.
"
0xc33b,"Coprin noir d'encre. Espèce de champignon
luminescent qui ne pousse qu'aux alentours
de Tselinoyarsk.
Pas encore mangé. Connu comme comestible.
","Coprin noir d'encre. Espèce de champignon
luminescent qui ne pousse qu'aux alentours
de Tselinoyarsk.
Pas encore mangé. Connu comme comestible.
"
0xc3ce,"Siberian Ink Cap. A type of glowcap mushroom
found only in the vicinity of Tselinoyarsk.
Not eaten yet. Known to be edible.
","Siberian Ink Cap. A type of glowcap mushroom
found only in the vicinity of Tselinoyarsk.
Not eaten yet. Known to be edible.
"
0xc44b,"Coprin noir d'encre. Un champignon marron.
Déjà goûté. Goût horrible.
","Coprin noir d'encre. Un champignon marron.
Déjà goûté. Goût horrible.
"
0xc497,"Siberian Ink Cap. A brown mushroom.
Tried it. Tasted terrible.
","Siberian Ink Cap. A brown mushroom.
Tried it. Tasted terrible.
"
0xc4d7,"Coprin noir d'encre. Espèce de champignon
noir d'encre qui ne pousse qu'aux alentours
de Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
","Coprin noir d'encre. Espèce de champignon
noir d'encre qui ne pousse qu'aux alentours
de Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
"
0xc578,"Siberian Ink Cap. A type of inkcap mushroom
found only in the vicinity of Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
","Siberian Ink Cap. A type of inkcap mushroom
found only in the vicinity of Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
"
0xc600,"Yabloko Moloko. Un fruit rouge.
Pas encore mangé. Goût inconnu.
","Yabloko Moloko. Un fruit rouge.
Pas encore mangé. Goût inconnu.
"
0xc643,"Yabloko moloko. A red fruit.
Not eaten yet. Taste unknown.
","Yabloko moloko. A red fruit.
Not eaten yet. Taste unknown.
"
0xc67f,"Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Pas encore mangé. Censé être bon.
","Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Pas encore mangé. Censé être bon.
"
0xc797,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
"
0xc890,"Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
"
0xc8d0,"Yabloko moloko. A red fruit.
Tried it. Not very good.
","Yabloko moloko. A red fruit.
Tried it. Not very good.
"
0xc907,"Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
"
0xca19,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
"
