0xd4b0,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Pas encore mangé. Censé avoir
un goût excellent.
"
0xd555,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Not eaten yet. Said to be pretty tasty.
"
0xd5d6,"Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un melon qui pousse
sur une vigne.
Déjà goûté. Avait un goût excellent.
"
0xd634,"Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
","Vine Melon. A melon that grows on a vine.
Tried it. Was pretty tasty.
"
0xd67b,"Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
","Melon de vigne. Un type de melon de vigne
que l'on ne trouve qu'à Tselinoyarsk.
Rempli d'éléments nutritifs.
Déjà goûté. Avait un goût excellent.
"
0xd716,"Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
","Vine Melon. A type of vine-growing melon found
only in Tselinoyarsk. Full of nutrients.
Tried it. Was pretty tasty.
"
0xd78b,"Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques. Un nid de frelons.
Pas encore mangé. Goût inconnu.
"
0xd7db,"Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
","Baltic Hornet Nest. A hornet nest.
Not eaten yet. Taste unknown.
"
0xd81d,"Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
","Nids de frelons baltiques. Nid du frelon
baltique, un type de frelon trouvé
uniquement dans cette région.
Rempli de miel. Pas encore mangé.
Censé être très bon!
"
0xd8c5,"Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
","Baltic Hornet Nest. The nest of the Baltic hornet,
a type of hornet found only in this region.
Filled with honey. Not eaten yet. Said to be very
tasty!
"
0xd95e,"Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
","Nid de frelons baltiques. Un nid de frelons.
Déjà goûté. Avait un goût excellent.
"
0xd9b6,"Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
","Baltic Hornet Nest. A hornet nest.
Tried it. Was very tasty.
"
0xd9f4,"Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
","Nid de frelons baltiques.
Le nid du frelon baltique.
Un type de frelon trouvé uniquement
dans cette région.
Rempli de miel. Déjà goûté.
Avait un goût excellent.
"
0xda9d,"Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
","Baltic Hornet Nest. The nest of the Baltic hornet.
A type of hornet found only in this region.
Filled with honey. Tried it. Was very tasty.
"
0xdb2a,"Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
","Rat. Un rat commun.
Pas encore mangé. Goût inconnu.
"
0xdb61,"Rat. A common rat.
Not eaten yet. Taste unknown.
","Rat. A common rat.
Not eaten yet. Taste unknown.
"
0xdb93,"Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de compagnie
et de laboratoire.
Pas encore mangé. Censé être assez bon.
"
0xdc19,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Not eaten yet. Said to taste not half-bad.
"
0xdc8b,"Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
","Rat. Un rat commun.
Déjà goûté. Pas si mauvais.
"
0xdcc0,"Rat. A common rat.
Tried it. Not half bad.
","Rat. A common rat.
Tried it. Not half bad.
"
0xdcec,"Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
","Rat. Un type de rat sauvage brun
domestiqué comme animal de
compagnie et de laboratoire.
Déjà goûté. Pas si mauvais.
"
0xdd67,"Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
","Rat. A type of wild brown rat bred by humans as
pets and lab animals.
Tried it. Not half bad.
"
0xddc6,"Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
","Cobra royal. Un grand serpent gris.
Pas encore mangé. Goût inconnu.
"
0xde0d,"King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
","King Cobra. A large, gray snake.
Not eaten yet. Taste unknown.
"
0xde4d,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
"
0xdef1,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Not eaten yet. Said to be not bad.
"
0xdf87,"Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
","Cobra royal. Un grand serpent gris.
Déjà goûté. Pas mauvais.
"
0xdfc9,"King Cobra. A large, gray snake.
Tried it. Not bad.
","King Cobra. A large, gray snake.
Tried it. Not bad.
"
0xdffe,"Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
","Cobra royal. Un des plus grands serpents
au monde. Sa morsure peut tuer un éléphant.
Originaire du Sud-Est asiatique.
Déjà goûté. Pas mauvais.
"
0xe094,"King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
","King Cobra. One of the largest snakes in the world.
Its bite can kill even an elephant. Native to
Southeast Asia.
Tried it. Not bad.
"
0xe11a,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Pas encore mangé. Goût inconnu.
"
0xe174,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Not eaten yet. Taste unknown.
"
0xe1cd,"Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
","Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Informé que le goût était inconnu.
"
0xe27d,"Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
","Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Said that the taste is unknown.
"
0xe310,"Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
","Cobra de Taiwan. Un serpent avec un motif
de lunettes.
Déjà goûté. Pas si mauvais.
"
0xe368,"Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
","Taiwanese Cobra. A snake marked with
a spectacle pattern.
Tried it. Not half bad.
"
0xe3bb,"Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Déjà goûté. Pas si mauvais.
","Cobra de Taiwan. Un serpent originaire
de Taiwan et de la Chine du Sud.
Possède une neurotoxine très puissante.
Extrêmement agressif.
Déjà goûté. Pas si mauvais.
"
0xe465,"Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Tried it. Not half bad.
","Taiwanese Cobra. A snake that inhabits Taiwan
and southern China.
Carries a potent neurotoxin. Highly aggressive.
Tried it. Not half bad.
"
0xe4f0,"Cobra à monocle. Un serpent marron.
Pas encore mangé. Goût inconnu.
","Cobra à monocle. Un serpent marron.
Pas encore mangé. Goût inconnu.
"
0xe538,"Thai Cobra. A brown snake.
Not eaten yet. Taste unknown.
","Thai Cobra. A brown snake.
Not eaten yet. Taste unknown.
"
0xe572,"Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
A été informé d'essayer d'en goûter.
","Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
A été informé d'essayer d'en goûter.
"
0xe629,"Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Was told to try the taste.
","Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Was told to try the taste.
"
0xe6b2,"Cobra à monocle. Un serpent marron.
Déjà goûté. Pas si mauvais.
","Cobra à monocle. Un serpent marron.
Déjà goûté. Pas si mauvais.
"
0xe6f8,"Thai Cobra. A brown snake.
Tried it. Not half bad.
","Thai Cobra. A brown snake.
Tried it. Not half bad.
"
0xe72c,"Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. Pas si mauvais.
","Cobra à monocle. Un serpent venimeux
originaire de Thaïlande, d'Indochine
et de la Chine du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. Pas si mauvais.
"
0xe7da,"Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Tried it. Not half bad.
","Thai Cobra. A venomous snake native to Thailand,
Indochina, and southern China.
Carries a potent neurotoxin.
Tried it. Not half bad.
"
0xe860,"Serpent corail. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Serpent corail. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xe8b8,"Coral Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
","Coral Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
"
0xe8fe,"Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Pas encore mangé. Censé être assez bon.
","Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Pas encore mangé. Censé être assez bon.
"
0xe997,"Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Not eaten yet. Said to be not bad.
","Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Not eaten yet. Said to be not bad.
"
0xea19,"Serpent corail. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Pas mauvais.
","Serpent corail. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Pas mauvais.
"
0xea6c,"Coral Snake. A brightly colored snake.
Tried it. Was not bad.
","Coral Snake. A brightly colored snake.
Tried it. Was not bad.
"
0xeaab,"Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Déjà goûté. Pas mauvais.
","Serpent corail. Un serpent venimeux
originaire d'Amérique.
Possède une neurotoxine
extrêmement puissante.
Déjà goûté. Pas mauvais.
"
0xeb36,"Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Tried it. Was not bad.
","Coral Snake. A venomous snake native to
the Americas.
Carries an extremely potent neurotoxin.
Tried it. Was not bad.
"
0xebac,"Serpent de lait. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Serpent de lait. Un serpent
aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xec05,"Milk Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
","Milk Snake. A brightly colored snake.
Not eaten yet. Taste unknown.
"
0xec4a,"Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Pas encore mangé. Censé ne pas avoir
très bon goût.
","Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Pas encore mangé. Censé ne pas avoir
très bon goût.
"
0xeceb,"Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Not eaten yet. Said not to be very good.
","Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Not eaten yet. Said not to be very good.
"
0xed71,"Serpent de lait. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Goût horrible.
","Serpent de lait. Un serpent
aux couleurs chatoyantes.
Déjà goûté. Goût horrible.
"
0xedc8,"Milk Snake. A brightly colored snake.
Tried it. Tasted terrible.
","Milk Snake. A brightly colored snake.
Tried it. Tasted terrible.
"
0xee0a,"Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Déjà goûté. Goût horrible.
","Serpent de lait. Originaire d'Amérique.
Ressemble beaucoup au serpent corail,
mais n'est pas venimeux.
Déjà goûté. Goût horrible.
"
0xee93,"Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Tried it. Tasted terrible.
","Milk Snake. Native to the Americas. Closely
resembles the coral snake, but is not venomous.
Tried it. Tasted terrible.
"
0xef0b,"Python vert. Un grand serpent vert.
Pas encore mangé. Goût inconnu.
","Python vert. Un grand serpent vert.
Pas encore mangé. Goût inconnu.
"
0xef52,"Green Tree Python. A large, green snake.
Not eaten yet. Taste unknown.
","Green Tree Python. A large, green snake.
Not eaten yet. Taste unknown.
"
0xef9a,"Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
N'a pas été informé de son goût.
","Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
N'a pas été informé de son goût.
"
0xf01c,"Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Wasn't told how it tastes.
","Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Wasn't told how it tastes.
"
0xf08c,"Python vert. Un grand serpent vert.
Déjà goûté. Avait un goût excellent.
","Python vert. Un grand serpent vert.
Déjà goûté. Avait un goût excellent.
"
0xf0db,"Green Tree Python. A large, green snake.
Tried it. Was pretty tasty.
","Green Tree Python. A large, green snake.
Tried it. Was pretty tasty.
"
0xf121,"Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
Déjà goûté. Avait un goût excellent.
","Python vert. Un grand serpent originaire
d'Australie et de Nouvelle-Zélande.
Non venimeux.
Déjà goûté. Avait un goût excellent.
"
0xf1a8,"Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Tried it. Was pretty tasty.
","Green Tree Python. A large snake native to
Australia and New Zealand. Not venomous.
Tried it. Was pretty tasty.
"
0xf219,"Grenouille Otton. Une grande grenouille.
Pas encore mangé. Goût inconnu.
","Grenouille Otton. Une grande grenouille.
Pas encore mangé. Goût inconnu.
"
0xf265,"Otton Frog. A large frog.
Not eaten yet. Taste unknown.
","Otton Frog. A large frog.
Not eaten yet. Taste unknown.
"
0xf29e,"Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Pas encore mangé. Censé être assez bon.
","Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Pas encore mangé. Censé être assez bon.
"
0xf365,"Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Not eaten yet. Said to be fairly tasty.
","Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Not eaten yet. Said to be fairly tasty.
"
0xf402,"Grenouille Otton. Une grande grenouille.
Déjà goûté. Avait un goût excellent.
","Grenouille Otton. Une grande grenouille.
Déjà goûté. Avait un goût excellent.
"
0xf456,"Otton Frog. A large frog.
Tried it. Was pretty tasty.
","Otton Frog. A large frog.
Tried it. Was pretty tasty.
"
0xf48d,"Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Déjà goûté. Avait un goût excellent.
","Grenouille Otton. Une grenouille rare,
trouvée uniquement dans les îles Amami-
Oshima au Japon. Signe distinctif:
ses pattes à cinq doigts. Comestible.
Déjà goûté. Avait un goût excellent.
"
0xf553,"Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Tried it. Was pretty tasty.
","Otton Frog. A rare frog found only on Amami
Oshima Island. Distinguished by its five-toed feet.
Known to be edible.
Tried it. Was pretty tasty.
"
0xf5e4,"Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
","Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Pas encore mangé. Goût inconnu.
"
0xf647,"Poison Dart Frog. A brightly colored frog.
Not eaten yet. Taste unknown.
","Poison Dart Frog. A brightly colored frog.
Not eaten yet. Taste unknown.
"
0xf691,"Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Pas encore mangé. Censée être
venimeuse.
","Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Pas encore mangé. Censée être
venimeuse.
"
0xf72a,"Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Not eaten yet. Said to be poisonous.
","Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Not eaten yet. Said to be poisonous.
"
0xf7ab,"Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Déjà goûté. A causé une intoxication alimentaire.
","Grenouille dendrobate.
Une grenouille aux couleurs chatoyantes.
Déjà goûté. A causé une intoxication alimentaire.
"
0xf823,"Poison Dart Frog. A brightly colored frog.
Tried it. Caused food poisoning.
","Poison Dart Frog. A brightly colored frog.
Tried it. Caused food poisoning.
"
0xf870,"Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. A causé une
intoxication alimentaire.
","Grenouille dendrobate. Originaire
d'Amérique Centrale et du Sud.
Possède une neurotoxine très puissante.
Déjà goûté. A causé une
intoxication alimentaire.
"
0xf914,"Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Tried it. Caused food poisoning.
","Poison Dart Frog. A frog native to Central
and South America.
Carries a potent neurotoxin.
Tried it. Caused food poisoning.
"
0xf991,"Lapin de garenne. Un lapin ordinaire.
Pas encore mangé. Goût inconnu.
","Lapin de garenne. Un lapin ordinaire.
Pas encore mangé. Goût inconnu.
"
0xf9da,"European Rabbit. An ordinary rabbit.
Not eaten yet. Taste unknown.
","European Rabbit. An ordinary rabbit.
Not eaten yet. Taste unknown.
"
0xfa1e,"Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans leur
sérum sanguin. Capturez-en un pour voir
apparaître un objet Sérum.
Pas encore mangé. Connu comme comestible.
","Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans leur
sérum sanguin. Capturez-en un pour voir
apparaître un objet Sérum.
Pas encore mangé. Connu comme comestible.
"
0xfb4a,"European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Not eaten yet. Known to be edible.
","European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Not eaten yet. Known to be edible.
"
0xfc52,"Lapin de garenne. Un lapin ordinaire.
Déjà goûté. Pas mauvais.
","Lapin de garenne. Un lapin ordinaire.
Déjà goûté. Pas mauvais.
"
0xfc96,"European Rabbit. An ordinary rabbit.
Tried it. Not too bad.
","European Rabbit. An ordinary rabbit.
Tried it. Not too bad.
"
0xfcd3,"Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans
leur sérum sanguin. Capturez-en un pour
voir apparaître un objet Sérum.
Déjà goûté. Pas mauvais.
","Lapin de garenne. Originaire du pourtour
méditerranéen, mais désormais trouvé
dans le monde entier.
Les lapins de garenne de cette région
possèdent des agents anti-venin dans
leur sérum sanguin. Capturez-en un pour
voir apparaître un objet Sérum.
Déjà goûté. Pas mauvais.
"
0xfdf1,"European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Tried it. Not too bad.
","European Rabbit. Originally from the Mediterranean
region, but now found throughout the world.
The European rabbits in this region carry special
anti-venom agents in their blood. Capturing one
will cause a Serum item to appear.
Tried it. Not too bad.
"
0xfeed,"Ecureuil volant du Japon. Un grand écureuil volant.
Pas encore mangé. Goût inconnu.
","Ecureuil volant du Japon. Un grand écureuil volant.
Pas encore mangé. Goût inconnu.
"
0xff45,"Japanese Flying Squirrel. A large flying squirrel.
Not eaten yet. Taste unknown.
","Japanese Flying Squirrel. A large flying squirrel.
Not eaten yet. Taste unknown.
"
0xff97,"Ecureuil volant du Japon. Un membre de
la famille des écureuils. La membrane de
peau reliant son cou, ses pattes avant,
ses pattes arrières et sa queue lui permet
de 'voler' d'arbre en arbre.
Informé que le goût était inconnu.
","Ecureuil volant du Japon. Un membre de
la famille des écureuils. La membrane de
peau reliant son cou, ses pattes avant,
ses pattes arrières et sa queue lui permet
de 'voler' d'arbre en arbre.
Informé que le goût était inconnu.
"
0x10080,"Japanese Flying Squirrel. A member of the squirrel
family. A membrane of skin stretching between its
neck, front legs, hind legs, and tail allows it to
glide from tree to tree.
Was told the taste is unknown.
","Japanese Flying Squirrel. A member of the squirrel
family. A membrane of skin stretching between its
neck, front legs, hind legs, and tail allows it to
glide from tree to tree.
Was told the taste is unknown.
"
0x10151,"Ecureuil volant du Japon. Un grand écureuil volant.
Déjà goûté. Goût horrible.
","Ecureuil volant du Japon. Un grand écureuil volant.
Déjà goûté. Goût horrible.
"
0x101a7,"Japanese Flying Squirrel. A large flying squirrel.
Tried it. Tasted terrible.
","Japanese Flying Squirrel. A large flying squirrel.
Tried it. Tasted terrible.
"
0x101f6,"Ecureuil volant du Japon. Un membre
de la famille des écureuils. La membrane
de peau reliant son cou, ses pattes avant,
ses pattes arrières et sa queue lui permet
de 'voler' d'arbre en arbre.
Déjà goûté. Goût horrible.
","Ecureuil volant du Japon. Un membre
de la famille des écureuils. La membrane
de peau reliant son cou, ses pattes avant,
ses pattes arrières et sa queue lui permet
de 'voler' d'arbre en arbre.
Déjà goûté. Goût horrible.
"
0x102d9,"Japanese Flying Squirrel. A member of the squirrel
family. A membrane of skin stretching between its
neck, front legs, hind legs, and tail allows it to
glide from tree to tree.
Tried it. Tasted terrible.
","Japanese Flying Squirrel. A member of the squirrel
family. A membrane of skin stretching between its
neck, front legs, hind legs, and tail allows it to
glide from tree to tree.
Tried it. Tasted terrible.
"
0x103a6,"Markhor. Une grande chèvre.
Pas encore mangé. Goût inconnu.
","Markhor. Une grande chèvre.
Pas encore mangé. Goût inconnu.
"
0x103e6,"Markhor. A large goat.
Not eaten yet. Taste unknown.
","Markhor. A large goat.
Not eaten yet. Taste unknown.
"
0x1041c,"Markhor. Une chèvre sauvage qui vit
dans les zones montagneuses,
notamment dans l'Himalaya.
Le nom ""markhor"" signifie apparemment
""mangeur de serpent"". Ne peut être
capturé vivant.
Pas encore mangé. Censé être très bon.
","Markhor. Une chèvre sauvage qui vit
dans les zones montagneuses,
notamment dans l'Himalaya.
Le nom ""markhor"" signifie apparemment
""mangeur de serpent"". Ne peut être
capturé vivant.
Pas encore mangé. Censé être très bon.
"
0x10500,"Markhor. A wild goat that lives in mountainous
regions including the Himalayas.
The name ""markhor"" apparently means
""snake eater."" Cannot be captured alive.
Not eaten yet. Supposed to taste great.
","Markhor. A wild goat that lives in mountainous
regions including the Himalayas.
The name ""markhor"" apparently means
""snake eater."" Cannot be captured alive.
Not eaten yet. Supposed to taste great.
"
0x105c6,"Markhor. Une grande chèvre.
Déjà goûté. Très bon goût.
","Markhor. Une grande chèvre.
Déjà goûté. Très bon goût.
"
0x10605,"Markhor. A large goat.
Tried it. Tasted great.
","Markhor. A large goat.
Tried it. Tasted great.
"
0x10635,"Markhor. Une chèvre sauvage qui vit
dans les zones montagneuses,
notamment dans l'Himalaya.
Le nom ""markhor"" signifie apparemment
""mangeur de serpent"". Ne peut être
capturé vivant.
Déjà goûté. Très bon goût.
","Markhor. Une chèvre sauvage qui vit
dans les zones montagneuses,
notamment dans l'Himalaya.
Le nom ""markhor"" signifie apparemment
""mangeur de serpent"". Ne peut être
capturé vivant.
Déjà goûté. Très bon goût.
"
0x1070f,"Markhor. A wild goat that lives in mountainous
regions including the Himalayas.
The name ""markhor"" apparently means
""snake eater."" Cannot be captured alive.
Tried it. Tasted great.
","Markhor. A wild goat that lives in mountainous
regions including the Himalayas.
The name ""markhor"" apparently means
""snake eater."" Cannot be captured alive.
Tried it. Tasted great.
"
0x107c5,"Chauve-souris vampire.
Une grande chauve-souris.
Pas encore mangé. Goût inconnu.
","Chauve-souris vampire.
Une grande chauve-souris.
Pas encore mangé. Goût inconnu.
"
0x10819,"Vampire Bat. A large bat.
Not eaten yet. Taste unknown.
","Vampire Bat. A large bat.
Not eaten yet. Taste unknown.
"
0x10852,"Chauve-souris vampire. Une chauve-souris
suceuse de sang. Vous fait perdre de l'endurance
en suçant votre sang. Pas encore mangé,
mais censée être comestible en cas d'urgence.
","Chauve-souris vampire. Une chauve-souris
suceuse de sang. Vous fait perdre de l'endurance
en suçant votre sang. Pas encore mangé,
mais censée être comestible en cas d'urgence.
"
0x10907,"Vampire Bat. A blood-sucking bat. Drains stamina
as it sucks blood. Not eaten yet, but said to be
edible in a pinch.
","Vampire Bat. A blood-sucking bat. Drains stamina
as it sucks blood. Not eaten yet, but said to be
edible in a pinch.
"
0x1097d,"Chauve-souris vampire.
Une grande chauve-souris.
Déjà goûté. Goût horrible.
","Chauve-souris vampire.
Une grande chauve-souris.
Déjà goûté. Goût horrible.
"
0x109cf,"Vampire Bat. A large bat.
Tried it. Tasted terrible.
","Vampire Bat. A large bat.
Tried it. Tasted terrible.
"
0x10a05,"Chauve-souris vampire. Une chauve-souris
suceuse de sang.
Vous fait perdre de l'endurance
en suçant votre sang.
Déjà goûté. Goût horrible.
","Chauve-souris vampire. Une chauve-souris
suceuse de sang.
Vous fait perdre de l'endurance
en suçant votre sang.
Déjà goûté. Goût horrible.
"
0x10a97,"Vampire Bat. A blood-sucking bat.
Drains stamina as it sucks blood.
Tried it. Tasted terrible.
","Vampire Bat. A blood-sucking bat.
Drains stamina as it sucks blood.
Tried it. Tasted terrible.
"
0x10af7,"Mygale bleu cobalt. Une grande araignée.
Pas encore mangé. Goût inconnu.
","Mygale bleu cobalt. Une grande araignée.
Pas encore mangé. Goût inconnu.
"
