0x76c1,"Otton Frog captured alive
Not eaten yet. Said to be fairly tasty.
","Otton Frog captured alive
Not eaten yet. Said to be fairly tasty.
"
0x7704,"Grenouille Otton capturée vivante:
Avait un goût excellent.
","Grenouille Otton capturée vivante:
Avait un goût excellent.
"
0x7743,"Otton Frog captured alive
Was pretty tasty.
","Otton Frog captured alive
Was pretty tasty.
"
0x7770,"Grenouille dendrobate:
Pas encore mangé. Goût inconnu.
","Grenouille dendrobate:
Pas encore mangé. Goût inconnu.
"
0x77aa,"Poison Dart Frog
Not eaten yet. Taste unknown.
","Poison Dart Frog
Not eaten yet. Taste unknown.
"
0x77da,"Grenouille dendrobate:
Pas encore mangé. Censée être venimeuse.
","Grenouille dendrobate:
Pas encore mangé. Censée être venimeuse.
"
0x781e,"Poison Dart Frog
Not eaten yet. Said to be poisonous.
","Poison Dart Frog
Not eaten yet. Said to be poisonous.
"
0x7855,"Grenouille dendrobate:
Causé une intoxication alimentaire.
","Grenouille dendrobate:
Causé une intoxication alimentaire.
"
0x7892,"Poison Dart Frog
Caused food poisoning.
","Poison Dart Frog
Caused food poisoning.
"
0x78bb,"Grenouille dendrobate capturée vivante:
Pas encore mangé. Goût inconnu.
","Grenouille dendrobate capturée vivante:
Pas encore mangé. Goût inconnu.
"
0x7907,"Poison Dart Frog captured alive
Not eaten yet. Taste unknown.
","Poison Dart Frog captured alive
Not eaten yet. Taste unknown.
"
0x7946,"Grenouille dendrobate capturée vivante:
Pas encore mangé. Censée être venimeuse.
","Grenouille dendrobate capturée vivante:
Pas encore mangé. Censée être venimeuse.
"
0x799c,"Poison Dart Frog captured alive
Not eaten yet. Said to be poisonous.
","Poison Dart Frog captured alive
Not eaten yet. Said to be poisonous.
"
0x79e2,"Grenouille dendrobate capturée vivante:
Causé une intoxication alimentaire.
","Grenouille dendrobate capturée vivante:
Causé une intoxication alimentaire.
"
0x7a31,"Poison Dart Frog captured alive
Caused food poisoning.
","Poison Dart Frog captured alive
Caused food poisoning.
"
0x7a69,"Lapin de garenne:
Pas encore mangé. Goût inconnu.
","Lapin de garenne:
Pas encore mangé. Goût inconnu.
"
0x7a9e,"European Rabbit
Not eaten yet. Taste unknown.
","European Rabbit
Not eaten yet. Taste unknown.
"
0x7acd,"Lapin de garenne:
Pas encore mangé. Comestible.
","Lapin de garenne:
Pas encore mangé. Comestible.
"
0x7aff,"European Rabbit
Not eaten yet. Known to be edible.
","European Rabbit
Not eaten yet. Known to be edible.
"
0x7b33,"Lapin de garenne:
Pas mauvais.
","Lapin de garenne:
Pas mauvais.
"
0x7b53,"European Rabbit
Not too bad.
","European Rabbit
Not too bad.
"
0x7b71,"Lapin de garenne capturé vivant:
Pas encore mangé. Goût inconnu.
","Lapin de garenne capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x7bb6,"European Rabbit captured alive
Not eaten yet. Taste unknown.
","European Rabbit captured alive
Not eaten yet. Taste unknown.
"
0x7bf4,"Lapin de garenne capturé vivant:
Pas encore mangé. Comestible.
","Lapin de garenne capturé vivant:
Pas encore mangé. Comestible.
"
0x7c36,"European Rabbit captured alive
Not eaten yet. Known to be edible.
","European Rabbit captured alive
Not eaten yet. Known to be edible.
"
0x7c79,"Lapin de garenne capturé vivant:
Pas mauvais.
","Lapin de garenne capturé vivant:
Pas mauvais.
"
0x7ca9,"European Rabbit captured alive
Not too bad.
","European Rabbit captured alive
Not too bad.
"
0x7cd6,"Ecureuil volant du Japon:
Pas encore mangé. Goût inconnu.
","Ecureuil volant du Japon:
Pas encore mangé. Goût inconnu.
"
0x7d13,"Japanese Flying Squirrel
Not eaten yet. Taste unknown.
","Japanese Flying Squirrel
Not eaten yet. Taste unknown.
"
0x7d4b,"Ecureuil volant du Japon:
Pas encore mangé. Non informé du goût que ça.
","Ecureuil volant du Japon:
Pas encore mangé. Non informé du goût que ça.
"
0x7d98,"Japanese Flying Squirrel
Not eaten yet. Was not told how it tastes.
","Japanese Flying Squirrel
Not eaten yet. Was not told how it tastes.
"
0x7ddd,"Ecureuil volant du Japon:
Mauvais goût.
","Ecureuil volant du Japon:
Mauvais goût.
"
0x7e07,"Japanese Flying Squirrel
Tasted bad.
","Japanese Flying Squirrel
Tasted bad.
"
0x7e2d,"Ecureuil volant du Japon capturé vivant:
Pas encore mangé. Goût inconnu.
","Ecureuil volant du Japon capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x7e7a,"Japanese Flying Squirrel captured alive
Not eaten yet. Taste unknown.
","Japanese Flying Squirrel captured alive
Not eaten yet. Taste unknown.
"
0x7ec1,"Ecureuil volant du Japon capturé vivant:
Pas encore mangé. Non informé du goût que ça.
","Ecureuil volant du Japon capturé vivant:
Pas encore mangé. Non informé du goût que ça.
"
0x7f1e,"Japanese Flying Squirrel captured alive
Not eaten yet. Was not told how it tastes.
","Japanese Flying Squirrel captured alive
Not eaten yet. Was not told how it tastes.
"
0x7f72,"Ecureuil volant du Japon capturé vivant:
Mauvais goût.
","Ecureuil volant du Japon capturé vivant:
Mauvais goût.
"
0x7fac,"Japanese Flying Squirrel captured alive
Tasted bad.
","Japanese Flying Squirrel captured alive
Tasted bad.
"
0x7fe1,"Markhor:
Pas encore mangé. Goût inconnu.
","Markhor:
Pas encore mangé. Goût inconnu.
"
0x800d,"Markhor
Not eaten yet. Taste unknown.
","Markhor
Not eaten yet. Taste unknown.
"
0x8034,"Markhor:
Pas encore mangé. Censé être très bon.
","Markhor:
Pas encore mangé. Censé être très bon.
"
0x8069,"Markhor
Not eaten yet. Supposed to taste great.
","Markhor
Not eaten yet. Supposed to taste great.
"
0x809a,"Markhor:
Très bon goût.
","Markhor:
Très bon goût.
"
0x80b5,"Markhor
Tasted great.
","Markhor
Tasted great.
"
0x80cc,"Chauve-souris vampire:
Pas encore mangé. Goût inconnu.
","Chauve-souris vampire:
Pas encore mangé. Goût inconnu.
"
0x8106,"Vampire Bat
Not eaten yet. Taste unknown.
","Vampire Bat
Not eaten yet. Taste unknown.
"
0x8131,"Chauve-souris vampire:
Pas encore mangé, mais comestible en cas d'urgence.
","Chauve-souris vampire:
Pas encore mangé, mais comestible en cas d'urgence.
"
0x817e,"Vampire Bat
Not eaten yet, but said to be edible in a pinch.
","Vampire Bat
Not eaten yet, but said to be edible in a pinch.
"
0x81bc,"Chauve-souris vampire:
Mauvais goût.
","Chauve-souris vampire:
Mauvais goût.
"
0x81e3,"Vampire Bat
Tasted bad.
","Vampire Bat
Tasted bad.
"
0x81fc,"Chauve-souris vampire capturée vivante:
Pas encore mangé. Goût inconnu.
","Chauve-souris vampire capturée vivante:
Pas encore mangé. Goût inconnu.
"
0x8248,"Vampire Bat captured alive
Not eaten yet. Taste unknown.
","Vampire Bat captured alive
Not eaten yet. Taste unknown.
"
0x8282,"Chauve-souris vampire capturée vivante:
Pas encore mangé, mais comestible en cas d'urgence.
","Chauve-souris vampire capturée vivante:
Pas encore mangé, mais comestible en cas d'urgence.
"
0x82e1,"Vampire Bat captured alive
Not eaten yet, but said to be edible in a pinch.
","Vampire Bat captured alive
Not eaten yet, but said to be edible in a pinch.
"
0x832e,"Chauve-souris vampire capturée vivante:
Mauvais goût.
","Chauve-souris vampire capturée vivante:
Mauvais goût.
"
0x8367,"Vampire Bat captured alive
Tasted bad.
","Vampire Bat captured alive
Tasted bad.
"
0x838f,"Mygale bleu cobalt capturée vivante:
Pas encore mangé. Goût inconnu.
","Mygale bleu cobalt capturée vivante:
Pas encore mangé. Goût inconnu.
"
0x83d8,"Cobalt Blue Tarantula captured alive
Not eaten yet. Taste unknown.
","Cobalt Blue Tarantula captured alive
Not eaten yet. Taste unknown.
"
0x841c,"Mygale bleu cobalt capturée vivante:
Pas encore mangé. Censé ne pas être très bon.
","Mygale bleu cobalt capturée vivante:
Pas encore mangé. Censé ne pas être très bon.
"
0x8475,"Cobalt Blue Tarantula captured alive
Not eaten yet. Said not to be very good.
","Cobalt Blue Tarantula captured alive
Not eaten yet. Said not to be very good.
"
0x84c4,"Mygale bleu cobalt capturée vivante:
Mauvais goût.
","Mygale bleu cobalt capturée vivante:
Mauvais goût.
"
0x84fa,"Cobalt Blue Tarantula captured alive
Tasted bad.
","Cobalt Blue Tarantula captured alive
Tasted bad.
"
0x852c,"Mygale bleu cobalt:
Pas encore mangé. Goût inconnu.
","Mygale bleu cobalt:
Pas encore mangé. Goût inconnu.
"
0x8563,"Cobalt Blue Tarantula
Not eaten yet. Taste unknown.
","Cobalt Blue Tarantula
Not eaten yet. Taste unknown.
"
0x8598,"Mygale bleu cobalt:
Pas encore mangé. Censé ne pas être très bon.
","Mygale bleu cobalt:
Pas encore mangé. Censé ne pas être très bon.
"
0x85df,"Cobalt Blue Tarantula
Not eaten yet. Said not to be very good.
","Cobalt Blue Tarantula
Not eaten yet. Said not to be very good.
"
0x861f,"Mygale bleu cobalt:
Mauvais goût.
","Mygale bleu cobalt:
Mauvais goût.
"
0x8643,"Cobalt Blue Tarantula
Tasted bad.
","Cobalt Blue Tarantula
Tasted bad.
"
0x8666,"Scorpion empereur capturé vivant:
Pas encore mangé. Goût inconnu.
","Scorpion empereur capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x86ac,"Emperor Scorpion captured alive
Not eaten yet. Taste unknown.
","Emperor Scorpion captured alive
Not eaten yet. Taste unknown.
"
0x86eb,"Scorpion empereur capturé vivant:
Pas encore mangé. Censé avoir mauvais goût.
","Scorpion empereur capturé vivant:
Pas encore mangé. Censé avoir mauvais goût.
"
0x873e,"Emperor Scorpion captured alive
Not eaten yet. Said to taste bad.
","Emperor Scorpion captured alive
Not eaten yet. Said to taste bad.
"
0x8781,"Scorpion empereur capturé vivant:
Mauvais goût.
","Scorpion empereur capturé vivant:
Mauvais goût.
"
0x87b4,"Emperor Scorpion captured alive
Tasted bad.
","Emperor Scorpion captured alive
Tasted bad.
"
0x87e1,"Scorpion empereur:
Pas encore mangé. Goût inconnu.
","Scorpion empereur:
Pas encore mangé. Goût inconnu.
"
0x8817,"Emperor Scorpion
Not eaten yet. Taste unknown.
","Emperor Scorpion
Not eaten yet. Taste unknown.
"
0x8847,"Scorpion empereur:
Pas encore mangé. Censé avoir mauvais goût.
","Scorpion empereur:
Pas encore mangé. Censé avoir mauvais goût.
"
0x888a,"Emperor Scorpion
Not eaten yet. Said to taste bad.
","Emperor Scorpion
Not eaten yet. Said to taste bad.
"
0x88be,"Scorpion empereur:
Mauvais goût.
","Scorpion empereur:
Mauvais goût.
"
0x88e1,"Emperor Scorpion
Tasted bad.
","Emperor Scorpion
Tasted bad.
"
0x88ff,"Perroquet:
J'ai déjà vu cet oiseau quelque part.
","Perroquet:
J'ai déjà vu cet oiseau quelque part.
"
0x8933,"Parrot
This bird looks familiar.
","Parrot
This bird looks familiar.
"
0x8955,"Perroquet:
Mauvais goût.
","Perroquet:
Mauvais goût.
"
0x8970,"Parrot
Tasted bad.
","Parrot
Tasted bad.
"
0x8984,"Perroquet capturé vivant:
J'ai déjà vu cet oiseau quelque part.
","Perroquet capturé vivant:
J'ai déjà vu cet oiseau quelque part.
"
0x89c8,"Parrot captured alive
This bird looks familiar.
","Parrot captured alive
This bird looks familiar.
"
0x89f9,"Perroquet capturé vivant:
Mauvais goût.
","Perroquet capturé vivant:
Mauvais goût.
"
0x8a24,"Parrot captured alive
Tasted terrible.
","Parrot captured alive
Tasted terrible.
"
0x8a4c,"Vautour à dos blanc:
Pas encore mangé. Goût inconnu.
","Vautour à dos blanc:
Pas encore mangé. Goût inconnu.
"
0x8a85,"White-rumped Vulture
Not eaten yet. Taste unknown.
","White-rumped Vulture
Not eaten yet. Taste unknown.
"
0x8ab9,"Vautour à dos blanc:
Avait assez bon goût.
","Vautour à dos blanc:
Avait assez bon goût.
"
0x8ae7,"White-rumped Vulture
Was fairly tasty.
","White-rumped Vulture
Was fairly tasty.
"
0x8b0f,"Carangue vorace:
Pas encore mangé. Goût inconnu.
","Carangue vorace:
Pas encore mangé. Goût inconnu.
"
0x8b43,"Bigeye Trevally
Not eaten yet. Taste unknown.
","Bigeye Trevally
Not eaten yet. Taste unknown.
"
0x8b72,"Carangue vorace:
Pas encore mangé. Censée être venimeuse.
","Carangue vorace:
Pas encore mangé. Censée être venimeuse.
"
0x8bb0,"Bigeye Trevally
Not eaten yet. Said it could be poisonous.
","Bigeye Trevally
Not eaten yet. Said it could be poisonous.
"
0x8bec,"Carangue vorace:
Mauvais goût.
","Carangue vorace:
Mauvais goût.
"
0x8c0d,"Bigeye Trevally
Tasted bad.
","Bigeye Trevally
Tasted bad.
"
0x8c2a,"Carangue vorace capturée vivante:
Pas encore mangé. Goût inconnu.
","Carangue vorace capturée vivante:
Pas encore mangé. Goût inconnu.
"
0x8c70,"Bigeye Trevally captured alive
Not eaten yet. Taste unknown.
","Bigeye Trevally captured alive
Not eaten yet. Taste unknown.
"
0x8cae,"Carangue vorace capturée vivante:
Pas encore mangé. Censée être venimeuse.
","Carangue vorace capturée vivante:
Pas encore mangé. Censée être venimeuse.
"
0x8cfe,"Bigeye Trevally captured alive
Not eaten yet. Said it could be poisonous.
","Bigeye Trevally captured alive
Not eaten yet. Said it could be poisonous.
"
0x8d49,"Carangue vorace capturée vivante:
Mauvais goût.
","Carangue vorace capturée vivante:
Mauvais goût.
"
0x8d7c,"Bigeye Trevally captured alive
Tasted bad.
","Bigeye Trevally captured alive
Tasted bad.
"
0x8da8,"Requin barbu:
Pas encore mangé. Goût inconnu.
","Requin barbu:
Pas encore mangé. Goût inconnu.
"
0x8dd9,"Maroon Shark
Not eaten yet. Taste unknown.
","Maroon Shark
Not eaten yet. Taste unknown.
"
0x8e05,"Requin barbu:
Pas encore mangé. Censé être assez bon.
","Requin barbu:
Pas encore mangé. Censé être assez bon.
"
0x8e3f,"Maroon Shark
Not eaten yet. Said to taste not half-bad.
","Maroon Shark
Not eaten yet. Said to taste not half-bad.
"
0x8e78,"Requin barbu:
Pas si mauvais.
","Requin barbu:
Pas si mauvais.
"
0x8e97,"Maroon Shark
Not half bad.
","Maroon Shark
Not half bad.
"
0x8eb3,"Requin barbu capturé vivant:
Pas encore mangé. Goût inconnu.
","Requin barbu capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x8ef4,"Maroon Shark captured alive
Not eaten yet. Taste unknown.
","Maroon Shark captured alive
Not eaten yet. Taste unknown.
"
0x8f2f,"Requin barbu capturé vivant:
Pas encore mangé. Censé être assez bon.
","Requin barbu capturé vivant:
Pas encore mangé. Censé être assez bon.
"
0x8f79,"Maroon Shark captured alive
Not eaten yet. Said to taste not half-bad.
","Maroon Shark captured alive
Not eaten yet. Said to taste not half-bad.
"
0x8fc1,"Requin barbu capturé vivant:
Pas si mauvais.
","Requin barbu capturé vivant:
Pas si mauvais.
"
0x8ff0,"Maroon Shark captured alive
Not half bad.
","Maroon Shark captured alive
Not half bad.
"
0x901b,"Arowana:
Pas encore mangé. Goût inconnu.
","Arowana:
Pas encore mangé. Goût inconnu.
"
0x9047,"Arowana
Not eaten yet. Taste unknown.
","Arowana
Not eaten yet. Taste unknown.
"
0x906e,"Arowana:
Pas encore mangé. Censé être assez bon.
","Arowana:
Pas encore mangé. Censé être assez bon.
"
0x90a3,"Arowana
Not eaten yet. Said to be not bad.
","Arowana
Not eaten yet. Said to be not bad.
"
0x90cf,"Arowana:
Avait un goût excellent.
","Arowana:
Avait un goût excellent.
"
0x90f3,"Arowana
Was pretty tasty.
","Arowana
Was pretty tasty.
"
0x910e,"Crabe de mangrove du Kenya:
Pas encore mangé. Goût inconnu.
","Crabe de mangrove du Kenya:
Pas encore mangé. Goût inconnu.
"
0x914d,"Kenyan Mangrove Crab
Not eaten yet. Taste unknown.
","Kenyan Mangrove Crab
Not eaten yet. Taste unknown.
"
0x9181,"Crabe de mangrove du Kenya:
Pas encore mangé. Censé être bon.
","Crabe de mangrove du Kenya:
Pas encore mangé. Censé être bon.
"
0x91c3,"Kenyan Mangrove Crab
Not eaten yet. Said to be tasty.
","Kenyan Mangrove Crab
Not eaten yet. Said to be tasty.
"
0x91fa,"Crabe de mangrove du Kenya:
Avait un goût excellent.
","Crabe de mangrove du Kenya:
Avait un goût excellent.
"
0x9231,"Kenyan Mangrove Crab
Was pretty tasty.
","Kenyan Mangrove Crab
Was pretty tasty.
"
0x9259,"Crabe de mangrove du Kenya capturé vivant:
Pas encore mangé. Goût inconnu.
","Crabe de mangrove du Kenya capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x92a8,"Kenyan Mangrove Crab captured alive
Not eaten yet. Taste unknown.
","Kenyan Mangrove Crab captured alive
Not eaten yet. Taste unknown.
"
0x92eb,"Crabe de mangrove du Kenya capturé vivant:
Pas encore mangé. Censé être bon.
","Crabe de mangrove du Kenya capturé vivant:
Pas encore mangé. Censé être bon.
"
0x933d,"Kenyan Mangrove Crab captured alive
Not eaten yet. Said to be tasty.
","Kenyan Mangrove Crab captured alive
Not eaten yet. Said to be tasty.
"
0x9383,"Crabe de mangrove du Kenya capturé vivant:
Avait un goût excellent.
","Crabe de mangrove du Kenya capturé vivant:
Avait un goût excellent.
"
0x93ca,"Kenyan Mangrove Crab captured alive
Was pretty tasty.
","Kenyan Mangrove Crab captured alive
Was pretty tasty.
"
0x9401,"Tsuchinoko:
Pas encore mangé. Goût inconnu.
","Tsuchinoko:
Pas encore mangé. Goût inconnu.
"
0x9430,"Tsuchinoko
Not eaten yet. Taste unknown.
","Tsuchinoko
Not eaten yet. Taste unknown.
"
0x945a,"Tsuchinoko:
Incroyablement bon!
","Tsuchinoko:
Incroyablement bon!
"
0x947b,"Tsuchinoko
Unbelievably tasty!
","Tsuchinoko
Unbelievably tasty!
"
0x949b,"Tsuchinoko capturé vivant:
Pas encore mangé. Goût inconnu.
","Tsuchinoko capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x94da,"Tsuchinoko captured alive
Not eaten yet. Taste unknown.
","Tsuchinoko captured alive
Not eaten yet. Taste unknown.
"
0x9513,"Tsuchinoko capturé vivant:
Incroyablement bon!
","Tsuchinoko capturé vivant:
Incroyablement bon!
"
0x9544,"Tsuchinoko captured alive
Unbelievably tasty!
","Tsuchinoko captured alive
Unbelievably tasty!
"
0x9573,"Champignon luminescent de l'Oural:
Pas encore mangé. Goût inconnu.
","Champignon luminescent de l'Oural:
Pas encore mangé. Goût inconnu.
"
0x95b9,"Ural Luminescent Mushroom
Not eaten yet. Taste unknown.
","Ural Luminescent Mushroom
Not eaten yet. Taste unknown.
"
0x95f2,"Champignon luminescent de l'Oural:
Pas encore mangé, mais censé être comestible.
","Champignon luminescent de l'Oural:
Pas encore mangé, mais censé être comestible.
"
0x9647,"Ural Luminescent Mushroom
Not eaten yet, but said to be edible.
","Ural Luminescent Mushroom
Not eaten yet, but said to be edible.
"
0x9688,"Champignon luminescent de l'Oural:
Etait vénéneux.
","Champignon luminescent de l'Oural:
Etait vénéneux.
"
0x96be,"Ural Luminescent Mushroom
Was poisonous.
","Ural Luminescent Mushroom
Was poisonous.
"
0x96e8,"Amanite tue-mouche:
Pas encore mangé. Goût inconnu.
","Amanite tue-mouche:
Pas encore mangé. Goût inconnu.
"
0x971f,"Fly Agaric
Not eaten yet. Taste unknown.
","Fly Agaric
Not eaten yet. Taste unknown.
"
0x9749,"Amanite tue-mouche:
Pas encore mangé. Censée être vénéneuse.
","Amanite tue-mouche:
Pas encore mangé. Censée être vénéneuse.
"
0x978c,"Fly Agaric
Not eaten yet. Said to be poisonous.
","Fly Agaric
Not eaten yet. Said to be poisonous.
"
0x97bd,"Amanite tue-mouche:
Etait vénéneuse.
","Amanite tue-mouche:
Etait vénéneuse.
"
0x97e5,"Fly Agaric
Was poisonous.
","Fly Agaric
Was poisonous.
"
0x9800,"Russule phosphorescente:
Pas encore mangé. Goût inconnu.
","Russule phosphorescente:
Pas encore mangé. Goût inconnu.
"
0x983c,"Russian Glowcap
Not eaten yet. Taste unknown.
","Russian Glowcap
Not eaten yet. Taste unknown.
"
0x986b,"Russule phosphorescente:
Pas encore mangé. Censer recharger les batteries.
","Russule phosphorescente:
Pas encore mangé. Censer recharger les batteries.
"
0x98b8,"Russian Glowcap: Not eaten yet.
Said to recharge the battery when eaten.
","Russian Glowcap: Not eaten yet.
Said to recharge the battery when eaten.
"
0x9902,"Russule phosphorescente:
En manger a permis de recharger les batteries.
","Russule phosphorescente:
En manger a permis de recharger les batteries.
"
0x994b,"Russian Glowcap
Recharged the battery after eating.
","Russian Glowcap
Recharged the battery after eating.
"
0x9980,"Spatsa:
Pas encore mangé. Goût inconnu.
","Spatsa:
Pas encore mangé. Goût inconnu.
"
0x99ab,"Spatsa
Not eaten yet. Taste unknown.
","Spatsa
Not eaten yet. Taste unknown.
"
0x99d1,"Spatsa:
Pas encore mangé. N'a pas été informé sur son goût.
","Spatsa:
Pas encore mangé. N'a pas été informé sur son goût.
"
0x9a13,"Spatsa
Not eaten yet. Was not told how it tastes.
","Spatsa
Not eaten yet. Was not told how it tastes.
"
0x9a46,"Spatsa:
Effet somnifère sur celui qui en mange.
","Spatsa:
Effet somnifère sur celui qui en mange.
"
0x9a78,"Spatsa
Became sleepy after eating.
","Spatsa
Became sleepy after eating.
"
0x9a9c,"Hydne imbriqué:
Pas encore mangé. Goût inconnu.
","Hydne imbriqué:
Pas encore mangé. Goût inconnu.
"
0x9ad0,"Baikal Scaly Tooth
Not eaten yet. Taste unknown.
","Baikal Scaly Tooth
Not eaten yet. Taste unknown.
"
0x9b02,"Hydne imbriqué:
Pas encore mangé. Censé ne pas avoir très bon goût.
","Hydne imbriqué:
Pas encore mangé. Censé ne pas avoir très bon goût.
"
0x9b4c,"Baikal Scaly Tooth
Not eaten yet. Said not to be very good.
","Baikal Scaly Tooth
Not eaten yet. Said not to be very good.
"
0x9b89,"Hydne imbriqué:
Goût horrible.
","Hydne imbriqué:
Goût horrible.
"
0x9bab,"Baikal Scaly Tooth
Tasted terrible.
","Baikal Scaly Tooth
Tasted terrible.
"
0x9bd0,"Nouilles instantanées:
Pas encore mangé. Goût inconnu.
","Nouilles instantanées:
Pas encore mangé. Goût inconnu.
"
0x9c0b,"Instant Noodles
Not eaten yet. Taste unknown.
","Instant Noodles
Not eaten yet. Taste unknown.
"
0x9c3a,"Nouilles instantanées:
Pas encore mangé. Censées être très bonnes!
","Nouilles instantanées:
Pas encore mangé. Censées être très bonnes!
"
0x9c83,"Instant Noodles
Not eaten yet. Said to be very tasty!
","Instant Noodles
Not eaten yet. Said to be very tasty!
"
0x9cba,"Nouilles instantanées:
C'était vraiment super bon!
","Nouilles instantanées:
C'était vraiment super bon!
"
0x9cf0,"Instant Noodles
It was unbelievably tasty!
","Instant Noodles
It was unbelievably tasty!
"
0x9d1c,"Ration:
Pas encore mangé. Goût inconnu.
","Ration:
Pas encore mangé. Goût inconnu.
"
0x9d47,"Ration
Not eaten yet. Taste unknown.
","Ration
Not eaten yet. Taste unknown.
"
0x9d6d,"Ration:
Pas encore mangé. Censée avoir mauvais goût.
","Ration:
Pas encore mangé. Censée avoir mauvais goût.
"
0x9da6,"Ration
Not eaten yet. Said to taste terrible.
","Ration
Not eaten yet. Said to taste terrible.
"
0x9dd5,"Ration:
Goût horrible.
","Ration:
Goût horrible.
"
0x9dee,"Ration
Tasted terrible.
","Ration
Tasted terrible.
"
0x9e07,"Liquid:
Pas encore mangé. Goût inconnu.
","Liquid:
Pas encore mangé. Goût inconnu.
"
0x9e32,"Liquid
Not eaten yet. Taste unknown.
","Liquid
Not eaten yet. Taste unknown.
"
0x9e58,"Liquid:
Incroyablement bon!
","Liquid:
Incroyablement bon!
"
0x9e75,"Liquid
Unbelievably tasty!
","Liquid
Unbelievably tasty!
"
0x9e91,"Liquid capturé vivant:
Pas encore mangé. Goût inconnu.
","Liquid capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x9ecc,"Liquid captured alive
Not eaten yet. Taste unknown.
","Liquid captured alive
Not eaten yet. Taste unknown.
"
0x9f01,"Liquid capturé vivant:
Incroyablement bon!
","Liquid capturé vivant:
Incroyablement bon!
"
0x9f2e,"Liquid captured alive
Unbelievably tasty!
","Liquid captured alive
Unbelievably tasty!
"
0x9f59,"Solid:
Pas encore mangé. Goût inconnu.
","Solid:
Pas encore mangé. Goût inconnu.
"
0x9f83,"Solid
Not eaten yet. Taste unknown.
","Solid
Not eaten yet. Taste unknown.
"
0x9fa8,"Solid:
Incroyablement bon!
","Solid:
Incroyablement bon!
"
0x9fc4,"Solid
Unbelievably tasty!
","Solid
Unbelievably tasty!
"
0x9fdf,"Solid capturé vivant:
Pas encore mangé. Goût inconnu.
","Solid capturé vivant:
Pas encore mangé. Goût inconnu.
"
0xa019,"Solid captured alive
Not eaten yet. Taste unknown.
","Solid captured alive
Not eaten yet. Taste unknown.
"
0xa04d,"Solid capturé vivant:
Incroyablement bon!
","Solid capturé vivant:
Incroyablement bon!
"
0xa079,"Solid captured alive
Unbelievably tasty!
","Solid captured alive
Unbelievably tasty!
"
0xa0a3,"Solidus:
Pas encore mangé. Goût inconnu.
","Solidus:
Pas encore mangé. Goût inconnu.
"
0xa0cf,"Solidus
Not eaten yet. Taste unknown.
","Solidus
Not eaten yet. Taste unknown.
"
0xa0f6,"Solidus:
Incroyablement bon!
","Solidus:
Incroyablement bon!
"
0xa114,"Solidus
Unbelievably tasty!
","Solidus
Unbelievably tasty!
"
0xa131,"Solidus capturé vivant:
Pas encore mangé. Goût inconnu.
","Solidus capturé vivant:
Pas encore mangé. Goût inconnu.
"
0xa16d,"Solidus captured alive
Not eaten yet. Taste unknown.
","Solidus captured alive
Not eaten yet. Taste unknown.
"
0xa1a3,"Solidus capturé vivant:
Incroyablement bon!
","Solidus capturé vivant:
Incroyablement bon!
"
0xa1d1,"Solidus captured alive
Unbelievably tasty!
","Solidus captured alive
Unbelievably tasty!
"
0xa1fd,"Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Goût inconnu.
"
0xa253,"Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Taste unknown.
","Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Taste unknown.
"
0xa29d,"Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Censé être très bon!
","Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Censé être très bon!
"
0xa2fc,"Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Said to be very tasty!
","Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Said to be very tasty!
"
0xa34e,"Nid de frelons baltiques avec frelons de The Pain:
Goût excellent!
","Nid de frelons baltiques avec frelons de The Pain:
Goût excellent!
"
0xa393,"Baltic Hornet Nest with The Pain's hornets
Excellent taste!
","Baltic Hornet Nest with The Pain's hornets
Excellent taste!
"
0xa3d0,"Calorie Mate:
Pas encore mangé. Goût inconnu.
","Calorie Mate:
Pas encore mangé. Goût inconnu.
"
0xa401,"Calorie Mate
Not eaten yet. Taste unknown.
","Calorie Mate
Not eaten yet. Taste unknown.
"
0xa42d,"Calorie Mate:
Pas encore mangé. Censé être très bon!
","Calorie Mate:
Pas encore mangé. Censé être très bon!
"
0xa467,"Calorie Mate
Not eaten yet. Said to be very tasty!
","Calorie Mate
Not eaten yet. Said to be very tasty!
"
0xa49b,"Calorie Mate:
C'était vraiment super bon!
","Calorie Mate:
C'était vraiment super bon!
"
0xa4c7,"Calorie Mate
It was unbelievably tasty!
","Calorie Mate
It was unbelievably tasty!
"
0xa4f0,"Python réticulé. Un grand serpent
avec des motifs de losanges.
Pas encore mangé. Goût inconnu.
","Python réticulé. Un grand serpent
avec des motifs de losanges.
Pas encore mangé. Goût inconnu.
"
