0x96a0,"Fly Agaric
Not eaten yet. Taste unknown.
","Fly Agaric
Not eaten yet. Taste unknown.
"
0x96ca,"Amanite tue-mouche:
Pas encore mangé. Censée être vénéneuse.
","Amanite tue-mouche:
Pas encore mangé. Censée être vénéneuse.
"
0x970d,"Fly Agaric
Not eaten yet. Said to be poisonous.
","Fly Agaric
Not eaten yet. Said to be poisonous.
"
0x973e,"Amanite tue-mouche:
Etait vénéneuse.
","Amanite tue-mouche:
Etait vénéneuse.
"
0x9766,"Fly Agaric
Was poisonous.
","Fly Agaric
Was poisonous.
"
0x9781,"Russule phosphorescente:
Pas encore mangé. Goût inconnu.
","Russule phosphorescente:
Pas encore mangé. Goût inconnu.
"
0x97bd,"Russian Glowcap
Not eaten yet. Taste unknown.
","Russian Glowcap
Not eaten yet. Taste unknown.
"
0x97ec,"Russule phosphorescente:
Pas encore mangé. Censer recharger les batteries.
","Russule phosphorescente:
Pas encore mangé. Censer recharger les batteries.
"
0x9839,"Russian Glowcap: Not eaten yet.
Said to recharge the battery when eaten.
","Russian Glowcap: Not eaten yet.
Said to recharge the battery when eaten.
"
0x9883,"Russule phosphorescente:
En manger a permis de recharger les batteries.
","Russule phosphorescente:
En manger a permis de recharger les batteries.
"
0x98cc,"Russian Glowcap
Recharged the battery after eating.
","Russian Glowcap
Recharged the battery after eating.
"
0x9901,"Spatsa:
Pas encore mangé. Goût inconnu.
","Spatsa:
Pas encore mangé. Goût inconnu.
"
0x992c,"Spatsa
Not eaten yet. Taste unknown.
","Spatsa
Not eaten yet. Taste unknown.
"
0x9952,"Spatsa:
Pas encore mangé. N'a pas été informé sur son goût.
","Spatsa:
Pas encore mangé. N'a pas été informé sur son goût.
"
0x9994,"Spatsa
Not eaten yet. Was not told how it tastes.
","Spatsa
Not eaten yet. Was not told how it tastes.
"
0x99c7,"Spatsa:
Effet somnifère sur celui qui en mange.
","Spatsa:
Effet somnifère sur celui qui en mange.
"
0x99f9,"Spatsa
Became sleepy after eating.
","Spatsa
Became sleepy after eating.
"
0x9a1d,"Hydne imbriqué:
Pas encore mangé. Goût inconnu.
","Hydne imbriqué:
Pas encore mangé. Goût inconnu.
"
0x9a51,"Baikal Scaly Tooth
Not eaten yet. Taste unknown.
","Baikal Scaly Tooth
Not eaten yet. Taste unknown.
"
0x9a83,"Hydne imbriqué:
Pas encore mangé. Censé ne pas avoir très bon goût.
","Hydne imbriqué:
Pas encore mangé. Censé ne pas avoir très bon goût.
"
0x9acd,"Baikal Scaly Tooth
Not eaten yet. Said not to be very good.
","Baikal Scaly Tooth
Not eaten yet. Said not to be very good.
"
0x9b0a,"Hydne imbriqué:
Goût horrible.
","Hydne imbriqué:
Goût horrible.
"
0x9b2c,"Baikal Scaly Tooth
Tasted terrible.
","Baikal Scaly Tooth
Tasted terrible.
"
0x9b51,"Nouilles instantanées:
Pas encore mangé. Goût inconnu.
","Nouilles instantanées:
Pas encore mangé. Goût inconnu.
"
0x9b8c,"Instant Noodles
Not eaten yet. Taste unknown.
","Instant Noodles
Not eaten yet. Taste unknown.
"
0x9bbb,"Nouilles instantanées:
Pas encore mangé. Censées être très bonnes!
","Nouilles instantanées:
Pas encore mangé. Censées être très bonnes!
"
0x9c04,"Instant Noodles
Not eaten yet. Said to be very tasty!
","Instant Noodles
Not eaten yet. Said to be very tasty!
"
0x9c3b,"Nouilles instantanées:
C'était vraiment super bon!
","Nouilles instantanées:
C'était vraiment super bon!
"
0x9c71,"Instant Noodles
It was unbelievably tasty!
","Instant Noodles
It was unbelievably tasty!
"
0x9c9d,"Ration:
Pas encore mangé. Goût inconnu.
","Ration:
Pas encore mangé. Goût inconnu.
"
0x9cc8,"Ration
Not eaten yet. Taste unknown.
","Ration
Not eaten yet. Taste unknown.
"
0x9cee,"Ration:
Pas encore mangé. Censée avoir mauvais goût.
","Ration:
Pas encore mangé. Censée avoir mauvais goût.
"
0x9d27,"Ration
Not eaten yet. Said to taste terrible.
","Ration
Not eaten yet. Said to taste terrible.
"
0x9d56,"Ration:
Goût horrible.
","Ration:
Goût horrible.
"
0x9d6f,"Ration
Tasted terrible.
","Ration
Tasted terrible.
"
0x9d88,"Liquid:
Pas encore mangé. Goût inconnu.
","Liquid:
Pas encore mangé. Goût inconnu.
"
0x9db3,"Liquid
Not eaten yet. Taste unknown.
","Liquid
Not eaten yet. Taste unknown.
"
0x9dd9,"Liquid:
Incroyablement bon!
","Liquid:
Incroyablement bon!
"
0x9df6,"Liquid
Unbelievably tasty!
","Liquid
Unbelievably tasty!
"
0x9e12,"Liquid capturé vivant:
Pas encore mangé. Goût inconnu.
","Liquid capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x9e4d,"Liquid captured alive
Not eaten yet. Taste unknown.
","Liquid captured alive
Not eaten yet. Taste unknown.
"
0x9e82,"Liquid capturé vivant:
Incroyablement bon!
","Liquid capturé vivant:
Incroyablement bon!
"
0x9eaf,"Liquid captured alive
Unbelievably tasty!
","Liquid captured alive
Unbelievably tasty!
"
0x9eda,"Solid:
Pas encore mangé. Goût inconnu.
","Solid:
Pas encore mangé. Goût inconnu.
"
0x9f04,"Solid
Not eaten yet. Taste unknown.
","Solid
Not eaten yet. Taste unknown.
"
0x9f29,"Solid:
Incroyablement bon!
","Solid:
Incroyablement bon!
"
0x9f45,"Solid
Unbelievably tasty!
","Solid
Unbelievably tasty!
"
0x9f60,"Solid capturé vivant:
Pas encore mangé. Goût inconnu.
","Solid capturé vivant:
Pas encore mangé. Goût inconnu.
"
0x9f9a,"Solid captured alive
Not eaten yet. Taste unknown.
","Solid captured alive
Not eaten yet. Taste unknown.
"
0x9fce,"Solid capturé vivant:
Incroyablement bon!
","Solid capturé vivant:
Incroyablement bon!
"
0x9ffa,"Solid captured alive
Unbelievably tasty!
","Solid captured alive
Unbelievably tasty!
"
0xa024,"Solidus:
Pas encore mangé. Goût inconnu.
","Solidus:
Pas encore mangé. Goût inconnu.
"
0xa050,"Solidus
Not eaten yet. Taste unknown.
","Solidus
Not eaten yet. Taste unknown.
"
0xa077,"Solidus:
Incroyablement bon!
","Solidus:
Incroyablement bon!
"
0xa095,"Solidus
Unbelievably tasty!
","Solidus
Unbelievably tasty!
"
0xa0b2,"Solidus capturé vivant:
Pas encore mangé. Goût inconnu.
","Solidus capturé vivant:
Pas encore mangé. Goût inconnu.
"
0xa0ee,"Solidus captured alive
Not eaten yet. Taste unknown.
","Solidus captured alive
Not eaten yet. Taste unknown.
"
0xa124,"Solidus capturé vivant:
Incroyablement bon!
","Solidus capturé vivant:
Incroyablement bon!
"
0xa152,"Solidus captured alive
Unbelievably tasty!
","Solidus captured alive
Unbelievably tasty!
"
0xa17e,"Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Goût inconnu.
","Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Goût inconnu.
"
0xa1d4,"Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Taste unknown.
","Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Taste unknown.
"
0xa21e,"Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Censé être très bon!
","Nid de frelons baltiques avec frelons de The Pain:
Pas encore mangé. Censé être très bon!
"
0xa27d,"Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Said to be very tasty!
","Baltic Hornet Nest with The Pain's hornets
Not eaten yet. Said to be very tasty!
"
0xa2cf,"Nid de frelons baltiques avec frelons de The Pain:
Goût excellent!
","Nid de frelons baltiques avec frelons de The Pain:
Goût excellent!
"
0xa314,"Baltic Hornet Nest with The Pain's hornets
Excellent taste!
","Baltic Hornet Nest with The Pain's hornets
Excellent taste!
"
0xa351,"Calorie Mate:
Pas encore mangé. Goût inconnu.
","Calorie Mate:
Pas encore mangé. Goût inconnu.
"
0xa382,"Calorie Mate
Not eaten yet. Taste unknown.
","Calorie Mate
Not eaten yet. Taste unknown.
"
0xa3ae,"Calorie Mate:
Pas encore mangé. Censé être très bon!
","Calorie Mate:
Pas encore mangé. Censé être très bon!
"
0xa3e8,"Calorie Mate
Not eaten yet. Said to be very tasty!
","Calorie Mate
Not eaten yet. Said to be very tasty!
"
0xa41c,"Calorie Mate:
C'était vraiment super bon!
","Calorie Mate:
C'était vraiment super bon!
"
0xa448,"Calorie Mate
It was unbelievably tasty!
","Calorie Mate
It was unbelievably tasty!
"
0xa471,"Python réticulé. Un grand serpent
avec des motifs de losanges.
Pas encore mangé. Goût inconnu.
","Python réticulé. Un grand serpent
avec des motifs de losanges.
Pas encore mangé. Goût inconnu.
"
0xa4d5,"Reticulated Python. A large snake characterized by
a mesh pattern.
Not eaten yet. Taste unknown.
","Reticulated Python. A large snake characterized by
a mesh pattern.
Not eaten yet. Taste unknown.
"
0xa537,"Python réticulé. Le plus long serpent
au monde.
Non venimeux. Originaire
du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
","Python réticulé. Le plus long serpent
au monde.
Non venimeux. Originaire
du Sud-Est asiatique.
Pas encore mangé. Censé être assez bon.
"
0xa5c4,"Reticulated Python. The longest snake in the
world. Not venomous. Native to Southeast Asia.
Not eaten yet. Said to be fairly tasty.
","Reticulated Python. The longest snake in the
world. Not venomous. Native to Southeast Asia.
Not eaten yet. Said to be fairly tasty.
"
0xa649,"Python réticulé. Un grand serpent
avec des motifs de losanges.
Déjà goûté. Avait assez bon goût.
","Python réticulé. Un grand serpent
avec des motifs de losanges.
Déjà goûté. Avait assez bon goût.
"
0xa6b2,"Reticulated Python. A large snake characterized by
a mesh pattern.
Tried it. Was fairly tasty.
","Reticulated Python. A large snake characterized by
a mesh pattern.
Tried it. Was fairly tasty.
"
0xa712,"Python réticulé. Le plus long serpent
au monde.
Non venimeux. Originaire
du Sud-Est asiatique.
Déjà goûté. Avait assez bon goût.
","Python réticulé. Le plus long serpent
au monde.
Non venimeux. Originaire
du Sud-Est asiatique.
Déjà goûté. Avait assez bon goût.
"
0xa79b,"Reticulated Python. The longest snake in the
world. Not venomous. Native to Southeast Asia.
Tried it. Was fairly tasty.
","Reticulated Python. The longest snake in the
world. Not venomous. Native to Southeast Asia.
Tried it. Was fairly tasty.
"
0xa814,"Anaconda géant. Un grand serpent avec
des points noirs.
Pas encore mangé. Goût inconnu.
","Anaconda géant. Un grand serpent avec
des points noirs.
Pas encore mangé. Goût inconnu.
"
0xa870,"Giant Anaconda. A large snake with black spots.
Not eaten yet. Taste unknown.
","Giant Anaconda. A large snake with black spots.
Not eaten yet. Taste unknown.
"
0xa8bf,"Anaconda géant. Le plus grand serpent
au monde en termes de poids et
de circonférence. Non venimeux.
Originaire d'Amérique du Sud.
Pas encore mangé. Censé être bon.
","Anaconda géant. Le plus grand serpent
au monde en termes de poids et
de circonférence. Non venimeux.
Originaire d'Amérique du Sud.
Pas encore mangé. Censé être bon.
"
0xa96b,"Giant Anaconda. The largest snake in the world
in terms of weight and diameter. Not venomous.
Native to South America.
Not eaten yet. Said to be tasty.
","Giant Anaconda. The largest snake in the world
in terms of weight and diameter. Not venomous.
Native to South America.
Not eaten yet. Said to be tasty.
"
0xaa04,"Anaconda géant. Un grand serpent
avec des points noirs.
Déjà goûté. Etait assez bon.
","Anaconda géant. Un grand serpent
avec des points noirs.
Déjà goûté. Etait assez bon.
"
0xaa5f,"Giant Anaconda. A large snake with black spots.
Tried it. Was quite tasty.
","Giant Anaconda. A large snake with black spots.
Tried it. Was quite tasty.
"
0xaaab,"Anaconda géant. Le plus grand serpent
au monde en termes de poids et
de circonférence. Non venimeux.
Originaire d'Amérique du Sud.
Déjà goûté. Etait assez bon.
","Anaconda géant. Le plus grand serpent
au monde en termes de poids et
de circonférence. Non venimeux.
Originaire d'Amérique du Sud.
Déjà goûté. Etait assez bon.
"
0xab53,"Giant Anaconda. The largest snake in the world
in terms of weight and diameter. Not venomous.
Native to South America.
Tried it. Was quite tasty.
","Giant Anaconda. The largest snake in the world
in terms of weight and diameter. Not venomous.
Native to South America.
Tried it. Was quite tasty.
"
0xabe6,"Gavial. Un grand crocodile.
Pas encore mangé. Goût inconnu.
","Gavial. Un grand crocodile.
Pas encore mangé. Goût inconnu.
"
0xac25,"Indian Gavial. A large crocodile.
Not eaten yet. Taste unknown.
","Indian Gavial. A large crocodile.
Not eaten yet. Taste unknown.
"
0xac66,"Gavial. Un grand crocodile des eaux
douces du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Pas encore mangé. Censé être bon.
","Gavial. Un grand crocodile des eaux
douces du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Pas encore mangé. Censé être bon.
"
0xad1c,"Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Not eaten yet. Said to be tasty.
","Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Not eaten yet. Said to be tasty.
"
0xadd0,"Gavial. Un grand crocodile.
Déjà goûté. Avait bon goût.
","Gavial. Un grand crocodile.
Déjà goûté. Avait bon goût.
"
0xae0e,"Indian Gavial. A large crocodile.
Tried it. Was tasty.
","Indian Gavial. A large crocodile.
Tried it. Was tasty.
"
0xae46,"Gavial. Un grand crocodile des eaux douces
du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Déjà goûté. Avait bon goût.
","Gavial. Un grand crocodile des eaux douces
du Népal et de l'Inde.
Normalement assez craintif, mais des tests
nucléaires l'ont rendu agressif.
Déjà goûté. Avait bon goût.
"
0xaef8,"Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Tried it. Was tasty.
","Indian Gavial. A large crocodile that inhabits the
fresh waters of India and Nepal. Normally a timid
creature, but driven mad by nuclear testing.
Tried it. Was tasty.
"
0xafa0,"Bengali rouge. Un petit oiseau rouge.
Pas encore mangé. Goût inconnu.
","Bengali rouge. Un petit oiseau rouge.
Pas encore mangé. Goût inconnu.
"
0xafe9,"Red Avadavat. A small red bird.
Not eaten yet. Taste unknown.
","Red Avadavat. A small red bird.
Not eaten yet. Taste unknown.
"
0xb028,"Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Posé la question du goût, sans réponse.
","Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Posé la question du goût, sans réponse.
"
0xb0f7,"Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Asked about flavor, but wasn't answered.
","Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Asked about flavor, but wasn't answered.
"
0xb1a6,"Bengali rouge. Un petit oiseau rouge.
Déjà goûté. Goût horrible.
","Bengali rouge. Un petit oiseau rouge.
Déjà goûté. Goût horrible.
"
0xb1ed,"Red Avadavat. A small red bird.
Tried it. Tasted terrible.
","Red Avadavat. A small red bird.
Tried it. Tasted terrible.
"
0xb229,"Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Déjà goûté. Goût horrible.
","Bengali rouge. Un petit oiseau originaire
de la Chine du Sud et d'Asie du Sud-Est.
Actuellement en période de reproduction,
son plumage est donc très chatoyant.
Déjà goûté. Goût horrible.
"
0xb2ed,"Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Tried it. Tasted terrible.
","Red Avadavat. A small bird native to southern
China and Southeast Asia.
Currently in its mating season, so its colors
are brilliant.
Tried it. Tasted terrible.
"
0xb38e,"Pie. Un oiseau avec une longue queue.
Pas encore mangé. Goût inconnu.
","Pie. Un oiseau avec une longue queue.
Pas encore mangé. Goût inconnu.
"
0xb3d7,"Magpie. A bird with a long tail.
Not eaten yet. Taste unknown.
","Magpie. A bird with a long tail.
Not eaten yet. Taste unknown.
"
0xb417,"Pie. Membre de la famille des corbeaux.
Originaire d'Amérique du Nord et du continent
eurasien. Se distingue par son magnifique
plumage bleu foncé et blanc et sa longue queue.
Goût inconnu, mais censé être comestible.
","Pie. Membre de la famille des corbeaux.
Originaire d'Amérique du Nord et du continent
eurasien. Se distingue par son magnifique
plumage bleu foncé et blanc et sa longue queue.
Goût inconnu, mais censé être comestible.
"
0xb4f7,"Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Taste unknown, but said to be edible.
","Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Taste unknown, but said to be edible.
"
0xb5c2,"Pie. Un oiseau avec une longue queue.
Déjà goûté. Goût horrible.
","Pie. Un oiseau avec une longue queue.
Déjà goûté. Goût horrible.
"
0xb609,"Magpie. A bird with a long tail.
Tried it. Tasted terrible.
","Magpie. A bird with a long tail.
Tried it. Tasted terrible.
"
0xb646,"Pie.
Membre de la famille des corbeaux. Originaire
d'Amérique du Nord et du continent eurasien.
Se distingue par son magnifique plumage
bleu foncé et blanc et sa longue queue.
Déjà goûté. Goût horrible.
","Pie.
Membre de la famille des corbeaux. Originaire
d'Amérique du Nord et du continent eurasien.
Se distingue par son magnifique plumage
bleu foncé et blanc et sa longue queue.
Déjà goûté. Goût horrible.
"
0xb719,"Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Tried it. Tasted terrible.
","Magpie. A member of the crow family. Native to
North America and the Eurasian continent.
Distinguished by its beautiful dark blue and
white body and its long tail.
Tried it. Tasted terrible.
"
0xb7d9,"Arrenga bleuet. Un grand oiseau noir.
Pas encore mangé. Goût inconnu.
","Arrenga bleuet. Un grand oiseau noir.
Pas encore mangé. Goût inconnu.
"
0xb822,"Sunda Whistling-Thrush. A large black bird.
Not eaten yet. Taste unknown.
","Sunda Whistling-Thrush. A large black bird.
Not eaten yet. Taste unknown.
"
0xb86d,"Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Goût inconnu, mais censé être comestible.
","Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Goût inconnu, mais censé être comestible.
"
0xb90b,"Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Taste unknown, but said to be edible.
","Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Taste unknown, but said to be edible.
"
0xb9a1,"Arrenga bleuet. Un grand oiseau noir.
Déjà goûté. Pas mauvais.
","Arrenga bleuet. Un grand oiseau noir.
Déjà goûté. Pas mauvais.
"
0xb9e5,"Sunda Whistling-Thrush. A large black bird.
Tried it. Was not bad.
","Sunda Whistling-Thrush. A large black bird.
Tried it. Was not bad.
"
0xba29,"Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Déjà goûté. Pas mauvais.
","Arrenga bleuet. Un oiseau qui se distingue
par son long bec et son corps imposant.
Natif de Java et de Sumatra.
Déjà goûté. Pas mauvais.
"
0xbab7,"Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Tried it. Was not bad.
","Sunda Whistling-Thrush. A bird distinguished by its
long beak and large blue body. Native to Java and
Sumatra.
Tried it. Was not bad.
"
0xbb3e,"Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Pas encore mangé. Goût inconnu.
","Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Pas encore mangé. Goût inconnu.
"
0xbbbb,"Tree Frog. An oddly large tree frog.
Not eaten yet. Taste unknown.
","Tree Frog. An oddly large tree frog.
Not eaten yet. Taste unknown.
"
0xbbff,"Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres et
dans les buissons.
Goût inconnu. Probablement comestible.
","Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres et
dans les buissons.
Goût inconnu. Probablement comestible.
"
0xbcb1,"Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Taste unknown. Possibly edible.
","Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Taste unknown. Possibly edible.
"
0xbd26,"Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Déjà goûté. Goût horrible.
","Grenouille arboricole. Une grenouille
étrangement grande pour une grenouille
arboricole.
Déjà goûté. Goût horrible.
"
0xbda1,"Tree Frog. An oddly large tree frog.
Tried it. Tasted terrible.
","Tree Frog. An oddly large tree frog.
Tried it. Tasted terrible.
"
0xbde2,"Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres
et dans les buissons.
Déjà goûté. Goût horrible.
","Grenouille arboricole. Une grenouille
largement répandue dans toute l'Asie.
Arboricole. Vit dans de petits arbres
et dans les buissons.
Déjà goûté. Goût horrible.
"
0xbe8c,"Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Tried it. Tasted terrible.
","Tree Frog. A frog found throughout Asia.
Arboreal. Lives in small trees and bushes.
Tried it. Tasted terrible.
"
0xbefc,"Pleurote en forme d'huître.
Un champignon à chapeau plat.
Pas encore mangé. Goût inconnu.
","Pleurote en forme d'huître.
Un champignon à chapeau plat.
Pas encore mangé. Goût inconnu.
"
0xbf5b,"Russian Oyster Mushroom. A flat-headed
mushroom.
Not eaten yet. Taste unknown.
","Russian Oyster Mushroom. A flat-headed
mushroom.
Not eaten yet. Taste unknown.
"
0xbfab,"Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
","Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
"
0xc027,"Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
","Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
"
0xc092,"Pleurote en forme d'huître.
Un champignon à chapeau plat.
Déjà goûté. Goût horrible.
","Pleurote en forme d'huître.
Un champignon à chapeau plat.
Déjà goûté. Goût horrible.
"
0xc0ef,"Russian Oyster Mushroom. A flat-headed
mushroom.
Tried it. Tasted terrible.
","Russian Oyster Mushroom. A flat-headed
mushroom.
Tried it. Tasted terrible.
"
0xc13c,"Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
","Pleurote en forme d'huître. Un champignon
de la famille shimeji qui ne pousse
qu'à Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
"
0xc1d8,"Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
","Russian Oyster Mushroom. A mushroom of the
shimeji family found only in Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
"
0xc25e,"Coprin noir d'encre. Un champignon marron.
Pas encore mangé. Goût inconnu.
","Coprin noir d'encre. Un champignon marron.
Pas encore mangé. Goût inconnu.
"
0xc2ac,"Siberian Ink Cap. A brown mushroom.
Not eaten yet. Taste unknown.
","Siberian Ink Cap. A brown mushroom.
Not eaten yet. Taste unknown.
"
0xc2ef,"Coprin noir d'encre. Espèce de champignon
luminescent qui ne pousse qu'aux alentours
de Tselinoyarsk.
Pas encore mangé. Connu comme comestible.
","Coprin noir d'encre. Espèce de champignon
luminescent qui ne pousse qu'aux alentours
de Tselinoyarsk.
Pas encore mangé. Connu comme comestible.
"
0xc382,"Siberian Ink Cap. A type of glowcap mushroom
found only in the vicinity of Tselinoyarsk.
Not eaten yet. Known to be edible.
","Siberian Ink Cap. A type of glowcap mushroom
found only in the vicinity of Tselinoyarsk.
Not eaten yet. Known to be edible.
"
0xc3ff,"Coprin noir d'encre. Un champignon marron.
Déjà goûté. Goût horrible.
","Coprin noir d'encre. Un champignon marron.
Déjà goûté. Goût horrible.
"
0xc44b,"Siberian Ink Cap. A brown mushroom.
Tried it. Tasted terrible.
","Siberian Ink Cap. A brown mushroom.
Tried it. Tasted terrible.
"
0xc48b,"Coprin noir d'encre. Espèce de champignon
noir d'encre qui ne pousse qu'aux alentours
de Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
","Coprin noir d'encre. Espèce de champignon
noir d'encre qui ne pousse qu'aux alentours
de Tselinoyarsk. Connu comme comestible.
Déjà goûté. Goût horrible.
"
0xc52c,"Siberian Ink Cap. A type of inkcap mushroom
found only in the vicinity of Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
","Siberian Ink Cap. A type of inkcap mushroom
found only in the vicinity of Tselinoyarsk. Known
to be edible.
Tried it. Tasted terrible.
"
0xc5b4,"Yabloko Moloko. Un fruit rouge.
Pas encore mangé. Goût inconnu.
","Yabloko Moloko. Un fruit rouge.
Pas encore mangé. Goût inconnu.
"
0xc5f7,"Yabloko moloko. A red fruit.
Not eaten yet. Taste unknown.
","Yabloko moloko. A red fruit.
Not eaten yet. Taste unknown.
"
0xc633,"Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Pas encore mangé. Censé être bon.
","Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Pas encore mangé. Censé être bon.
"
0xc74b,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Not eaten yet. Said to be tasty.
"
0xc844,"Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit rouge.
Déjà goûté. Pas très bon.
"
0xc884,"Yabloko moloko. A red fruit.
Tried it. Not very good.
","Yabloko moloko. A red fruit.
Tried it. Not very good.
"
0xc8bb,"Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
","Yabloko Moloko. Un fruit ressemblant
à une pomme étoilée et qui ne pousse
qu'à Tselinoyarsk.
Yabloko Moloko signifie ""pomme dégoulinant
de lait"". En la coupant dans la longueur,
on découvre à l'intérieur une bande
en forme d'étoile.
Déjà goûté. Pas très bon.
"
0xc9cd,"Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
","Yabloko Moloko. A fruit resembling a star apple
that grows only in the Tselinoyarsk region.
Yabloko moloko means ""apple dripping with milk.""
Cutting it open lengthwise reveals a distinctive
star-shaped band inside.
Tried it. Not very good.
"
